utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:47.0940000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,47.094,IndoorVps,Vps,B9-EXIT,10.7734337,106.6605377,5.079,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,,,Navigating,Vps,0.9677,,52.591,,1,1,0,Vps,,,,1,0.8101,,0.7786,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:48.0960000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,48.096,IndoorVps,Vps,B9-EXIT,10.7734337,106.6605377,5.39,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,,,Navigating,Vps,0.9258,,52.591,,1,1,0,Vps,,,,1,0.8833,,0.7604,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:49.0980000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,49.098,IndoorVps,Vps,B9-EXIT,10.7734337,106.6605377,5.211,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,,,Navigating,Vps,0.8837,,52.591,,1,1,0,Vps,,,,1,0.8339,,0.7132,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:50.1000000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,50.1,IndoorVps,Vps,B9-EXIT,10.7734337,106.6605377,5.185,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,,,Navigating,Vps,0.8848,,52.591,,1,1,0,Vps,,,,1,0.8716,,0.7633,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:51.1020000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,51.102,IndoorVps,Vps,B9-EXIT,10.7734337,106.6605377,4.894,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,,,Navigating,Vps,0.8962,,52.591,,1,1,0,Vps,,,,1,0.9006,,0.7167,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:52.1040000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,52.104,IndoorVps,Vps,B9-EXIT,10.7734337,106.6605377,5.233,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,,,Navigating,Vps,0.797,,52.591,,1,1,0,Vps,,,,1,0.8875,,0.7376,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:53.1060000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,53.106,IndoorVps,Vps,B9-EXIT,10.7734337,106.6605377,4.993,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,,,Navigating,Vps,0.8908,,52.591,,1,1,0,Vps,,,,1,0.8811,,0.7712,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:54.1080000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,54.108,IndoorVps,Vps,B9-EXIT,10.7734337,106.6605377,5.101,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,,,Navigating,Vps,0.8901,,52.591,,1,1,0,Vps,,,,1,0.8823,,0.6665,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:55.1100000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,55.11,IndoorVps,Vps,B9-EXIT,10.7734337,106.6605377,5.248,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,,,Navigating,Vps,0.827,,52.591,,1,1,0,Vps,,,,1,0.9145,,0.7315,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:56.1120000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,56.112,IndoorVps,Vps,B9-EXIT,10.7734337,106.6605377,5.191,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,,,Navigating,Vps,0.923,,52.591,,1,1,0,Vps,,,,1,0.897,,0.7193,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:57.1140000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,57.114,IndoorVps,Vps,B9-EXIT,10.7734337,106.6605377,5.346,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,,,Navigating,Vps,0.8773,,52.591,,1,1,0,Vps,,,,1,0.9039,,0.7501,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:58.1160000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,58.116,IndoorVps,Vps,B9-EXIT,10.7734337,106.6604385,5.229,0,0,0.0,151.12427350418753,-1.2964503817647468,-7.163,-13.452726495812458,-3.011450381764747,29.681,,,,,Navigating,Vps,0.8699,,24.835,,1,1,0,Vps,,,,1,0.8483,,0.7115,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:59.1180000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,59.118,IndoorVps,Vps,B9-EXIT,10.7734337,106.6604385,4.916,0,0,0.0,151.12427350418753,-1.2964503817647468,-7.163,-13.452726495812458,-3.011450381764747,29.681,,,,,Navigating,Vps,0.8855,,24.835,,1,1,0,Vps,,,,1,0.9057,,0.7581,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:00.1200000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,60.12,IndoorVps,Vps,B9-EXIT,10.773447,106.6604309,5.177,0,0,0.0,151.14627350418755,-1.2964503817647468,-7.108,-13.40572649581246,-3.0124503817647468,29.645,,,,,Navigating,Vps,0.8813,,29.098000000000003,,1,1,0,Vps,,,,1,0.9179,,0.7604,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:01.1220000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,61.122,IndoorVps,Vps,B9-EXIT,10.773447,106.6604309,4.794,0,0,0.0,151.42627350418755,-1.2964503817647468,-6.416,-12.814726495812458,-3.023450381764747,29.19,,,,,Navigating,Vps,0.8638,,29.098000000000003,,1,1,0,Vps,,,,1,0.8825,,0.6638,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:02.1240000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,62.124,IndoorVps,Vps,B9-EXIT,10.7734385,106.6604462,5.343,0,0,0.0,151.5482735041875,-1.2964503817647468,-6.177,-12.61772649581246,-3.0264503817647466,29.008,,,,,Navigating,Vps,0.8822,,18.586,,1,1,0,Vps,,,,1,0.8377,,0.7175,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:03.1260000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,63.126,IndoorVps,Vps,B9-EXIT,10.7734337,106.6604614,5.222,0,0,0.0,152.03627350418753,-1.2964503817647468,-5.901,-12.48372649581246,-3.0294503817647467,28.463,,,,,Navigating,Vps,0.9139,,18.367000000000004,,1,1,0,Vps,,,,1,0.8703,,0.7199,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:04.1280000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,64.128,IndoorVps,Vps,B9-EXIT,10.7734337,106.6604614,4.734,0,0,0.0,152.07527350418755,-1.2964503817647468,-4.747,-11.38372649581246,-3.0504503817647466,28.114,,,,,Navigating,Vps,0.8699,,42.625,,1,1,0,Vps,,,,1,0.8414,,0.6807,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:05.1300000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,65.13,IndoorVps,Vps,B9-EXIT,10.7734337,106.6604614,5.176,0,0,0.0,152.28527350418753,-1.2964503817647468,-4.088,-10.80572649581246,-3.0614503817647467,27.734,,,,,Navigating,Vps,0.8589,,46.917,,1,1,0,Vps,,,,1,0.842,,0.7259,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:06.1320000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,66.132,IndoorVps,Vps,B9-EXIT,10.773428,106.6604767,5.159,0,0,0.0,152.91127350418753,-1.2964503817647468,-3.128,-10.04972649581246,-3.075450381764747,26.873,,,,,Navigating,Vps,0.8907,,40.849,,1,1,0,Vps,,,,1,0.8301,,0.7839,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:07.1340000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,67.134,IndoorVps,Vps,B9-EXIT,10.773428,106.6604767,5.124,0,0,0.0,153.25527350418753,-1.2964503817647468,-2.531,-9.567726495812458,-3.084450381764747,26.38,,,,,Navigating,Vps,0.8374,,27.863000000000003,,1,1,0,Vps,,,,1,0.8809,,0.6962,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:08.1360000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,68.136,EnteringWithPdr,Pdr,B9-EXIT,10.7734385,106.6604462,7.008,0,1,0.7796,153.0114163613304,-1.2964503817647468,-3.051857142857143,-10.003440781526745,-3.0761646674790324,26.38,,,,,,Pdr,0.0,,18.586,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:09.1380000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,69.138,EnteringWithPdr,Pdr,B9-EXIT,10.7734385,106.6604462,6.756,0,2,0.95,152.76755921847322,-1.2964503817647468,-3.5727142857142855,-10.43915506724103,-3.0678789531933184,26.38,,,,,,Pdr,0.0,,18.586,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:10.1400000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,70.14,EnteringWithPdr,Pdr,B9-EXIT,10.7734385,106.6604462,6.578,0,3,0.95,152.5237020756161,-1.2964503817647468,-4.093571428571428,-10.874869352955317,-3.059593238907604,26.38,,,,,,Pdr,0.0,,18.586,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:11.1420000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,71.142,EnteringWithPdr,Pdr,B9-EXIT,10.7734385,106.6604462,6.861,0,4,0.8315,152.27984493275895,-1.2964503817647468,-4.614428571428571,-11.310583638669602,-3.0513075246218895,26.38,,,,,,Pdr,0.0,,18.586,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:12.1440000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,72.144,EnteringWithPdr,Pdr,B9-EXIT,10.7734385,106.6604462,7.163,0,5,0.8642,152.0359877899018,-1.2964503817647468,-5.135285714285715,-11.746297924383889,-3.043021810336175,26.38,,,,,,Pdr,0.0,,18.586,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:13.1460000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,73.146,EnteringWithPdr,Pdr,B9-EXIT,10.7734385,106.6604462,7.186,0,6,0.9051,151.79213064704464,-1.2964503817647468,-5.656142857142857,-12.182012210098174,-3.034736096050461,26.38,,,,,,Pdr,0.0,,18.586,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:14.1480000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,74.148,EnteringWithPdr,Pdr,B9-EXIT,10.7734385,106.6604462,6.576,0,7,0.9054,151.5482735041875,-1.2964503817647468,-6.177,-12.61772649581246,-3.0264503817647466,26.38,,,,,,Pdr,0.0,,18.586,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:15.1500000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,75.15,OutdoorGps,Pdr,B9-EXIT,10.7734385,106.6604462,5.637,1,0,0.0,151.60330299137345,-1.1992166031323908,-6.177,-12.61772649581246,-3.0264503817647466,29.008,,,,,,,0.0,,18.586,,1,1,0,Pdr,,0.425,1.097,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,0.0,,0.0,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:16.1520000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,76.152,OutdoorGps,Pdr,B9-EXIT,10.7734385,106.6604462,5.035,1,0,0.0,151.65833247855937,-1.1019828245000347,-6.177,-12.61772649581246,-3.0264503817647466,29.008,,,,,,,0.0,,18.586,,1,1,0,Pdr,,0.55,2.195,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,0.0,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:17.1540000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,77.154,OutdoorGps,Pdr,B9-EXIT,10.7734385,106.6604462,4.973,1,0,0.0,151.71336196574532,-1.0047490458676789,-6.177,-12.61772649581246,-3.0264503817647466,29.008,,,,,,,0.0,,18.586,,1,1,0,Pdr,,0.675,3.292,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,0.0,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:18.1560000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,78.156,OutdoorGps,Gps,B9-EXIT,10.7734385,106.6604462,4.915,1,0,0.0,151.76839145293127,-0.9075152672353228,-6.177,-12.61772649581246,-3.0264503817647466,29.008,,,,,,,0.0,,18.586,,1,1,0,Gps,,0.8,4.389,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,1.0,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:19.1580000Z,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,79.158,OutdoorGps,Gps,B9-EXIT,10.7728472,106.6604156,5.055,1,0,0.0,151.89679358969843,-0.6806364504264921,-70.596,-72.745,-0.524,47.26,,,,,,,,,0.0,,1,1,0,Gps,,0.75,5.389,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,80.16,OutdoorGps,Gps,B9-EXIT,10.7728472,106.6604156,5.295,1,0,0.0,152.02519572646563,-0.4537576336176615,-70.596,-72.745,-0.524,47.26,,,,,,,,,0.0,,1,1,0,Gps,,0.75,6.389,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,81.162,OutdoorGps,Gps,B9-EXIT,10.7728472,106.6604156,5.651,1,0,0.0,152.15359786323282,-0.2268788168088307,-70.596,-72.745,-0.524,47.26,,,,,,,,,0.0,,1,1,0,Gps,,0.75,7.389,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB20_V4_7770_REV,V4,No Map-ID Check,1,1,0,1,0,82.164,OutdoorGps,Gps,B9-EXIT,10.7728472,106.6604156,5.236,1,0,0.0,152.282,0.0,-70.596,-72.745,-0.524,47.26,,,,,,,,,0.0,,1,1,0,Gps,,0.75,8.389,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
