utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:51.7140000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,51.714,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,4.947,0,0,0.0,149.658,0.0,-18.054,-21.452,-1.53,35.616,,,,,Navigating,Vps,0.8582,,3.988,,1,1,0,Vps,,,,1,0.9181,,0.6758,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:52.7280000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,52.728,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,5.265,0,0,0.0,149.659,0.0,-18.063,-21.461,-1.53,35.618,,,,,Navigating,Vps,0.8623,,3.988,,1,1,0,Vps,,,,1,0.8742,,0.6943,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:53.7420000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,53.742,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,5.527,0,0,0.0,149.659,0.0,-18.065,-21.463,-1.529,35.618,,,,,Navigating,Vps,0.9079,,3.988,,1,1,0,Vps,,,,1,0.8718,,0.7443,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:54.7560000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,54.756,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,4.76,0,0,0.0,149.659,0.0,-18.065,-21.463,-1.529,35.618,,,,,Navigating,Vps,0.8321,,3.988,,1,1,0,Vps,,,,1,0.8674,,0.7912,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:55.7700000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,55.77,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,4.905,0,0,0.0,149.659,0.0,-18.065,-21.463,-1.529,35.618,,,,,Navigating,Vps,0.8451,,3.988,,1,1,0,Vps,,,,1,0.8782,,0.718,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:56.7840000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,56.784,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,5.373,0,0,0.0,149.659,0.0,-18.065,-21.463,-1.529,35.618,,,,,Navigating,Vps,0.8712,,3.988,,1,1,0,Vps,,,,1,0.889,,0.7006,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:57.7980000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,57.798,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,5.389,0,0,0.0,149.659,0.0,-18.065,-21.463,-1.529,35.618,,,,,Navigating,Vps,0.8984,,3.988,,1,1,0,Vps,,,,1,0.901,,0.7214,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:58.8120000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,58.812,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,5.074,0,0,0.0,149.659,0.0,-18.065,-21.463,-1.529,35.618,,,,,Navigating,Vps,0.916,,3.988,,1,1,0,Vps,,,,1,0.9077,,0.7112,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:59.8260000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,59.826,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,5.254,0,0,0.0,149.659,0.0,-18.065,-21.463,-1.529,35.618,,,,,Navigating,Vps,0.8591,,3.988,,1,1,0,Vps,,,,1,0.8867,,0.7636,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:00.8400000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,60.84,IndoorVps,Vps,B9-EXIT,10.7733154,106.6603851,5.475,0,0,0.0,149.538,0.0,-18.19,-21.55,-1.528,35.769,,,,,Navigating,Vps,0.8806,,16.184,,1,1,0,Vps,,,,1,0.8849,,0.7022,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:01.8540000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,61.854,IndoorVps,Vps,B9-EXIT,10.7733154,106.6603851,5.45,0,0,0.0,149.435,0.0,-18.296,-21.625,-1.527,35.897,,,,,Navigating,Vps,0.8726,,16.184,,1,1,0,Vps,,,,1,0.86,,0.6991,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:02.8680000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,62.868,IndoorVps,Vps,B9-EXIT,10.7733154,106.6603851,5.316,0,0,0.0,149.413,0.0,-18.318,-21.64,-1.526,35.924,,,,,Navigating,Vps,0.8929,,16.184,,1,1,0,Vps,,,,1,0.8826,,0.722,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:03.8820000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,63.882,IndoorVps,Vps,B9-EXIT,10.7733259,106.6603851,5.002,0,0,0.0,149.33,0.0,-18.206,-21.51,-1.529,35.973,,,,,Navigating,Vps,0.865,,20.514,,1,1,0,Vps,,,,1,0.8898,,0.7154,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:04.8960000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,64.896,IndoorVps,Vps,B9-EXIT,10.7733259,106.6603851,5.07,0,0,0.0,149.263,0.0,-18.108,-21.397,-1.531,36.012,,,,,Navigating,Vps,0.9235,,20.514,,1,1,0,Vps,,,,1,0.8712,,0.679,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:05.9100000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,65.91,IndoorVps,Vps,B9-EXIT,10.7733259,106.6603851,4.98,0,0,0.0,149.249,0.0,-18.088,-21.374,-1.532,36.02,,,,,Navigating,Vps,0.8893,,20.514,,1,1,0,Vps,,,,1,0.9024,,0.7162,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:06.9240000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,66.924,IndoorVps,Vps,B9-EXIT,10.7733259,106.6603851,5.504,0,0,0.0,149.246,0.0,-18.084,-21.37,-1.532,36.021,,,,,Navigating,Vps,0.9789,,20.514,,1,1,0,Vps,,,,1,0.8988,,0.7284,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:07.9380000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,67.938,IndoorVps,Vps,B9-EXIT,10.7733259,106.6603851,5.384,0,0,0.0,149.246,0.0,-18.084,-21.37,-1.532,36.021,,,,,Navigating,Vps,0.8622,,20.514,,1,1,0,Vps,,,,1,0.8288,,0.7691,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:08.9520000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,68.952,IndoorVps,Vps,B9-EXIT,10.7733507,106.6604004,5.231,0,0,0.0,152.079,0.0,-13.093,-17.329,-1.607,31.948,,,,,Navigating,Vps,0.9083,,2.622,,1,1,0,Vps,,,,1,0.9009,,0.6888,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:09.9660000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,69.966,IndoorVps,Vps,B9-EXIT,10.7733498,106.6603928,5.123,0,0,0.0,151.49,0.0,-13.704,-17.757,-1.6,32.679,,,,,Navigating,Vps,0.8771,,2.697,,1,1,0,Vps,,,,1,0.9076,,0.8025,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:10.9800000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,70.98,IndoorVps,Vps,B9-EXIT,10.7733421,106.6603928,5.189,0,0,0.0,150.933,0.0,-14.27,-18.152,-1.593,33.368,,,,,Navigating,Vps,0.8823,,5.046,,1,1,0,Vps,,,,1,0.9052,,0.647,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:11.9940000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,71.994,IndoorVps,Vps,B9-EXIT,10.7733402,106.6603851,5.125,0,0,0.0,150.416,0.0,-14.814,-18.537,-1.586,34.013,,,,,Navigating,Vps,0.8826,,2.778,,1,1,0,Vps,,,,1,0.876,,0.7012,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:13.0080000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,73.008,IndoorVps,Vps,B9-EXIT,10.7733335,106.6603775,4.98,0,0,0.0,149.817,0.0,-15.341,-18.883,-1.58,34.731,,,,,Navigating,Vps,0.8371,,19.64,,1,1,0,Vps,,,,1,0.8656,,0.7226,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:14.0220000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,74.022,IndoorVps,Vps,B9-EXIT,10.773324,106.6603928,5.139,0,0,0.0,149.501,0.0,-15.968,-19.401,-1.57,35.205,,,,,Navigating,Vps,0.8717,,9.333,,1,1,0,Vps,,,,1,0.873,,0.7158,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:15.0360000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,75.036,IndoorVps,Vps,B9-EXIT,10.773324,106.6603928,5.728,0,0,0.0,149.493,0.0,-16.38,-19.795,-1.562,35.324,,,,,Navigating,Vps,0.8789,,9.333,,1,1,0,Vps,,,,1,0.8465,,0.7612,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:16.0500000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,76.05,IndoorVps,Vps,B9-EXIT,10.773324,106.6603928,5.237,0,0,0.0,149.496,0.0,-16.466,-19.88,-1.561,35.345,,,,,Navigating,Vps,0.8823,,9.333,,1,1,0,Vps,,,,1,0.8694,,0.72,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:17.0640000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,77.064,IndoorVps,Vps,B9-EXIT,10.773324,106.6603928,5.622,0,0,0.0,149.496,0.0,-16.48,-19.893,-1.56,35.348,,,,,Navigating,Vps,0.8968,,9.333,,1,1,0,Vps,,,,1,0.8551,,0.7147,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:18.0780000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,78.078,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,5.448,0,0,0.0,149.539,0.0,-16.901,-20.31,-1.552,35.42,,,,,Navigating,Vps,0.8637,,33.335,,1,1,0,Vps,,,,1,0.8781,,0.7269,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:19.0920000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,79.092,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,4.835,0,0,0.0,149.584,0.0,-17.331,-20.736,-1.544,35.493,,,,,Navigating,Vps,0.8672,,33.335,,1,1,0,Vps,,,,1,0.8866,,0.6956,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:20.1060000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,80.106,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,4.646,0,0,0.0,149.593,0.0,-17.424,-20.828,-1.542,35.509,,,,,Navigating,Vps,0.9171,,33.335,,1,1,0,Vps,,,,1,0.8903,,0.6701,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:21.1200000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,81.12,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,4.857,0,0,0.0,149.595,0.0,-17.439,-20.843,-1.542,35.511,,,,,Navigating,Vps,0.9012,,33.335,,1,1,0,Vps,,,,1,0.8675,,0.7598,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:22.1340000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,82.134,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,5.725,0,0,0.0,149.595,0.0,-17.441,-20.845,-1.542,35.512,,,,,Navigating,Vps,0.9059,,33.335,,1,1,0,Vps,,,,1,0.8673,,0.6853,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:23.1480000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,83.148,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,5.001,0,0,0.0,149.595,0.0,-17.442,-20.845,-1.542,35.512,,,,,Navigating,Vps,0.9004,,33.335,,1,1,0,Vps,,,,1,0.84,,0.7271,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:24.1620000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,84.162,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,5.092,0,0,0.0,149.625,0.0,-17.729,-21.13,-1.536,35.561,,,,,Navigating,Vps,0.876,,3.988,,1,1,0,Vps,,,,1,0.89,,0.7113,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:25.1760000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,85.176,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,5.047,0,0,0.0,149.652,0.0,-17.997,-21.395,-1.531,35.607,,,,,Navigating,Vps,0.9039,,3.988,,1,1,0,Vps,,,,1,0.8985,,0.707,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:26.1900000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,86.19,IndoorVps,Vps,B9-EXIT,10.7733116,106.6603928,5.331,0,0,0.0,149.658,0.0,-18.054,-21.452,-1.53,35.616,,,,,Navigating,Vps,0.9336,,3.988,,1,1,0,Vps,,,,1,0.8474,,0.6769,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:27.2040000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,87.204,EnteringWithPdr,Pdr,B9-EXIT,10.7733259,106.6603851,7.043,0,1,0.8823,149.57559999999998,0.0,-18.06,-21.4356,-1.5304,35.616,,,,,,Pdr,0.0,,20.514,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:28.2180000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,88.218,EnteringWithPdr,Pdr,B9-EXIT,10.7733259,106.6603851,6.238,0,2,0.9026,149.4932,0.0,-18.066,-21.4192,-1.5308,35.616,,,,,,Pdr,0.0,,20.514,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:29.2320000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,89.232,EnteringWithPdr,Pdr,B9-EXIT,10.7733259,106.6603851,6.347,0,3,0.8785,149.4108,0.0,-18.072,-21.402800000000003,-1.5312000000000001,35.616,,,,,,Pdr,0.0,,20.514,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:30.2460000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,90.246,EnteringWithPdr,Pdr,B9-EXIT,10.7733259,106.6603851,7.006,0,4,0.95,149.32840000000002,0.0,-18.078,-21.386400000000002,-1.5316,35.616,,,,,,Pdr,0.0,,20.514,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:31.2600000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,91.26,EnteringWithPdr,Pdr,B9-EXIT,10.7733259,106.6603851,6.505,0,5,0.8782,149.246,0.0,-18.084,-21.37,-1.532,35.616,,,,,,Pdr,0.0,,20.514,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:32.2740000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,92.274,OutdoorGps,Pdr,B9-EXIT,10.7733259,106.6603851,4.977,1,0,0.0,150.2999,0.0,-18.084,-21.37,-1.532,36.021,,,,,,,0.0,,20.514,,1,1,0,Pdr,,0.55,0.793,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,0.0,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:33.2880000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,93.288,OutdoorGps,Gps,B9-EXIT,10.7733259,106.6603851,5.113,1,0,0.0,151.3538,0.0,-18.084,-21.37,-1.532,36.021,,,,,,,0.0,,20.514,,1,1,0,Gps,,0.8,1.585,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,1.0,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:34.3020000Z,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,94.302,OutdoorGps,Gps,B9-EXIT,10.7733517,106.6604462,5.156,1,0,0.0,152.58335,0.0,-13.117,-18.482,-1.58,27.916,,,,,,,,,251.249,,1,1,0,Gps,,0.75,2.585,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,95.316,OutdoorGps,Gps,B9-EXIT,10.7733517,106.6604462,5.217,1,0,0.0,153.81289999999998,0.0,-13.117,-18.482,-1.58,27.916,,,,,,,,,251.249,,1,1,0,Gps,,0.75,3.585,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,96.33,OutdoorGps,Gps,B9-EXIT,10.7733517,106.6604462,5.473,1,0,0.0,155.04245,0.0,-13.117,-18.482,-1.58,27.916,,,,,,,,,251.249,,1,1,0,Gps,,0.75,4.585,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB20_V3_9871_REV,V3,No Dwell Time,1,0,1,1,0,97.344,OutdoorGps,Gps,B9-EXIT,10.7733517,106.6604462,5.043,1,0,0.0,156.272,0.0,-13.117,-18.482,-1.58,27.916,,,,,,,,,251.249,,1,1,0,Gps,,0.75,5.585,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
