utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:01:03.9840000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,63.984,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.119,0,19,0,163.17117873385212,3.733974282674026,5.433,171.52417873385212,-1.6580257173259738,9.844,,,,,,,,,195.12600000000003,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.0160000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,65.016,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.603,0,19,0,163.44817873385213,2.732974282674026,3.761,171.95417873385213,-2.624025717325974,8.183,,,,,,,,,228.515,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.0480000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,66.048,IndoorVps,Vps,B9-104,10.7735882,106.6607208,4.753,0,19,0,162.82917873385213,2.7219742826740263,3.39,171.34517873385212,-2.731025717325973,7.812,,,,,,,,,277.856,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:07.0800000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,67.08,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.612,0,19,0,162.15617873385213,2.719974282674026,3.018,170.68117873385214,-2.8380257173259738,7.438,,,,,,,,,278.60400000000004,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.1120000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,68.112,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.449,0,19,0,161.43317873385212,2.7169742826740264,2.614,169.9681787338521,-2.953025717325974,7.033,,,,,,,,,275.07,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.1440000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,69.144,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.052,0,19,0,160.69517873385212,2.7139742826740263,2.22,169.24117873385214,-3.070025717325974,6.637,,,,,,,,,284.88,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.1760000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,70.176,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.289,0,19,0,160.34017873385213,2.7139742826740263,2.1,168.89017873385214,-3.1250257173259737,6.516,,,,,,,,,340.053,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.2080000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,71.208,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.406,0,19,0,160.05017873385214,2.748974282674026,2.638,168.59617873385213,-3.128025717325974,7.053,,,,,,,,,346.557,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:12.2400000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,72.24,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.41,0,19,0,158.91617873385212,2.8999742826740262,4.594,167.44517873385212,-3.128025717325974,9.005,,,,,,,,,338.11600000000004,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.2720000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,73.272,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.562,0,19,0,158.25417873385211,2.9909742826740264,5.476,166.77317873385212,-3.128025717325974,9.884,,,,,,,,,338.603,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:14.3040000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,74.304,IndoorVps,Vps,B9-104,10.7735882,106.6607208,4.686,0,19,0,158.45917873385213,2.960974282674026,5.431,166.98117873385212,-3.128025717325974,9.84,,,,,,,,,14.379999999999995,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:15.3360000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,75.336,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.07,0,19,0,158.91717873385213,2.8949742826740263,5.133,167.4441787338521,-3.128025717325974,9.544,,,,,,,,,104.887,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:16.3680000Z,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,76.368,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.271,0,19,0,158.86517873385213,2.908974282674026,4.523,167.39317873385212,-3.128025717325974,8.934,,,,,,,,,173.99900000000002,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,77.4,IndoorVps,Vps,B9-104,10.7735882,106.6607208,4.94,0,19,0,158.99617873385213,2.889974282674026,4.439,167.5261787338521,-3.128025717325974,8.85,,,,,,,,,175.67900000000003,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,78.432,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.231,0,19,0,159.1641787338521,2.864974282674026,4.446,167.69617873385212,-3.128025717325974,8.858,,,,,,,,,132.22000000000003,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
,SYNTH_KB09_V5_8168_FWD,V5,Full HARMONY,1,1,1,1,1,79.464,IndoorVps,Vps,B9-104,10.7735882,106.6607208,5.619,0,19,0,159.10317873385213,2.867974282674026,5.04,167.63317873385213,-3.128025717325974,9.451,,,,,,,,,8.342000000000041,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
