utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:58.8700000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,58.87,OutdoorGps,Gps,B9-104,10.7735271,106.6606674,5.205,1,0.0,0.0,182.773,0.0,6.787,,,,,,,,,,,,262.127,,0.0,0.0,0.0,Gps,,0.8231,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:59.8850000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,59.885,OutdoorGps,Gps,B9-104,10.7735271,106.6606674,5.069,1,0.0,0.0,182.058,0.0,6.263,,,,,,,,,,,,262.127,,0.0,0.0,0.0,Gps,,0.8682,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:00.9000000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,60.9,OutdoorGps,Gps,B9-104,10.7735224,106.6606598,4.931,1,0.0,0.0,181.776,0.0,6.057,,,,,,,,,,,,257.143,,0.0,0.0,0.0,Gps,,0.7775,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:01.9150000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,61.915,OutdoorGps,Gps,B9-104,10.7735224,106.6606598,4.943,1,0.0,0.0,181.07,0.0,5.559,,,,,,,,,,,,257.143,,0.0,0.0,0.0,Gps,,0.7868,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:02.9300000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,62.93,OutdoorGps,Gps,B9-104,10.7735176,106.6606445,5.169,1,0.0,0.0,180.775,0.0,5.363,,,,,,,,,,,,256.151,,0.0,0.0,0.0,Gps,,0.7748,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:03.9450000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,63.945,OutdoorGps,Gps,B9-104,10.7735176,106.6606445,5.037,1,0.0,0.0,179.902,0.0,4.904,,,,,,,,,,,,256.151,,0.0,0.0,0.0,Gps,,0.792,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:04.9600000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,64.96,OutdoorGps,Gps,B9-104,10.77351,106.6606293,5.258,1,0.0,0.0,179.531,0.0,4.711,,,,,,,,,,,,251.849,,0.0,0.0,0.0,Gps,,0.8162,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.9750000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,65.975,OutdoorGps,Gps,B9-104,10.77351,106.6606293,5.188,1,0.0,0.0,178.56,0.0,4.213,,,,,,,,,,,,251.849,,0.0,0.0,0.0,Gps,,0.7895,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.9900000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,66.99,OutdoorGps,Gps,B9-104,10.7735023,106.6606216,5.425,1,0.0,0.0,178.187,0.0,4.013,,,,,,,,,,,,258.113,,0.0,0.0,0.0,Gps,,0.8372,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.0050000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,68.005,OutdoorGps,Gps,B9-104,10.7735023,106.6606216,5.481,1,0.0,0.0,177.326,0.0,3.472,,,,,,,,,,,,258.113,,0.0,0.0,0.0,Gps,,0.8011,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.0200000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,69.02,OutdoorGps,Gps,B9-104,10.7735023,106.6606216,5.24,1,0.0,0.0,177.068,0.0,3.309,,,,,,,,,,,,258.113,,0.0,0.0,0.0,Gps,,0.8267,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.0350000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,70.035,OutdoorGps,Gps,B9-104,10.7734957,106.6606064,5.213,1,0.0,0.0,176.907,0.0,3.217,,,,,,,,,,,,259.79,,0.0,0.0,0.0,Gps,,0.8446,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.0500000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,71.05,OutdoorGps,Gps,B9-104,10.7734919,106.6605988,5.584,1,0.0,0.0,175.898,0.0,2.66,,,,,,,,,,,,265.789,,0.0,0.0,0.0,Gps,,0.851,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:12.0650000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,72.065,OutdoorGps,Gps,B9-104,10.7734919,106.6605988,5.244,1,0.0,0.0,174.836,0.0,2.082,,,,,,,,,,,,265.789,,0.0,0.0,0.0,Gps,,0.7951,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.0800000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,73.08,OutdoorGps,Gps,B9-104,10.7734804,106.6605835,4.639,1,0.0,0.0,174.417,0.0,1.843,,,,,,,,,,,,264.295,,0.0,0.0,0.0,Gps,,0.7678,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:14.0950000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,74.095,OutdoorGps,Gps,B9-104,10.7734804,106.6605835,5.35,1,0.0,0.0,173.474,0.0,1.249,,,,,,,,,,,,264.295,,0.0,0.0,0.0,Gps,,0.8124,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:15.1100000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,75.11,OutdoorGps,Gps,B9-104,10.7734795,106.6605682,4.923,1,0.0,0.0,173.074,0.0,1.024,,,,,,,,,,,,255.926,,0.0,0.0,0.0,Gps,,0.7823,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:16.1250000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,76.125,OutdoorGps,Gps,B9-104,10.7734795,106.6605606,5.135,1,0.0,0.0,171.941,0.0,0.563,,,,,,,,,,,,257.19,,0.0,0.0,0.0,Gps,,0.8061,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:17.1400000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,77.14,OutdoorGps,Gps,B9-104,10.7734795,106.6605606,5.075,1,0.0,0.0,170.799,0.0,0.177,,,,,,,,,,,,257.19,,0.0,0.0,0.0,Gps,,0.8258,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:18.1550000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,78.155,OutdoorGps,Gps,B9-104,10.7734737,106.660553,5.403,1,0.0,0.0,170.381,0.0,0.028,,,,,,,,,,,,237.188,,0.0,0.0,0.0,Gps,,0.8049,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:19.1700000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,79.17,OutdoorGps,Gps,B9-104,10.7734737,106.660553,5.451,1,0.0,0.0,168.40545999844394,-0.3323440871324877,-0.299,,,,,,,,,,,,253.682,,0.0,0.0,0.0,Gps,,0.819,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:20.1850000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,80.185,OutdoorGps,Gps,B9-104,10.7734709,106.6605377,5.741,1,0.0,0.0,168.02845999844394,-0.3323440871324877,-0.444,,,,,,,,,,,,310.45399999999995,,0.0,0.0,0.0,Gps,,0.7873,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:21.2000000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,81.2,OutdoorGps,Gps,B9-104,10.7734709,106.6605377,5.206,1,0.0,0.0,167.13645999844394,-0.3323440871324877,-0.735,,,,,,,,,,,,310.45399999999995,,0.0,0.0,0.0,Gps,,0.7919,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:22.2150000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,82.215,OutdoorGps,Gps,B9-104,10.7734709,106.6605377,5.016,1,0.0,0.0,166.89045999844393,-0.3323440871324877,-0.814,,,,,,,,,,,,310.45399999999995,,0.0,0.0,0.0,Gps,,0.8304,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:23.2300000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,83.23,OutdoorGps,Gps,B9-104,10.7734737,106.6605225,4.929,1,0.0,0.0,166.66045999844394,-0.3323440871324877,-0.849,,,,,,,,,,,,358.423,,0.0,0.0,0.0,Gps,,0.7603,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:24.2450000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,84.245,OutdoorGps,Gps,B9-104,10.7734547,106.6605072,5.029,1,0.0,0.0,165.53245999844395,-0.3323440871324877,-1.066,,,,,,,,,,,,0.7509999999999764,,0.0,0.0,0.0,Gps,,0.7657,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:25.2600000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,85.26,OutdoorGps,Gps,B9-104,10.7734547,106.6605072,5.06,1,0.0,0.0,164.29145999844394,-0.3323440871324877,-1.64,,,,,,,,,,,,0.7509999999999764,,0.0,0.0,0.0,Gps,,0.8143,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:26.2750000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,86.275,OutdoorGps,Gps,B9-104,10.7734547,106.6605072,5.184,1,0.0,0.0,163.96645999844395,-0.3323440871324877,-1.801,,,,,,,,,,,,0.7509999999999764,,0.0,0.0,0.0,Gps,,0.7266,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:27.2900000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,87.29,OutdoorGps,Gps,B9-104,10.7734652,106.6605301,4.797,1,0.0,0.0,163.89645999844393,-0.3323440871324877,-1.848,,,,,,,,,,,,8.942000000000007,,0.0,0.0,0.0,Gps,,0.7786,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:28.3050000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,88.305,OutdoorGps,Gps,B9-104,10.7734661,106.6605453,5.431,1,0.0,0.0,163.89245999844394,-0.3323440871324877,-1.951,,,,,,,,,,,,355.88,,0.0,0.0,0.0,Gps,,0.778,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:29.3200000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,89.32,OutdoorGps,Gps,B9-104,10.7734766,106.6605301,4.521,1,0.0,0.0,164.16545999844394,-0.3323440871324877,-1.96,,,,,,,,,,,,357.838,,0.0,0.0,0.0,Gps,,0.8321,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:30.3350000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,90.335,OutdoorGps,Gps,B9-104,10.7734833,106.6605225,5.238,1,0.0,0.0,164.02945999844394,-0.3323440871324877,-1.666,,,,,,,,,,,,354.083,,0.0,0.0,0.0,Gps,,0.8029,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:31.3500000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,91.35,OutdoorGps,Gps,B9-104,10.7734833,106.6605225,5.549,1,0.0,0.0,163.70945999844395,-0.3323440871324877,-1.283,,,,,,,,,,,,354.083,,0.0,0.0,0.0,Gps,,0.7772,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:32.3650000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,92.365,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.431,1,0.0,0.0,163.66045999844394,-0.3323440871324877,-1.144,,,,,,,,,,,,357.193,,0.0,0.0,0.0,Gps,,0.7857,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:33.3800000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,93.38,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,4.799,1,0.0,0.0,163.83145999844393,-0.3323440871324877,-0.941,,,,,,,,,,,,357.193,,0.0,0.0,0.0,Gps,,0.8026,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:34.3950000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,94.395,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.358,1,0.0,0.0,163.88245999844395,-0.3323440871324877,-0.885,,,,,,,,,,,,357.193,,0.0,0.0,0.0,Gps,,0.8132,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:35.4100000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,95.41,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.723,1,0.0,0.0,163.8914599984439,-0.3323440871324877,-0.876,,,,,,,,,,,,357.193,,0.0,0.0,0.0,Gps,,0.7519,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:36.4250000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,96.425,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.349,1,0.0,0.0,163.89345999844394,-0.3323440871324877,-0.874,,,,,,,,,,,,357.193,,0.0,0.0,0.0,Gps,,0.7848,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:37.4400000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,97.44,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.068,1,0.0,0.0,163.89345999844394,-0.3323440871324877,-0.874,,,,,,,,,,,,357.193,,0.0,0.0,0.0,Gps,,0.7732,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:38.4550000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,98.455,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.335,1,0.0,0.0,163.89345999844394,-0.3323440871324877,-0.874,,,,,,,,,,,,357.193,,0.0,0.0,0.0,Gps,,0.7661,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:39.4700000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,99.47,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.143,1,0.0,0.0,163.89345999844394,-0.3323440871324877,-0.874,,,,,,,,,,,,357.193,,0.0,0.0,0.0,Gps,,0.8398,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:40.4850000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,100.485,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,4.857,1,0.0,0.0,163.89345999844394,-0.3323440871324877,-0.874,,,,,,,,,,,,357.193,,0.0,0.0,0.0,Gps,,0.814,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:41.5000000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,101.5,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,4.557,1,0.0,0.0,163.89345999844394,-0.3323440871324877,-0.874,,,,,,,,,,,,357.193,,0.0,0.0,0.0,Gps,,0.8121,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:42.5150000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,102.515,EnteringWithPdr,Pdr,B9-104,10.7734957,106.6605301,6.416,0,1.0,0.7365,163.72445999844393,-0.3323440871324877,,,,,,,,,,,,,359.744,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:43.5300000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,103.53,EnteringWithPdr,Pdr,B9-104,10.7734957,106.6605301,6.008,0,2.0,0.6779,163.20045999844393,-0.3323440871324877,,,,,,,,,,,,,0.5769999999999982,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:44.5450000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,104.545,EnteringWithPdr,Pdr,B9-104,10.7734957,106.6605301,6.128,0,3.0,0.6438,163.22345999844393,-0.3323440871324877,,,,,,,,,,,,,357.947,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:45.5600000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,105.56,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.128,0,4.0,0.6915,163.21445999844394,-0.3323440871324877,,,,,,,,,,,,,354.486,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:46.5750000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,106.575,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.151,0,5.0,0.7258,163.21745999844393,-0.3323440871324877,,,,,,,,,,,,,355.049,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:47.5900000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,107.59,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.031,0,6.0,0.7498,163.21745999844393,-0.3323440871324877,,,,,,,,,,,,,355.596,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:48.6050000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,108.605,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.336,0,7.0,0.692,162.92845999844394,-0.3323440871324877,,,,,,,,,,,,,359.746,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:49.6200000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,109.62,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.186,0,8.0,0.7131,162.90945999844394,-0.3323440871324877,,,,,,,,,,,,,354.649,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:50.6350000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,110.635,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.3,0,9.0,0.7414,162.89645999844393,-0.3323440871324877,,,,,,,,,,,,,4.876999999999953,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:52.9650000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,112.965,EnteringWithPdr,Pdr,B9-104,,,,0,0.0,0.0,162.50245999844395,-0.3323440871324877,,,,,,1.0,Scanning,,,,,,5.067000000000007,,0.0,0.0,0.0,Pdr,,,,1.0,0.8889,,0.34,1.0,,0.0,0.0,1,0.0,0.0,,,0.0,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:53.9800000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,113.98,EnteringWithPdr,Pdr,B9-104,,,,0,0.0,0.0,162.50245999844395,-0.3323440871324877,,,,,,1.0,Scanning,,,,,,5.067000000000007,,0.0,0.0,0.0,Pdr,,,,1.0,0.7934,,0.58,1.0,,0.0,0.0,1,0.0,0.0,,,0.0,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:54.9950000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,114.995,EnteringWithPdr,Pdr,B9-104,,,,0,0.0,0.0,162.50245999844395,-0.3323440871324877,,,,,,1.0,Scanning,,,,,,5.067000000000007,,0.0,0.0,0.0,Pdr,,,,1.0,0.8652,,0.82,1.0,,0.0,0.0,1,0.0,0.0,,,1.0,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:55.8970000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,115.897,IndoorVps,Vps,B9-104,,,,0,0.0,0.0,162.50245999844395,-0.3323440871324877,,,,,,1.0,IndoorLocalized,,Navigating,Vps,,,5.067000000000007,,0.0,0.0,0.0,Vps,,,,1.0,0.85,,0.85,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:56.8100000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,116.81,IndoorVps,Vps,B9-104,,,,0,0.0,0.0,162.36445999844395,-0.3323440871324877,,,,,,,IndoorLocalized,,Navigating,Vps,,,4.597999999999956,,0.0,0.0,0.0,Vps,,,,1.0,0.85,,0.85,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:57.8250000Z,SYNTH_KB29_BT_8842_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,117.825,IndoorVps,Vps,B9-104,,,,0,0.0,0.0,162.35745999844394,-0.3323440871324877,,,,,,,IndoorLocalized,,Navigating,Vps,,,0.33299999999997,,0.0,0.0,0.0,Vps,,,,1.0,0.85,,0.85,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
