utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:01:02.8680000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,62.868,OutdoorGps,Gps,B9-104,10.7733841,106.6604843,5.316,1,0,0.0,159.969,0.0,-10.335,,,,,,,,,,,,244.755,,0,0,0,Gps,,0.877,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:03.8820000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,63.882,OutdoorGps,Gps,B9-104,10.7733841,106.6604843,4.907,1,0,0.0,159.943,0.0,-10.462,,,,,,,,,,,,244.755,,0,0,0,Gps,,0.7884,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:04.8960000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,64.896,OutdoorGps,Gps,B9-104,10.7733841,106.6604843,4.868,1,0,0.0,159.938,0.0,-10.487,,,,,,,,,,,,244.755,,0,0,0,Gps,,0.8383,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.9100000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,65.91,OutdoorGps,Gps,B9-104,10.773385,106.6604996,4.92,1,0,0.0,160.452,0.0,-10.697,,,,,,,,,,,,41.423,,0,0,0,Gps,,0.7893,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.9240000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,66.924,OutdoorGps,Gps,B9-104,10.773385,106.6604996,4.604,1,0,0.0,160.752,0.0,-10.817,,,,,,,,,,,,41.423,,0,0,0,Gps,,0.8143,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:07.9380000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,67.938,OutdoorGps,Gps,B9-104,10.773385,106.6604996,5.006,1,0,0.0,160.807,0.0,-10.839,,,,,,,,,,,,41.423,,0,0,0,Gps,,0.8356,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.9520000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,68.952,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.194,1,0,0.0,160.773,0.0,-10.853,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.7951,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.9660000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,69.966,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.921,1,0,0.0,160.754,0.0,-10.858,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.7767,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.9800000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,70.98,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.206,1,0,0.0,160.751,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.7806,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.9940000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,71.994,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.247,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.7556,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.0080000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,73.008,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.198,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.8145,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:14.0220000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,74.022,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.804,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.752,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:15.0360000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,75.036,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.078,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.7764,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:16.0500000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,76.05,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.996,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.792,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:17.0640000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,77.064,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.308,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.8357,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:18.0780000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,78.078,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.038,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.8125,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:19.0920000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,79.092,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.448,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.7992,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:20.1060000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,80.106,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.966,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.7902,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:21.1200000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,81.12,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.389,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.8413,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:22.1340000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,82.134,OutdoorGps,Gps,B9-104,10.7733946,106.6604996,4.893,1,0,0.0,160.786,0.0,-10.818,,,,,,,,,,,,53.708,,0,0,0,Gps,,0.8363,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:23.1480000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,83.148,OutdoorGps,Gps,B9-104,10.7733946,106.6604996,5.241,1,0,0.0,160.948,0.0,-10.633,,,,,,,,,,,,53.708,,0,0,0,Gps,,0.7801,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:24.1620000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,84.162,OutdoorGps,Gps,B9-104,10.7733974,106.6605148,4.876,1,0,0.0,161.117,0.0,-10.533,,,,,,,,,,,,52.277,,0,0,0,Gps,,0.7914,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:25.1760000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,85.176,OutdoorGps,Gps,B9-104,10.7734013,106.6605225,4.858,1,0,0.0,161.722,0.0,-10.283,,,,,,,,,,,,48.435,,0,0,0,Gps,,0.8424,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:26.1900000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,86.19,OutdoorGps,Gps,B9-104,10.7734013,106.6605225,5.332,1,0,0.0,162.346,0.0,-10.014,,,,,,,,,,,,48.435,,0,0,0,Gps,,0.7631,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:27.2040000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,87.204,OutdoorGps,Gps,B9-104,10.7734118,106.6605377,5.076,1,0,0.0,162.766,0.0,-9.793,,,,,,,,,,,,32.4,,0,0,0,Gps,,0.7722,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:28.2180000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,88.218,OutdoorGps,Gps,B9-104,10.7734127,106.660553,5.419,1,0,0.0,163.705,0.0,-9.322,,,,,,,,,,,,29.885,,0,0,0,Gps,,0.7881,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:29.2320000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,89.232,OutdoorGps,Gps,B9-104,10.7734098,106.6605682,4.89,1,0,0.0,164.977,0.0,-8.921,,,,,,,,,,,,36.066,,0,0,0,Gps,,0.8044,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:30.2460000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,90.246,OutdoorGps,Gps,B9-104,10.7734127,106.6605835,5.001,1,0,0.0,166.365,0.0,-8.685,,,,,,,,,,,,34.114,,0,0,0,Gps,,0.7707,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:31.2600000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,91.26,OutdoorGps,Gps,B9-104,10.7734156,106.6605911,4.591,1,0,0.0,168.087,0.0,-8.395,,,,,,,,,,,,41.162,,0,0,0,Gps,,0.8583,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:32.2740000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,92.274,OutdoorGps,Gps,B9-104,10.7734222,106.6605988,5.191,1,0,0.0,169.741,0.0,-8.023,,,,,,,,,,,,50.241,,0,0,0,Gps,,0.8495,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:33.2880000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,93.288,OutdoorGps,Gps,B9-104,10.7734337,106.6605988,5.281,1,0,0.0,170.794,0.0,-7.431,,,,,,,,,,,,42.974,,0,0,0,Gps,,0.784,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:34.3020000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,94.302,OutdoorGps,Gps,B9-104,10.7734432,106.6605988,4.86,1,0,0.0,171.531,0.0,-6.544,,,,,,,,,,,,46.493,,0,0,0,Gps,,0.837,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:35.3160000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,95.316,OutdoorGps,Gps,B9-104,10.7734432,106.6605988,5.134,1,0,0.0,171.815,0.0,-6.0,,,,,,,,,,,,46.493,,0,0,0,Gps,,0.8141,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:36.3300000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,96.33,OutdoorGps,Gps,B9-104,10.7734566,106.6606064,5.175,1,0,0.0,171.996,0.0,-5.618,,,,,,,,,,,,39.378,,0,0,0,Gps,,0.8282,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:37.3440000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,97.344,OutdoorGps,Gps,B9-104,10.7734594,106.6606216,4.708,1,0,0.0,172.492,0.0,-4.879,,,,,,,,,,,,31.943,,0,0,0,Gps,,0.7768,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:38.3580000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,98.358,OutdoorGps,Gps,B9-104,10.7734594,106.6606216,5.856,1,0,0.0,173.04,0.0,-4.347,,,,,,,,,,,,31.943,,0,0,0,Gps,,0.8002,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:39.3720000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,99.372,OutdoorGps,Gps,B9-104,10.773468,106.6606293,5.223,1,0,0.0,173.432,0.0,-3.983,,,,,,,,,,,,45.798,,0,0,0,Gps,,0.7721,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:40.3860000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,100.386,OutdoorGps,Gps,B9-104,10.7734776,106.6606445,5.421,1,0,0.0,174.332,0.0,-3.207,,,,,,,,,,,,46.971,,0,0,0,Gps,,0.784,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:41.4000000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,101.4,OutdoorGps,Gps,B9-104,10.7734861,106.6606522,5.199,1,0,0.0,174.09704597454655,-1.845302318299964,-2.302,,,,,,,,,,,,63.533,,0,0,0,Gps,,0.7526,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:42.4140000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,102.414,OutdoorGps,Gps,B9-104,10.77349,106.6606598,5.481,1,0,0.0,175.11104597454656,-1.845302318299964,-1.464,,,,,,,,,,,,71.305,,0,0,0,Gps,,0.7441,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:43.4280000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,103.428,OutdoorGps,Gps,B9-104,10.7734957,106.660675,5.242,1,0,0.0,176.18904597454653,-1.845302318299964,-0.711,,,,,,,,,,,,70.113,,0,0,0,Gps,,0.7469,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:44.4420000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,104.442,OutdoorGps,Gps,B9-104,10.7735186,106.6606827,4.877,1,0,0.0,177.34904597454656,-1.845302318299964,0.285,,,,,,,,,,,,66.01599999999999,,0,0,0,Gps,,0.7989,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:45.4560000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,105.456,OutdoorGps,Gps,B9-104,10.7735319,106.6606903,5.388,1,0,0.0,178.40404597454653,-1.845302318299964,1.565,,,,,,,,,,,,66.67099999999999,,0,0,0,Gps,,0.8166,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:46.4700000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,106.47,OutdoorGps,Gps,B9-104,10.7735605,106.6606979,4.882,1,0,0.0,179.41904597454655,-1.845302318299964,3.252,,,,,,,,,,,,62.911,,0,0,0,Gps,,0.8117,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:47.4840000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,107.484,OutdoorGps,Gps,B9-104,10.7735682,106.6607056,5.179,1,0,0.0,180.40004597454657,-1.845302318299964,5.103,,,,,,,,,,,,45.017,,0,0,0,Gps,,0.7829,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:48.4980000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,108.498,OutdoorGps,Gps,B9-104,10.7735739,106.6607132,5.154,1,0,0.0,181.30804597454653,-1.845302318299964,6.596,,,,,,,,,,,,43.779,,0,0,0,Gps,,0.8089,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:49.5120000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,109.512,OutdoorGps,Gps,B9-104,10.7735863,106.6607132,4.981,1,0,0.0,182.0380459745465,-1.845302318299964,7.912,,,,,,,,,,,,12.470000000000027,,0,0,0,Gps,,0.7789,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:50.5260000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,110.526,OutdoorGps,Gps,B9-104,10.7736006,106.6607056,5.066,1,0,0.0,182.40504597454657,-1.845302318299964,9.269,,,,,,,,,,,,7.403999999999996,,0,0,0,Gps,,0.8015,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:51.5400000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,111.54,OutdoorGps,Gps,B9-104,10.7736082,106.6607056,5.335,1,0,0.0,182.52504597454657,-1.845302318299964,10.612,,,,,,,,,,,,12.209000000000003,,0,0,0,Gps,,0.8288,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:52.5540000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,112.554,EnteringWithPdr,Pdr,B9-104,10.7736197,106.6607132,5.881,0,1,0.6765,182.23804597454657,-1.845302318299964,,,,,,,,,,,,,352.04200000000003,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:53.5680000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,113.568,EnteringWithPdr,Pdr,B9-104,10.7736263,106.6607208,6.296,0,2,0.6756,181.87404597454653,-1.845302318299964,,,,,,,,,,,,,336.164,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:55.5960000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,115.596,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,158.62404597454653,0.1806976817000358,,,,,,1.0,Scanning,,,,,,26.978,,0,0,0,Pdr,,,,1,0.9074,,0.34,1.0,,0.0,0.0,1,0.0,0.0,,,0.0,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:56.6100000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,116.61,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,158.62404597454653,0.1806976817000358,,,,,,1.0,Scanning,,,,,,26.978,,0,0,0,Pdr,,,,1,0.881,,0.58,1.0,,0.0,0.0,1,0.0,0.0,,,0.0,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:57.6240000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,117.624,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,158.62404597454653,0.1806976817000358,,,,,,1.0,Scanning,,,,,,26.978,,0,0,0,Pdr,,,,1,0.8984,,0.82,1.0,,0.0,0.0,1,0.0,0.0,,,1.0,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:58.5250000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,118.525,IndoorVps,Vps,B9-104,10.7736216,106.6604614,,0,0,0.0,158.62404597454653,0.1806976817000358,6.054,,,,,1.0,IndoorLocalized,,Navigating,Vps,,,26.978,,0,0,0,Vps,,,,1,0.9036,,0.8064,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:59.4380000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,119.438,IndoorVps,Vps,B9-104,10.7736216,106.6604614,,0,0,0.0,158.42004597454655,0.7756976817000361,4.378,159.02204597454656,-1.894302318299964,5.261,,,IndoorLocalized,,Navigating,Vps,,,237.985,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:00.4520000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,120.452,IndoorVps,Vps,B9-104,10.7736216,106.6604614,,0,0,0.0,158.26104597454653,1.896697681700036,2.73,158.81604597454654,-0.862302318299964,3.56,,,IndoorLocalized,,Navigating,Vps,,,245.189,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:01.4660000Z,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,121.466,IndoorVps,Vps,B9-104,10.7736216,106.6604614,,0,0,0.0,158.04204597454654,1.9026976817000365,2.593,158.59704597454655,-0.873302318299964,3.423,,,IndoorLocalized,,Navigating,Vps,,,242.497,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,122.48,IndoorVps,Pdr,B9-104,,,,0,0,0.0,157.47104597454654,1.900697681700036,,,,,,,Scanning,,Recovering,Pdr,,,267.728,,0,0,1,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,123.494,IndoorVps,Pdr,B9-104,,,,0,0,0.0,157.47004597454654,1.900697681700036,,,,,,,Scanning,,Recovering,Pdr,,,266.723,,0,0,2,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
,SYNTH_KB15_V3_8553_FWD,V3,No Dwell Time,1,0,1,1,0,124.508,IndoorVps,Pdr,B9-104,,,,0,0,0.0,157.47004597454654,1.900697681700036,,,,,,,Scanning,,Recovering,Pdr,,,265.844,,0,0,2,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB15,SYNTHETIC_SUPPORT,1
