utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:58.8700000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,58.87,OutdoorGps,Gps,B9-104,10.7735271,106.6606674,5.103,1,0,0.0,182.773,0.0,6.787,-17.522,-2.005,-33.39,,,,,,,,,262.127,,0,0,0,Gps,,0.7819,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:59.8850000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,59.885,OutdoorGps,Gps,B9-104,10.7735271,106.6606674,4.818,1,0,0.0,182.058,0.0,6.263,-17.339,-1.997,-32.524,,,,,,,,,262.127,,0,0,0,Gps,,0.7734,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:00.9000000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,60.9,OutdoorGps,Gps,B9-104,10.7735224,106.6606598,5.123,1,0,0.0,181.776,0.0,6.057,-17.266,-1.994,-32.182,,,,,,,,,257.143,,0,0,0,Gps,,0.7604,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:01.9150000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,61.915,OutdoorGps,Gps,B9-104,10.7735224,106.6606598,5.587,1,0,0.0,181.07,0.0,5.559,-17.072,-1.987,-31.341,,,,,,,,,257.143,,0,0,0,Gps,,0.7982,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:02.9300000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,62.93,OutdoorGps,Gps,B9-104,10.7735176,106.6606445,5.421,1,0,0.0,180.775,0.0,5.363,-16.983,-1.984,-30.998,,,,,,,,,256.151,,0,0,0,Gps,,0.8135,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:03.9450000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,63.945,OutdoorGps,Gps,B9-104,10.7735176,106.6606445,4.967,1,0,0.0,179.902,0.0,4.904,-16.638,-1.976,-30.073,,,,,,,,,256.151,,0,0,0,Gps,,0.8265,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:04.9600000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,64.96,OutdoorGps,Gps,B9-104,10.77351,106.6606293,4.702,1,0,0.0,179.531,0.0,4.711,-16.491,-1.972,-29.682,,,,,,,,,251.849,,0,0,0,Gps,,0.7743,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.9750000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,65.975,OutdoorGps,Gps,B9-104,10.77351,106.6606293,5.094,1,0,0.0,178.56,0.0,4.213,-16.099,-1.963,-28.663,,,,,,,,,251.849,,0,0,0,Gps,,0.7501,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.9900000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,66.99,OutdoorGps,Gps,B9-104,10.7735023,106.6606216,5.794,1,0,0.0,178.187,0.0,4.013,-15.955,-1.96,-28.266,,,,,,,,,258.113,,0,0,0,Gps,,0.8207,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.0050000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,68.005,OutdoorGps,Gps,B9-104,10.7735023,106.6606216,5.573,1,0,0.0,177.326,0.0,3.472,-15.673,-1.951,-27.288,,,,,,,,,258.113,,0,0,0,Gps,,0.8071,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.0200000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,69.02,OutdoorGps,Gps,B9-104,10.7735023,106.6606216,5.096,1,0,0.0,177.068,0.0,3.309,-15.59,-1.949,-26.995,,,,,,,,,258.113,,0,0,0,Gps,,0.8285,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.0350000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,70.035,OutdoorGps,Gps,B9-104,10.7734957,106.6606064,4.809,1,0,0.0,176.907,0.0,3.217,-15.532,-1.947,-26.819,,,,,,,,,259.79,,0,0,0,Gps,,0.8148,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.0500000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,71.05,OutdoorGps,Gps,B9-104,10.7734919,106.6605988,5.238,1,0,0.0,175.898,0.0,2.66,-15.151,-1.938,-25.731,,,,,,,,,265.789,,0,0,0,Gps,,0.8042,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:12.0650000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,72.065,OutdoorGps,Gps,B9-104,10.7734919,106.6605988,5.124,1,0,0.0,174.836,0.0,2.082,-14.745,-1.928,-24.592,,,,,,,,,265.789,,0,0,0,Gps,,0.7766,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.0800000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,73.08,OutdoorGps,Gps,B9-104,10.7734804,106.6605835,5.008,1,0,0.0,174.417,0.0,1.843,-14.592,-1.924,-24.135,,,,,,,,,264.295,,0,0,0,Gps,,0.7969,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:14.0950000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,74.095,OutdoorGps,Gps,B9-104,10.7734804,106.6605835,5.455,1,0,0.0,173.474,0.0,1.249,-14.285,-1.914,-23.063,,,,,,,,,264.295,,0,0,0,Gps,,0.8742,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:15.1100000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,75.11,OutdoorGps,Gps,B9-104,10.7734795,106.6605682,4.657,1,0,0.0,173.074,0.0,1.024,-14.137,-1.911,-22.629,,,,,,,,,255.926,,0,0,0,Gps,,0.8131,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:16.1250000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,76.125,OutdoorGps,Gps,B9-104,10.7734795,106.6605606,5.372,1,0,0.0,171.941,0.0,0.563,-13.601,-1.901,-21.53,,,,,,,,,257.19,,0,0,0,Gps,,0.7956,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:17.1400000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,77.14,OutdoorGps,Gps,B9-104,10.7734795,106.6605606,4.727,1,0,0.0,170.799,0.0,0.177,-13.007,-1.892,-20.481,,,,,,,,,257.19,,0,0,0,Gps,,0.8025,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:18.1550000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,78.155,OutdoorGps,Gps,B9-104,10.7734737,106.660553,4.839,1,0,0.0,170.381,0.0,0.028,-12.795,-1.888,-20.091,,,,,,,,,237.188,,0,0,0,Gps,,0.8133,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:19.1700000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,79.17,OutdoorGps,Gps,B9-104,10.7734737,106.660553,4.852,1,0,0.0,168.40545999844394,-0.3323440871324877,-0.299,-13.63954000155606,-2.2143440871324875,-19.332,,,,,,,,,253.682,,0,0,0,Gps,,0.768,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:20.1850000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,80.185,OutdoorGps,Gps,B9-104,10.7734709,106.6605377,5.115,1,0,0.0,168.02845999844394,-0.3323440871324877,-0.444,-13.45454000155606,-2.211344087132488,-18.973,,,,,,,,,310.45399999999995,,0,0,0,Gps,,0.7999,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:21.2000000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,81.2,OutdoorGps,Gps,B9-104,10.7734709,106.6605377,5.046,1,0,0.0,167.13645999844394,-0.3323440871324877,-0.735,-12.98354000155606,-2.204344087132488,-18.161,,,,,,,,,310.45399999999995,,0,0,0,Gps,,0.7676,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:22.2150000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,82.215,OutdoorGps,Gps,B9-104,10.7734709,106.6605377,5.435,1,0,0.0,166.89045999844393,-0.3323440871324877,-0.814,-12.85354000155606,-2.202344087132488,-17.938,,,,,,,,,310.45399999999995,,0,0,0,Gps,,0.8563,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:23.2300000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,83.23,OutdoorGps,Gps,B9-104,10.7734737,106.6605225,4.993,1,0,0.0,166.66045999844394,-0.3323440871324877,-0.849,-12.70554000155606,-2.200344087132488,-17.758,,,,,,,,,358.423,,0,0,0,Gps,,0.7818,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:24.2450000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,84.245,OutdoorGps,Gps,B9-104,10.7734547,106.6605072,4.872,1,0,0.0,165.53245999844395,-0.3323440871324877,-1.066,-12.00954000155606,-2.192344087132488,-16.845,,,,,,,,,0.7509999999999764,,0,0,0,Gps,,0.8155,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:25.2600000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,85.26,OutdoorGps,Gps,B9-104,10.7734547,106.6605072,5.379,1,0,0.0,164.29145999844394,-0.3323440871324877,-1.64,-11.46754000155606,-2.181344087132488,-15.59,,,,,,,,,0.7509999999999764,,0,0,0,Gps,,0.7993,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:26.2750000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,86.275,OutdoorGps,Gps,B9-104,10.7734547,106.6605072,4.864,1,0,0.0,163.96645999844395,-0.3323440871324877,-1.801,-11.33254000155606,-2.178344087132488,-15.253,,,,,,,,,0.7509999999999764,,0,0,0,Gps,,0.7679,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:27.2900000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,87.29,OutdoorGps,Gps,B9-104,10.7734652,106.6605301,5.164,1,0,0.0,163.89645999844393,-0.3323440871324877,-1.848,-11.31154000155606,-2.178344087132488,-15.171,,,,,,,,,8.942000000000007,,0,0,0,Gps,,0.8121,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:28.3050000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,88.305,OutdoorGps,Gps,B9-104,10.7734661,106.6605453,5.312,1,0,0.0,163.89245999844394,-0.3323440871324877,-1.951,-11.37754000155606,-2.177344087132488,-15.092,,,,,,,,,355.88,,0,0,0,Gps,,0.8277,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:29.3200000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,89.32,OutdoorGps,Gps,B9-104,10.7734766,106.6605301,5.262,1,0,0.0,164.16545999844394,-0.3323440871324877,-1.96,-11.58654000155606,-2.178344087132488,-15.267,,,,,,,,,357.838,,0,0,0,Gps,,0.8015,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:30.3350000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,90.335,OutdoorGps,Gps,B9-104,10.7734833,106.6605225,4.887,1,0,0.0,164.02945999844394,-0.3323440871324877,-1.666,-11.28954000155606,-2.179344087132488,-15.395,,,,,,,,,354.083,,0,0,0,Gps,,0.8464,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:31.3500000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,91.35,OutdoorGps,Gps,B9-104,10.7734833,106.6605225,5.37,1,0,0.0,163.70945999844395,-0.3323440871324877,-1.283,-10.79554000155606,-2.180344087132488,-15.468,,,,,,,,,354.083,,0,0,0,Gps,,0.8066,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:32.3650000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,92.365,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,4.562,1,0,0.0,163.66045999844394,-0.3323440871324877,-1.144,-10.66654000155606,-2.181344087132488,-15.538,,,,,,,,,357.193,,0,0,0,Gps,,0.8013,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:33.3800000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,93.38,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,4.851,1,0,0.0,163.83145999844393,-0.3323440871324877,-0.941,-10.65854000155606,-2.183344087132488,-15.804,,,,,,,,,357.193,,0,0,0,Gps,,0.7931,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:34.3950000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,94.395,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.305,1,0,0.0,163.88245999844395,-0.3323440871324877,-0.885,-10.65954000155606,-2.184344087132488,-15.879,,,,,,,,,357.193,,0,0,0,Gps,,0.7707,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:35.4100000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,95.41,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.549,1,0,0.0,163.8914599984439,-0.3323440871324877,-0.876,-10.65954000155606,-2.184344087132488,-15.893,,,,,,,,,357.193,,0,0,0,Gps,,0.7954,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:36.4250000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,96.425,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,4.71,1,0,0.0,163.89345999844394,-0.3323440871324877,-0.874,-10.65954000155606,-2.184344087132488,-15.895,,,,,,,,,357.193,,0,0,0,Gps,,0.7882,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:37.4400000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,97.44,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.202,1,0,0.0,163.89345999844394,-0.3323440871324877,-0.874,-10.65954000155606,-2.184344087132488,-15.895,,,,,,,,,357.193,,0,0,0,Gps,,0.7758,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:38.4550000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,98.455,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.201,1,0,0.0,163.89345999844394,-0.3323440871324877,-0.874,-10.65954000155606,-2.184344087132488,-15.895,,,,,,,,,357.193,,0,0,0,Gps,,0.7683,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:39.4700000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,99.47,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.327,1,0,0.0,163.89345999844394,-0.3323440871324877,-0.874,-10.65954000155606,-2.184344087132488,-15.895,,,,,,,,,357.193,,0,0,0,Gps,,0.7757,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:40.4850000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,100.485,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,4.902,1,0,0.0,163.89345999844394,-0.3323440871324877,-0.874,-10.65954000155606,-2.184344087132488,-15.895,,,,,,,,,357.193,,0,0,0,Gps,,0.8067,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:41.5000000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,101.5,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,4.8,1,0,0.0,163.89345999844394,-0.3323440871324877,-0.874,-10.65954000155606,-2.184344087132488,-15.895,,,,,,,,,357.193,,0,0,0,Gps,,0.8108,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:42.5150000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,102.515,EnteringWithPdr,Pdr,B9-104,10.7734957,106.6605301,6.415,0,1,0.95,163.72445999844393,-0.3323440871324877,-0.374,-10.20054000155606,-2.186344087132488,-16.155,,,,,,,,,359.744,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:43.5300000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,103.53,EnteringWithPdr,Pdr,B9-104,10.7734957,106.6605301,6.126,0,2,0.9318,163.20045999844393,-0.3323440871324877,0.99,-8.90054000155606,-2.192344087132488,-16.822,,,,,,,,,0.5769999999999982,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:44.5450000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,104.545,EnteringWithPdr,Pdr,B9-104,10.7734957,106.6605301,6.973,0,3,0.95,163.22345999844393,-0.3323440871324877,0.948,-8.94554000155606,-2.192344087132488,-16.806,,,,,,,,,357.947,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:45.5600000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,105.56,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.268,0,4,0.8357,163.21445999844394,-0.3323440871324877,0.943,-8.94254000155606,-2.192344087132488,-16.797,,,,,,,,,354.486,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:46.5750000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,106.575,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.478,0,5,0.9257,163.21745999844393,-0.3323440871324877,0.944,-8.943540001556059,-2.192344087132488,-16.799,,,,,,,,,355.049,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:47.5900000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,107.59,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.414,0,6,0.8874,163.21745999844393,-0.3323440871324877,0.944,-8.943540001556059,-2.192344087132488,-16.799,,,,,,,,,355.596,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:48.6050000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,108.605,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.445,0,7,0.8826,162.92845999844394,-0.3323440871324877,1.756,-8.187540001556059,-2.195344087132488,-17.212,,,,,,,,,359.746,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:49.6200000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,109.62,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.278,0,8,0.9075,162.90945999844394,-0.3323440871324877,1.723,-8.19554000155606,-2.195344087132488,-17.174,,,,,,,,,354.649,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:50.6350000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,110.635,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.242,0,9,0.9356,162.89645999844393,-0.3323440871324877,1.703,-8.19854000155606,-2.195344087132488,-17.151,,,,,,,,,4.876999999999953,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:52.0220000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,112.022,EnteringWithPdr,Pdr,B9-104,10.7734766,106.6605301,,0,0,0.0,162.89645999844393,-0.3323440871324877,-1.96,,,,,1.0,Scanning,,,,,,4.876999999999953,,0,0,0,Pdr,,,,1,0.8672,,0.34,1,,0,0,1,0.0,0.0,,,0.0,,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:53.0370000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,113.037,EnteringWithPdr,Pdr,B9-104,10.7734766,106.6605301,,0,0,0.0,162.89645999844393,-0.3323440871324877,-1.96,,,,,1.0,Scanning,,,,,,4.876999999999953,,0,0,0,Pdr,,,,1,0.942,,0.58,1,,0,0,1,0.0,0.0,,,0.0,,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:54.0520000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,114.052,EnteringWithPdr,Pdr,B9-104,10.7734766,106.6605301,,0,0,0.0,162.89645999844393,-0.3323440871324877,-1.96,,,,,1.0,Scanning,,,,,,4.876999999999953,,0,0,0,Pdr,,,,1,0.8454,,0.82,1,,0,0,1,0.0,0.0,,,1.0,,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:55.1680000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,115.168,IndoorVps,Vps,B9-104,10.773489,106.6605377,,0,0,0.0,162.35745999844394,-0.3323440871324877,4.193,-6.136540001556059,-2.208344087132488,-18.647,,1.0,IndoorLocalized,,Navigating,Vps,0.9078,,33.117000000000004,,0,0,0,Vps,,,,1,0.8855,,0.8443,1,B9_FLOOR_1_CAMPUS,1,1,1,0.0,0.0,,,,,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:56.0820000Z,SYNTH_KB08_BT_1159_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,116.082,IndoorVps,Vps,B9-104,10.7734833,106.6605225,,0,0,0.0,164.02945999844394,-0.3323440871324877,-1.666,-11.28954000155606,-2.179344087132488,-15.395,,,IndoorLocalized,,Navigating,Vps,,0.0,354.083,,0,0,0,Vps,,,,1,0.8536,,0.8282,1,,1,1,1,0.0,0.0,,,,,,,KB08,SYNTHETIC_SUPPORT,1
