utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:51.8160000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,51.816,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.3,0,2,0.0,148.84,3.481,1.596,154.84,0.689,-0.625,,,,,Navigating,Vps,0.8699,,270.856,,0,0,0,Vps,,,,1,0.9169,,0.6801,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:52.8320000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,52.832,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.31,0,2,0.0,148.85,3.48,1.597,154.85,0.689,-0.624,,,,,Navigating,Vps,0.8682,,273.753,,0,0,0,Vps,,,,1,0.884,,0.7002,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:53.8480000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,53.848,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.084,0,2,0.0,148.863,3.476,1.59,154.863,0.689,-0.632,,,,,Navigating,Vps,0.8479,,273.902,,0,0,0,Vps,,,,1,0.9103,,0.7019,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:54.8640000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,54.864,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.135,0,2,0.0,148.867,3.475,1.589,154.868,0.689,-0.633,,,,,Navigating,Vps,0.8875,,273.96,,0,0,0,Vps,,,,1,0.9292,,0.7102,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:55.8800000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,55.88,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.244,0,0,0.0,149.663,3.425,1.759,155.665,0.689,-0.465,,,,,Navigating,Vps,0.899,,344.152,,0,0,0,Vps,,,,1,0.8615,,0.6708,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:56.8960000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,56.896,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.043,0,0,0.0,149.487,3.389,1.572,155.493,0.689,-0.659,,,,,Navigating,Vps,0.9119,,317.423,,0,0,0,Vps,,,,1,0.8863,,0.7475,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:57.9120000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,57.912,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.936,0,0,0.0,149.387,3.379,1.499,155.394,0.689,-0.734,,,,,Navigating,Vps,0.8604,,295.295,,0,0,0,Vps,,,,1,0.8771,,0.7341,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:58.9280000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,58.928,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.942,0,0,0.0,149.346,3.392,1.523,155.353,0.689,-0.709,,,,,Navigating,Vps,0.8656,,285.392,,0,0,0,Vps,,,,1,0.8672,,0.707,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:59.9440000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,59.944,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.007,0,2,0.0,149.15,3.415,1.515,155.155,0.689,-0.714,,,,,Navigating,Vps,0.872,,276.904,,0,0,0,Vps,,,,1,0.8917,,0.7652,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:00.9600000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,60.96,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.909,0,2,0.0,148.791,3.488,1.596,154.791,0.689,-0.624,,,,,Navigating,Vps,0.868,,276.202,,0,0,0,Vps,,,,1,0.8934,,0.7399,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:01.9760000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,61.976,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.665,0,2,0.0,148.817,3.484,1.596,154.817,0.689,-0.625,,,,,Navigating,Vps,0.9165,,273.361,,0,0,0,Vps,,,,1,0.8667,,0.7746,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:02.9920000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,62.992,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.03,0,2,0.0,148.84,3.481,1.596,154.84,0.689,-0.625,,,,,Navigating,Vps,0.8557,,270.856,,0,0,0,Vps,,,,1,0.8651,,0.7048,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:04.0080000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,64.008,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.81,0,2,0.0,148.85,3.48,1.597,154.85,0.689,-0.624,,,,,Navigating,Vps,0.9042,,273.753,,0,0,0,Vps,,,,1,0.8516,,0.7342,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:05.0240000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,65.024,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.168,0,2,0.0,148.863,3.476,1.59,154.863,0.689,-0.632,,,,,Navigating,Vps,0.8769,,273.902,,0,0,0,Vps,,,,1,0.9242,,0.6852,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:06.0400000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,66.04,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.366,0,2,0.0,148.867,3.475,1.589,154.868,0.689,-0.633,,,,,Navigating,Vps,0.9,,273.96,,0,0,0,Vps,,,,1,0.8753,,0.7433,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:07.0560000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,67.056,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.63,0,0,0.0,149.663,3.425,1.759,155.665,0.689,-0.465,,,,,Navigating,Vps,0.8876,,344.152,,0,0,0,Vps,,,,1,0.8752,,0.7352,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:08.0720000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,68.072,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.144,0,0,0.0,149.487,3.389,1.572,155.493,0.689,-0.659,,,,,Navigating,Vps,0.9244,,317.423,,0,0,0,Vps,,,,1,0.8464,,0.7332,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:09.0880000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,69.088,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.299,0,0,0.0,149.387,3.379,1.499,155.394,0.689,-0.734,,,,,Navigating,Vps,0.8291,,295.295,,0,0,0,Vps,,,,1,0.9272,,0.7043,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:10.1040000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,70.104,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.094,0,0,0.0,149.346,3.392,1.523,155.353,0.689,-0.709,,,,,Navigating,Vps,0.8918,,285.392,,0,0,0,Vps,,,,1,0.9294,,0.7127,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:11.1200000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,71.12,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.661,0,2,0.0,149.15,3.415,1.515,155.155,0.689,-0.714,,,,,Navigating,Vps,0.8243,,276.904,,0,0,0,Vps,,,,1,0.8695,,0.7553,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:12.1360000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,72.136,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.29,0,2,0.0,148.791,3.488,1.596,154.791,0.689,-0.624,,,,,Navigating,Vps,0.8979,,276.202,,0,0,0,Vps,,,,1,0.8832,,0.6892,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:13.1520000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,73.152,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.874,0,2,0.0,148.817,3.484,1.596,154.817,0.689,-0.625,,,,,Navigating,Vps,0.8401,,273.361,,0,0,0,Vps,,,,1,0.8477,,0.7094,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:14.1680000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,74.168,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.383,0,2,0.0,148.84,3.481,1.596,154.84,0.689,-0.625,,,,,Navigating,Vps,0.9238,,270.856,,0,0,0,Vps,,,,1,0.8318,,0.6681,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:15.1840000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,75.184,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.554,0,2,0.0,148.85,3.48,1.597,154.85,0.689,-0.624,,,,,Navigating,Vps,0.9191,,273.753,,0,0,0,Vps,,,,1,0.8641,,0.786,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:16.2000000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,76.2,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.034,0,2,0.0,148.863,3.476,1.59,154.863,0.689,-0.632,,,,,Navigating,Vps,0.8617,,273.902,,0,0,0,Vps,,,,1,0.899,,0.696,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:17.2160000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,77.216,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.979,0,2,0.0,148.867,3.475,1.589,154.868,0.689,-0.633,,,,,Navigating,Vps,0.9199,,273.96,,0,0,0,Vps,,,,1,0.9216,,0.7366,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:18.2320000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,78.232,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.101,0,0,0.0,149.663,3.425,1.759,155.665,0.689,-0.465,,,,,Navigating,Vps,0.9103,,344.152,,0,0,0,Vps,,,,1,0.8695,,0.6994,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:19.2480000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,79.248,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.128,0,0,0.0,149.487,3.389,1.572,155.493,0.689,-0.659,,,,,Navigating,Vps,0.8859,,317.423,,0,0,0,Vps,,,,1,0.8986,,0.7476,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:20.2640000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,80.264,EnteringWithPdr,Pdr,B9-EXIT,10.7733946,106.6603088,6.359,0,1,0.95,148.69299999999998,3.106583333333333,0.4557500000000001,141.46541666666667,0.48916666666666664,-0.659,,,,,,Pdr,0.0,,66.818,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:21.2800000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,81.28,EnteringWithPdr,Pdr,B9-EXIT,10.7733946,106.6603088,6.832,0,2,0.874,147.899,2.8241666666666667,-0.6604999999999999,127.43783333333333,0.2893333333333333,-0.659,,,,,,Pdr,0.0,,66.818,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:22.2960000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,82.296,EnteringWithPdr,Pdr,B9-EXIT,10.7733946,106.6603088,6.976,0,3,0.8486,147.105,2.54175,-1.7767499999999998,113.41024999999999,0.08949999999999991,-0.659,,,,,,Pdr,0.0,,66.818,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:23.3120000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,83.312,EnteringWithPdr,Pdr,B9-EXIT,10.7733946,106.6603088,6.307,0,4,0.9188,146.311,2.259333333333333,-2.893,99.38266666666667,-0.1103333333333334,-0.659,,,,,,Pdr,0.0,,66.818,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:24.3280000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,84.328,EnteringWithPdr,Pdr,B9-EXIT,10.7733946,106.6603088,6.473,0,5,0.9077,145.517,1.9769166666666664,-4.00925,85.35508333333333,-0.3101666666666668,-0.659,,,,,,Pdr,0.0,,66.818,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:25.3440000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,85.344,EnteringWithPdr,Pdr,B9-EXIT,10.7733946,106.6603088,6.396,0,6,0.9416,144.723,1.6945,-5.1255,71.3275,-0.5100000000000001,-0.659,,,,,,Pdr,0.0,,66.818,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:26.3600000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,86.36,EnteringWithPdr,Pdr,B9-EXIT,10.7733946,106.6603088,6.795,0,7,0.9219,143.929,1.4120833333333331,-6.241750000000001,57.29991666666666,-0.7098333333333336,-0.659,,,,,,Pdr,0.0,,66.818,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:27.3760000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,87.376,EnteringWithPdr,Pdr,B9-EXIT,10.7733946,106.6603088,6.598,0,8,0.8791,143.135,1.1296666666666666,-7.358,43.272333333333336,-0.9096666666666667,-0.659,,,,,,Pdr,0.0,,66.818,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:28.3920000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,88.392,EnteringWithPdr,Pdr,B9-EXIT,10.7733946,106.6603088,6.446,0,9,0.9154,142.341,0.8472499999999998,-8.474250000000001,29.24475000000001,-1.1095000000000002,-0.659,,,,,,Pdr,0.0,,66.818,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:29.4080000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,89.408,EnteringWithPdr,Pdr,B9-EXIT,10.7733946,106.6603088,6.506,0,10,0.9045,141.547,0.5648333333333331,-9.590499999999999,15.217166666666657,-1.3093333333333335,-0.659,,,,,,Pdr,0.0,,66.818,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:30.4240000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,90.424,EnteringWithPdr,Pdr,B9-EXIT,10.7733946,106.6603088,6.491,0,11,0.8942,140.75300000000001,0.28241666666666676,-10.70675,1.1895833333333314,-1.5091666666666668,-0.659,,,,,,Pdr,0.0,,66.818,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:31.4400000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,91.44,EnteringWithPdr,Pdr,B9-EXIT,10.7733946,106.6603088,6.89,0,12,0.8994,139.959,0.0,-11.823,-12.837999999999994,-1.709,-0.659,,,,,,Pdr,0.0,,66.818,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:32.4560000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,92.456,OutdoorGps,Pdr,B9-EXIT,10.7733946,106.6603088,5.228,1,0,0.0,138.64785,0.0,-11.823,-12.838,-1.709,43.276,,,,,,,0.0,,66.818,,0,0,0,Pdr,,0.55,0.522,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,0.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:33.4720000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,93.472,OutdoorGps,Gps,B9-EXIT,10.7733946,106.6603088,5.115,1,0,0.0,137.3367,0.0,-11.823,-12.838,-1.709,43.276,,,,,,,0.0,,66.818,,0,0,0,Gps,,0.8,1.045,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:34.4880000Z,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,94.488,OutdoorGps,Gps,B9-EXIT,10.7732372,106.660202,4.96,1,0,0.0,135.807025,0.0,-28.139,-26.19,-1.458,56.093,,,,,,,,,218.842,,0,0,0,Gps,,0.75,2.045,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,95.504,OutdoorGps,Gps,B9-EXIT,10.7732372,106.660202,4.905,1,0,0.0,134.27734999999998,0.0,-28.139,-26.19,-1.458,56.093,,,,,,,,,218.842,,0,0,0,Gps,,0.75,3.045,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,96.52,OutdoorGps,Gps,B9-EXIT,10.7732372,106.660202,5.194,1,0,0.0,132.747675,0.0,-28.139,-26.19,-1.458,56.093,,,,,,,,,218.842,,0,0,0,Gps,,0.75,4.045,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB02_V1_3432_REV,V1,Fixed Geometric,0,0,0,0,0,97.536,OutdoorGps,Gps,B9-EXIT,10.7732372,106.660202,4.983,1,0,0.0,131.218,0.0,-28.139,-26.19,-1.458,56.093,,,,,,,,,218.842,,0,0,0,Gps,,0.75,5.045,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
