utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:57.1710000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,57.171,OutdoorGps,Gps,B9-104,10.7733259,106.6601486,4.957,1,0.0,0.0,123.077,0.0,-17.64,,,,,,,,,,,,0.0,,0.0,0.0,0.0,Gps,,0.7873,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:58.1740000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,58.174,OutdoorGps,Gps,B9-104,10.7733259,106.6601486,5.343,1,0.0,0.0,123.077,0.0,-17.64,,,,,,,,,,,,0.0,,0.0,0.0,0.0,Gps,,0.8038,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:00:59.1770000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,59.177,OutdoorGps,Gps,B9-104,10.7733259,106.6601486,5.195,1,0.0,0.0,123.077,0.0,-17.64,,,,,,,,,,,,0.0,,0.0,0.0,0.0,Gps,,0.7755,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:00.1800000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,60.18,OutdoorGps,Gps,B9-104,10.7733259,106.6601486,5.133,1,0.0,0.0,123.077,0.0,-17.64,,,,,,,,,,,,0.0,,0.0,0.0,0.0,Gps,,0.804,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:01.1830000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,61.183,OutdoorGps,Gps,B9-104,10.7733459,106.6601563,4.874,1,0.0,0.0,123.158,0.0,-17.425,,,,,,,,,,,,91.187,,0.0,0.0,0.0,Gps,,0.8176,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:02.1860000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,62.186,OutdoorGps,Gps,B9-104,10.7733479,106.6601639,5.358,1,0.0,0.0,123.475,0.0,-16.805,,,,,,,,,,,,67.17,,0.0,0.0,0.0,Gps,,0.7768,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:03.1890000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,63.189,OutdoorGps,Gps,B9-104,10.7733479,106.6601639,5.019,1,0.0,0.0,123.77,0.0,-16.395,,,,,,,,,,,,67.17,,0.0,0.0,0.0,Gps,,0.763,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:04.1920000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,64.192,OutdoorGps,Gps,B9-104,10.7733498,106.6601791,5.492,1,0.0,0.0,124.111,0.0,-16.168,,,,,,,,,,,,71.154,,0.0,0.0,0.0,Gps,,0.8322,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.1950000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,65.195,OutdoorGps,Gps,B9-104,10.7733498,106.6601791,4.96,1,0.0,0.0,124.611,0.0,-15.908,,,,,,,,,,,,71.154,,0.0,0.0,0.0,Gps,,0.772,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.1980000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,66.198,OutdoorGps,Gps,B9-104,10.7733517,106.6601944,4.819,1,0.0,0.0,125.096,0.0,-15.733,,,,,,,,,,,,85.272,,0.0,0.0,0.0,Gps,,0.8002,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:07.2010000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,67.201,OutdoorGps,Gps,B9-104,10.7733517,106.660202,4.86,1,0.0,0.0,126.103,0.0,-15.445,,,,,,,,,,,,86.788,,0.0,0.0,0.0,Gps,,0.797,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.2040000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,68.204,OutdoorGps,Gps,B9-104,10.7733498,106.6602097,5.185,1,0.0,0.0,127.058,0.0,-15.254,,,,,,,,,,,,90.11,,0.0,0.0,0.0,Gps,,0.7553,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.2070000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,69.207,OutdoorGps,Gps,B9-104,10.7733488,106.6602249,5.042,1,0.0,0.0,128.199,0.0,-15.166,,,,,,,,,,,,73.828,,0.0,0.0,0.0,Gps,,0.7725,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.2100000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,70.21,OutdoorGps,Gps,B9-104,10.7733488,106.6602249,4.991,1,0.0,0.0,128.968,0.0,-15.143,,,,,,,,,,,,73.828,,0.0,0.0,0.0,Gps,,0.8118,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.2130000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,71.213,OutdoorGps,Gps,B9-104,10.7733536,106.6602402,5.127,1,0.0,0.0,129.694,0.0,-15.058,,,,,,,,,,,,52.677,,0.0,0.0,0.0,Gps,,0.7789,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:12.2160000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,72.216,OutdoorGps,Gps,B9-104,10.7733536,106.6602402,5.405,1,0.0,0.0,130.366,0.0,-14.966,,,,,,,,,,,,52.677,,0.0,0.0,0.0,Gps,,0.8069,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.2190000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,73.219,OutdoorGps,Gps,B9-104,10.7733555,106.6602554,5.157,1,0.0,0.0,131.115,0.0,-14.864,,,,,,,,,,,,64.927,,0.0,0.0,0.0,Gps,,0.7974,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:14.2220000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,74.222,OutdoorGps,Gps,B9-104,10.7733536,106.6602631,5.297,1,0.0,0.0,132.414,0.0,-14.74,,,,,,,,,,,,89.646,,0.0,0.0,0.0,Gps,,0.7701,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:15.2250000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,75.225,OutdoorGps,Gps,B9-104,10.7733536,106.6602631,4.782,1,0.0,0.0,133.105,0.0,-14.696,,,,,,,,,,,,89.646,,0.0,0.0,0.0,Gps,,0.7903,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:16.2280000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,76.228,OutdoorGps,Gps,B9-104,10.7733526,106.6602859,5.421,1,0.0,0.0,134.039,0.0,-14.687,,,,,,,,,,,,38.103,,0.0,0.0,0.0,Gps,,0.8042,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:17.2310000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,77.231,OutdoorGps,Gps,B9-104,10.7733555,106.6602936,4.843,1,0.0,0.0,135.446,0.0,-14.633,,,,,,,,,,,,26.579,,0.0,0.0,0.0,Gps,,0.8311,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:18.2340000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,78.234,OutdoorGps,Gps,B9-104,10.7733555,106.6602936,5.316,1,0.0,0.0,136.185,0.0,-14.586,,,,,,,,,,,,26.579,,0.0,0.0,0.0,Gps,,0.8475,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:19.2370000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,79.237,OutdoorGps,Gps,B9-104,10.7733593,106.6603088,5.19,1,0.0,0.0,137.077,0.0,-14.466,,,,,,,,,,,,73.024,,0.0,0.0,0.0,Gps,,0.8641,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:20.2400000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,80.24,OutdoorGps,Gps,B9-104,10.7733593,106.6603088,5.216,1,0.0,0.0,137.691,0.0,-14.377,,,,,,,,,,,,73.024,,0.0,0.0,0.0,Gps,,0.7824,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:21.2430000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,81.243,OutdoorGps,Gps,B9-104,10.7733669,106.6603165,5.237,1,0.0,0.0,138.452,0.0,-14.137,,,,,,,,,,,,65.242,,0.0,0.0,0.0,Gps,,0.7889,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:22.2460000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,82.246,OutdoorGps,Gps,B9-104,10.7733669,106.6603165,5.243,1,0.0,0.0,138.969,0.0,-13.961,,,,,,,,,,,,65.242,,0.0,0.0,0.0,Gps,,0.7484,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:23.2490000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,83.249,OutdoorGps,Gps,B9-104,10.7733746,106.6603317,4.873,1,0.0,0.0,139.819,0.0,-13.617,,,,,,,,,,,,62.291,,0.0,0.0,0.0,Gps,,0.7928,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:24.2520000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,84.252,OutdoorGps,Gps,B9-104,10.7733746,106.6603317,4.876,1,0.0,0.0,140.366,0.0,-13.392,,,,,,,,,,,,62.291,,0.0,0.0,0.0,Gps,,0.7965,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:25.2550000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,85.255,OutdoorGps,Gps,B9-104,10.7733822,106.660347,5.5,1,0.0,0.0,141.27,0.0,-12.99,,,,,,,,,,,,59.293,,0.0,0.0,0.0,Gps,,0.8165,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:26.2580000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,86.258,OutdoorGps,Gps,B9-104,10.7733822,106.660347,5.38,1,0.0,0.0,141.853,0.0,-12.728,,,,,,,,,,,,59.293,,0.0,0.0,0.0,Gps,,0.845,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:27.2610000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,87.261,OutdoorGps,Gps,B9-104,10.7733889,106.6603622,5.182,1,0.0,0.0,142.847,0.0,-12.284,,,,,,,,,,,,72.077,,0.0,0.0,0.0,Gps,,0.8347,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:28.2640000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,88.264,OutdoorGps,Gps,B9-104,10.7733889,106.6603622,4.92,1,0.0,0.0,143.42,0.0,-12.028,,,,,,,,,,,,72.077,,0.0,0.0,0.0,Gps,,0.8232,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:29.2670000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,89.267,OutdoorGps,Gps,B9-104,10.7733946,106.6603699,5.16,1,0.0,0.0,144.291,0.0,-11.586,,,,,,,,,,,,56.62,,0.0,0.0,0.0,Gps,,0.7917,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:30.2700000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,90.27,OutdoorGps,Gps,B9-104,10.7733946,106.6603699,5.7,1,0.0,0.0,144.748,0.0,-11.351,,,,,,,,,,,,56.62,,0.0,0.0,0.0,Gps,,0.7808,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:31.2730000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,91.273,OutdoorGps,Gps,B9-104,10.7734022,106.6603775,5.264,1,0.0,0.0,145.502,0.0,-10.877,,,,,,,,,,,,56.052,,0.0,0.0,0.0,Gps,,0.8034,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:32.2760000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,92.276,OutdoorGps,Gps,B9-104,10.7734022,106.6603775,5.105,1,0.0,0.0,145.906,0.0,-10.619,,,,,,,,,,,,56.052,,0.0,0.0,0.0,Gps,,0.8132,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:33.2790000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,93.279,OutdoorGps,Gps,B9-104,10.7734118,106.6603928,4.839,1,0.0,0.0,146.792,0.0,-10.053,,,,,,,,,,,,45.533,,0.0,0.0,0.0,Gps,,0.7756,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:34.2820000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,94.282,OutdoorGps,Gps,B9-104,10.7734118,106.6603928,5.106,1,0.0,0.0,147.223,0.0,-9.778,,,,,,,,,,,,45.533,,0.0,0.0,0.0,Gps,,0.7555,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:35.2850000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,95.285,OutdoorGps,Gps,B9-104,10.7734184,106.660408,5.143,1,0.0,0.0,148.189,0.0,-9.231,,,,,,,,,,,,89.478,,0.0,0.0,0.0,Gps,,0.7835,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:36.2880000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,96.288,OutdoorGps,Gps,B9-104,10.7734184,106.660408,4.682,1,0.0,0.0,148.656,0.0,-8.969,,,,,,,,,,,,89.478,,0.0,0.0,0.0,Gps,,0.7415,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:37.2910000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,97.291,OutdoorGps,Gps,B9-104,10.7734261,106.6604156,5.016,1,0.0,0.0,149.526,0.0,-8.399,,,,,,,,,,,,31.136,,0.0,0.0,0.0,Gps,,0.8339,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:38.2940000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,98.294,OutdoorGps,Gps,B9-104,10.7734261,106.6604156,5.276,1,0.0,0.0,149.913,0.0,-8.142,,,,,,,,,,,,31.136,,0.0,0.0,0.0,Gps,,0.7921,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:39.2970000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,99.297,OutdoorGps,Gps,B9-104,10.7734337,106.6604233,5.214,1,0.0,0.0,149.00307914750817,2.86959094684252,-7.535,,,,,,,,,,,,53.69,,0.0,0.0,0.0,Gps,,0.7648,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:40.3000000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,100.3,OutdoorGps,Gps,B9-104,10.7734451,106.6604309,5.69,1,0.0,0.0,149.32707914750816,2.86959094684252,-7.285,,,,,,,,,,,,21.52,,0.0,0.0,0.0,Gps,,0.7954,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:41.3030000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,101.303,OutdoorGps,Gps,B9-104,10.7734451,106.6604309,5.22,1,0.0,0.0,150.06907914750818,2.86959094684252,-6.571,,,,,,,,,,,,21.52,,0.0,0.0,0.0,Gps,,0.8314,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:42.3060000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,102.306,EnteringWithPdr,Pdr,B9-104,10.7734556,106.6604309,6.279,0,1.0,0.7512,150.37007914750816,2.86959094684252,,,,,,,,,,,,,16.828999999999997,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:43.3090000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,103.309,EnteringWithPdr,Pdr,B9-104,10.7734556,106.6604309,6.086,0,2.0,0.6543,150.62107914750817,2.86959094684252,,,,,,,,,,,,,24.572,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:44.3120000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,104.312,EnteringWithPdr,Pdr,B9-104,10.7734642,106.6604233,6.233,0,3.0,0.618,150.92107914750815,2.86959094684252,,,,,,,,,,,,,61.349,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:45.3150000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,105.315,EnteringWithPdr,Pdr,B9-104,10.7734642,106.6604233,6.367,0,4.0,0.7528,151.15007914750817,2.86959094684252,,,,,,,,,,,,,46.143,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:46.3180000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,106.318,EnteringWithPdr,Pdr,B9-104,10.7734766,106.6604385,6.212,0,5.0,0.6885,151.72807914750817,2.86959094684252,,,,,,,,,,,,,72.615,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:47.3210000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,107.321,EnteringWithPdr,Pdr,B9-104,10.7734842,106.6604462,6.068,0,6.0,0.6504,152.44907914750817,2.86959094684252,,,,,,,,,,,,,80.325,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:48.3240000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,108.324,EnteringWithPdr,Pdr,B9-104,10.7734842,106.6604462,6.107,0,7.0,0.7832,153.28107914750817,2.86959094684252,,,,,,,,,,,,,88.37599999999999,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:49.3270000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,109.327,EnteringWithPdr,Pdr,B9-104,10.7734919,106.6604614,5.954,0,8.0,0.6811,154.09207914750817,2.86959094684252,,,,,,,,,,,,,88.975,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:50.3300000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,110.33,EnteringWithPdr,Pdr,B9-104,10.7734919,106.6604614,6.085,0,9.0,0.7256,154.95907914750816,2.86959094684252,,,,,,,,,,,,,88.149,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:51.3330000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,111.333,EnteringWithPdr,Pdr,B9-104,10.7734928,106.6604691,6.139,0,10.0,0.709,155.75207914750817,2.86959094684252,,,,,,,,,,,,,87.818,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:52.3360000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,112.336,EnteringWithPdr,Pdr,B9-104,10.7734928,106.6604691,6.372,0,11.0,0.7543,156.54407914750817,2.86959094684252,,,,,,,,,,,,,87.667,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:53.3390000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,113.339,EnteringWithPdr,Pdr,B9-104,10.7734976,106.6604843,5.876,0,12.0,0.6818,157.31407914750815,2.86959094684252,,,,,,,,,,,,,89.139,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:54.3420000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,114.342,EnteringWithPdr,Pdr,B9-104,10.7734976,106.6604843,5.797,0,13.0,0.6426,158.08707914750818,2.86959094684252,,,,,,,,,,,,,88.782,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:55.3450000Z,SYNTH_KB29_BQ_4032_FWD,BQ,Quality-Threshold Baseline,1,0,0,0,0,115.345,EnteringWithPdr,Pdr,B9-104,10.7735023,106.6604996,6.067,0,14.0,0.7285,158.90807914750818,2.86959094684252,,,,,,,,,,,,,84.771,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29,SYNTHETIC_SUPPORT,1
