utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:01:02.1240000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,62.124,OutdoorGps,Gps,B9-104,10.7733679,106.660347,24.873,1,0,0.0,142.902,0.0,-12.98,,,,,,,,,,,,81.972,,0,0,0,Gps,,0.367,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:03.1260000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,63.126,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,24.873,1,0,0.0,143.007,0.0,-12.993,,,,,,,,,,,,76.366,,0,0,0,Gps,,0.2393,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:04.1280000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,64.128,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,24.873,1,0,0.0,143.21,0.0,-13.017,,,,,,,,,,,,76.366,,0,0,0,Gps,,0.3157,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.1300000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,65.13,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,24.873,1,0,0.0,143.256,0.0,-13.022,,,,,,,,,,,,76.366,,0,0,0,Gps,,0.2976,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.1320000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,66.132,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,24.873,1,0,0.0,143.263,0.0,-13.023,,,,,,,,,,,,76.366,,0,0,0,Gps,,0.3463,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:07.1340000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,67.134,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,24.873,1,0,0.0,143.264,0.0,-13.023,,,,,,,,,,,,76.366,,0,0,0,Gps,,0.3486,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.1360000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,68.136,OutdoorGps,Gps,B9-104,10.7733717,106.660347,24.873,1,0,0.0,143.513,0.0,-12.95,,,,,,,,,,,,70.451,,0,0,0,Gps,,0.2895,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.1380000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,69.138,OutdoorGps,Gps,B9-104,10.7733765,106.6603546,24.873,1,0,0.0,144.021,0.0,-12.755,,,,,,,,,,,,60.576,,0,0,0,Gps,,0.3041,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.1400000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,70.14,OutdoorGps,Gps,B9-104,10.7733765,106.6603546,24.873,1,0,0.0,144.346,0.0,-12.616,,,,,,,,,,,,60.576,,0,0,0,Gps,,0.4381,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.1420000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,71.142,OutdoorGps,Gps,B9-104,10.773386,106.6603699,24.873,1,0,0.0,144.898,0.0,-12.317,,,,,,,,,,,,63.127,,0,0,0,Gps,,0.3174,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:12.1440000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,72.144,OutdoorGps,Gps,B9-104,10.773386,106.6603699,24.873,1,0,0.0,145.322,0.0,-12.082,,,,,,,,,,,,63.127,,0,0,0,Gps,,0.3254,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.1460000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,73.146,OutdoorGps,Gps,B9-104,10.7733974,106.6603851,24.873,1,0,0.0,146.004,0.0,-11.645,,,,,,,,,,,,59.901,,0,0,0,Gps,,0.2711,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:14.1480000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,74.148,OutdoorGps,Gps,B9-104,10.7733974,106.6603851,24.873,1,0,0.0,146.533,0.0,-11.301,,,,,,,,,,,,59.901,,0,0,0,Gps,,0.3108,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:15.1500000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,75.15,OutdoorGps,Gps,B9-104,10.773407,106.6603928,24.873,1,0,0.0,145.55627350418754,-1.2964503817647468,-10.772,,,,,,,,,,,,73.409,,0,0,0,Gps,,0.2738,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:16.1520000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,76.152,OutdoorGps,Gps,B9-104,10.773407,106.6603928,24.873,1,0,0.0,146.00727350418754,-1.2964503817647468,-10.406,,,,,,,,,,,,73.409,,0,0,0,Gps,,0.2813,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:17.1540000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,77.154,OutdoorGps,Gps,B9-104,10.7734156,106.660408,24.873,1,0,0.0,146.82827350418754,-1.2964503817647468,-9.82,,,,,,,,,,,,74.265,,0,0,0,Gps,,0.3378,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:18.1560000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,78.156,OutdoorGps,Gps,B9-104,10.7734156,106.660408,24.873,1,0,0.0,147.2982735041875,-1.2964503817647468,-9.488,,,,,,,,,,,,74.265,,0,0,0,Gps,,0.3342,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:19.1580000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,79.158,OutdoorGps,Gps,B9-104,10.7734222,106.6604233,24.873,1,0,0.0,148.28227350418754,-1.2964503817647468,-8.89,,,,,,,,,,,,50.086000000000006,,0,0,0,Gps,,0.3049,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:20.1600000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,80.16,OutdoorGps,Gps,B9-104,10.7734222,106.6604233,24.873,1,0,0.0,148.72827350418754,-1.2964503817647468,-8.623,,,,,,,,,,,,50.086000000000006,,0,0,0,Gps,,0.3075,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:21.1620000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,81.162,OutdoorGps,Gps,B9-104,10.7734241,106.6604309,24.873,1,0,0.0,149.57727350418753,-1.2964503817647468,-8.179,,,,,,,,,,,,42.506,,0,0,0,Gps,,0.2362,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:22.1640000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,82.164,OutdoorGps,Gps,B9-104,10.7734241,106.6604309,24.873,1,0,0.0,149.95527350418757,-1.2964503817647468,-7.984,,,,,,,,,,,,42.506,,0,0,0,Gps,,0.293,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:23.1660000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,83.166,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,24.873,1,0,0.0,150.03127350418754,-1.2964503817647468,-7.944,,,,,,,,,,,,24.835,,0,0,0,Gps,,0.3143,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:24.1680000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,84.168,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,24.873,1,0,0.0,150.78027350418753,-1.2964503817647468,-7.409,,,,,,,,,,,,24.835,,0,0,0,Gps,,0.3372,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:25.1700000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,85.17,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,24.873,1,0,0.0,151.06227350418754,-1.2964503817647468,-7.207,,,,,,,,,,,,24.835,,0,0,0,Gps,,0.1973,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:26.1720000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,86.172,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,24.873,1,0,0.0,151.11527350418754,-1.2964503817647468,-7.169,,,,,,,,,,,,24.835,,0,0,0,Gps,,0.3098,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:27.1740000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,87.174,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,24.873,1,0,0.0,151.12327350418755,-1.2964503817647468,-7.164,,,,,,,,,,,,24.835,,0,0,0,Gps,,0.2022,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:28.1760000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,88.176,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,24.873,1,0,0.0,151.12427350418753,-1.2964503817647468,-7.163,,,,,,,,,,,,24.835,,0,0,0,Gps,,0.2352,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:29.1780000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,89.178,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,24.873,1,0,0.0,151.12427350418753,-1.2964503817647468,-7.163,,,,,,,,,,,,24.835,,0,0,0,Gps,,0.1918,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:30.1800000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,90.18,OutdoorGps,Gps,B9-104,10.773447,106.6604309,24.873,1,0,0.0,151.14627350418755,-1.2964503817647468,-7.108,,,,,,,,,,,,29.098000000000003,,0,0,0,Gps,,0.3541,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:31.1820000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,91.182,OutdoorGps,Gps,B9-104,10.773447,106.6604309,24.873,1,0,0.0,151.42627350418755,-1.2964503817647468,-6.416,,,,,,,,,,,,29.098000000000003,,0,0,0,Gps,,0.389,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:32.1840000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,92.184,OutdoorGps,Gps,B9-104,10.7734385,106.6604462,24.873,1,0,0.0,151.5482735041875,-1.2964503817647468,-6.177,,,,,,,,,,,,18.586,,0,0,0,Gps,,0.2966,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:33.1860000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,93.186,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604614,6.155,0,1,0.6734,152.03627350418753,-1.2964503817647468,,,,,,,,,,,,,18.367000000000004,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:34.1880000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,94.188,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604614,6.5,0,2,0.7362,152.07527350418755,-1.2964503817647468,,,,,,,,,,,,,42.625,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:35.1900000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,95.19,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604614,6.226,0,3,0.7352,152.28527350418753,-1.2964503817647468,,,,,,,,,,,,,46.917,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:36.1920000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,96.192,EnteringWithPdr,Pdr,B9-104,10.773428,106.6604767,6.022,0,4,0.6797,152.91127350418753,-1.2964503817647468,,,,,,,,,,,,,40.849,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:37.1940000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,97.194,EnteringWithPdr,Pdr,B9-104,10.773428,106.6604767,5.987,0,5,0.693,153.25527350418753,-1.2964503817647468,,,,,,,,,,,,,27.863000000000003,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:38.1960000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,98.196,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604919,5.822,0,6,0.7254,153.69827350418754,-1.2964503817647468,,,,,,,,,,,,,42.464000000000006,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:40.2000000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,100.2,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,155.26327350418754,-1.2964503817647468,,,,,,1.0,Scanning,,,,,,52.591,,0,0,0,Pdr,,,,1,0.8959,,0.34,1.0,,0.0,0.0,1,0.0,0.0,,,0.0,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:41.2020000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,101.202,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,155.26327350418754,-1.2964503817647468,,,,,,1.0,Scanning,,,,,,52.591,,0,0,0,Pdr,,,,1,0.898,,0.58,1.0,,0.0,0.0,1,0.0,0.0,,,0.0,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:42.2040000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,102.204,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,155.26327350418754,-1.2964503817647468,,,,,,1.0,Scanning,,,,,,52.591,,0,0,0,Pdr,,,,1,0.8569,,0.82,1.0,,0.0,0.0,1,0.0,0.0,,,1.0,,,,KB12,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:43.1040000Z,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,103.104,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,,,,,1.0,IndoorLocalized,,Navigating,Vps,,,52.591,,0,0,0,Vps,,,,1,0.9003,,0.8176,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,104.006,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,,52.591,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,105.008,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,,52.591,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
,SYNTH_KB12_V4_4822_FWD,V4,No Map-ID Check,1,1,0,1,0,106.01,IndoorVps,Vps,B9-104,10.7734337,106.6605377,,0,0,0.0,155.26327350418754,-1.2964503817647468,1.272,-6.447726495812459,-3.1434503817647466,23.421,,,IndoorLocalized,,Navigating,Vps,,,52.591,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB12,SYNTHETIC_SUPPORT,1
