utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:51.8160000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,51.816,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.131,0,2,0.0,148.84,3.481,1.596,154.84,0.689,-0.625,,,,,Navigating,Vps,0.8975,,270.856,,0,0,0,Vps,,,,1,0.8568,,0.7018,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:52.8320000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,52.832,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.316,0,2,0.0,148.85,3.48,1.597,154.85,0.689,-0.624,,,,,Navigating,Vps,0.8536,,273.753,,0,0,0,Vps,,,,1,0.8495,,0.7091,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:53.8480000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,53.848,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.187,0,2,0.0,148.863,3.476,1.59,154.863,0.689,-0.632,,,,,Navigating,Vps,0.873,,273.902,,0,0,0,Vps,,,,1,0.857,,0.6844,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:54.8640000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,54.864,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.019,0,2,0.0,148.867,3.475,1.589,154.868,0.689,-0.633,,,,,Navigating,Vps,0.8895,,273.96,,0,0,0,Vps,,,,1,0.8824,,0.7061,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:55.8800000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,55.88,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.885,0,0,0.0,149.663,3.425,1.759,155.665,0.689,-0.465,,,,,Navigating,Vps,0.9014,,344.152,,0,0,0,Vps,,,,1,0.8843,,0.7071,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:56.8960000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,56.896,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.765,0,0,0.0,149.487,3.389,1.572,155.493,0.689,-0.659,,,,,Navigating,Vps,0.8802,,317.423,,0,0,0,Vps,,,,1,0.8647,,0.7836,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:57.9120000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,57.912,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.286,0,0,0.0,149.387,3.379,1.499,155.394,0.689,-0.734,,,,,Navigating,Vps,0.8841,,295.295,,0,0,0,Vps,,,,1,0.8902,,0.7499,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:58.9280000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,58.928,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.105,0,0,0.0,149.346,3.392,1.523,155.353,0.689,-0.709,,,,,Navigating,Vps,0.8297,,285.392,,0,0,0,Vps,,,,1,0.9153,,0.7233,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:59.9440000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,59.944,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.281,0,2,0.0,149.15,3.415,1.515,155.155,0.689,-0.714,,,,,Navigating,Vps,0.8718,,276.904,,0,0,0,Vps,,,,1,0.8887,,0.7659,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:00.9600000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,60.96,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.177,0,2,0.0,148.791,3.488,1.596,154.791,0.689,-0.624,,,,,Navigating,Vps,0.8672,,276.202,,0,0,0,Vps,,,,1,0.8887,,0.7807,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:01.9760000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,61.976,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.297,0,2,0.0,148.817,3.484,1.596,154.817,0.689,-0.625,,,,,Navigating,Vps,0.8857,,273.361,,0,0,0,Vps,,,,1,0.8628,,0.7162,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:02.9920000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,62.992,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.969,0,2,0.0,148.84,3.481,1.596,154.84,0.689,-0.625,,,,,Navigating,Vps,0.8904,,270.856,,0,0,0,Vps,,,,1,0.8952,,0.7485,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:04.0080000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,64.008,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.07,0,2,0.0,148.85,3.48,1.597,154.85,0.689,-0.624,,,,,Navigating,Vps,0.826,,273.753,,1,1,0,Vps,,,,1,0.8386,,0.7104,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:05.0240000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,65.024,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.85,0,2,0.0,148.863,3.476,1.59,154.863,0.689,-0.632,,,,,Navigating,Vps,0.8583,,273.902,,1,1,0,Vps,,,,1,0.8624,,0.718,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:06.0400000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,66.04,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.235,0,2,0.0,148.867,3.475,1.589,154.868,0.689,-0.633,,,,,Navigating,Vps,0.8515,,273.96,,1,1,0,Vps,,,,1,0.9086,,0.6951,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:07.0560000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,67.056,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.181,0,0,0.0,149.663,3.425,1.759,155.665,0.689,-0.465,,,,,Navigating,Vps,0.8914,,344.152,,1,1,0,Vps,,,,1,0.8819,,0.7408,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:08.0720000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,68.072,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.692,0,0,0.0,149.487,3.389,1.572,155.493,0.689,-0.659,,,,,Navigating,Vps,0.852,,317.423,,1,1,0,Vps,,,,1,0.8834,,0.724,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:09.0880000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,69.088,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.865,0,0,0.0,149.387,3.379,1.499,155.394,0.689,-0.734,,,,,Navigating,Vps,0.8988,,295.295,,1,1,0,Vps,,,,1,0.8873,,0.7237,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:10.1040000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,70.104,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.949,0,0,0.0,149.346,3.392,1.523,155.353,0.689,-0.709,,,,,Navigating,Vps,0.9102,,285.392,,1,1,0,Vps,,,,1,0.8359,,0.7104,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:11.1200000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,71.12,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.821,0,2,0.0,149.15,3.415,1.515,155.155,0.689,-0.714,,,,,Navigating,Vps,0.8676,,276.904,,1,1,0,Vps,,,,1,0.8964,,0.7027,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:12.1360000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,72.136,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.082,0,2,0.0,148.791,3.488,1.596,154.791,0.689,-0.624,,,,,Navigating,Vps,0.9325,,276.202,,1,1,0,Vps,,,,1,0.9121,,0.6754,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:13.1520000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,73.152,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.142,0,2,0.0,148.817,3.484,1.596,154.817,0.689,-0.625,,,,,Navigating,Vps,0.8521,,273.361,,1,1,0,Vps,,,,1,0.9134,,0.6842,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:14.1680000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,74.168,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.06,0,2,0.0,148.84,3.481,1.596,154.84,0.689,-0.625,,,,,Navigating,Vps,0.8839,,270.856,,1,1,0,Vps,,,,1,0.854,,0.7259,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:15.1840000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,75.184,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.045,0,2,0.0,148.85,3.48,1.597,154.85,0.689,-0.624,,,,,Navigating,Vps,0.8914,,273.753,,1,1,0,Vps,,,,1,0.8369,,0.6995,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:16.2000000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,76.2,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.333,0,2,0.0,148.863,3.476,1.59,154.863,0.689,-0.632,,,,,Navigating,Vps,0.8663,,273.902,,1,1,0,Vps,,,,1,0.8786,,0.7793,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:17.2160000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,77.216,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.726,0,2,0.0,148.867,3.475,1.589,154.868,0.689,-0.633,,,,,Navigating,Vps,0.8859,,273.96,,1,1,0,Vps,,,,1,0.8364,,0.7124,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:18.2320000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,78.232,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.881,0,0,0.0,149.663,3.425,1.759,155.665,0.689,-0.465,,,,,Navigating,Vps,0.8815,,344.152,,1,1,0,Vps,,,,1,0.8761,,0.7601,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:19.2480000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,79.248,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.177,0,0,0.0,149.487,3.389,1.572,155.493,0.689,-0.659,,,,,Navigating,Vps,0.9464,,317.423,,1,1,0,Vps,,,,1,0.872,,0.6742,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:20.2640000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,80.264,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.958,0,0,0.0,149.387,3.379,1.499,155.394,0.689,-0.734,,,,,Navigating,Vps,0.9116,,295.295,,1,1,0,Vps,,,,1,0.8415,,0.692,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:21.2800000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,81.28,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.942,0,0,0.0,149.346,3.392,1.523,155.353,0.689,-0.709,,,,,Navigating,Vps,0.8308,,285.392,,1,1,0,Vps,,,,1,0.8944,,0.7964,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:22.2960000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,82.296,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.333,0,2,0.0,149.15,3.415,1.515,155.155,0.689,-0.714,,,,,Navigating,Vps,0.8945,,276.904,,1,1,0,Vps,,,,1,0.98,,0.7115,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:23.3120000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,83.312,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.283,0,2,0.0,148.791,3.488,1.596,154.791,0.689,-0.624,,,,,Navigating,Vps,0.8793,,276.202,,1,1,0,Vps,,,,1,0.8312,,0.7388,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:24.3280000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,84.328,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.302,0,2,0.0,148.817,3.484,1.596,154.817,0.689,-0.625,,,,,Navigating,Vps,0.8692,,273.361,,1,1,0,Vps,,,,1,0.8736,,0.6798,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:25.3440000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,85.344,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.955,0,2,0.0,148.84,3.481,1.596,154.84,0.689,-0.625,,,,,Navigating,Vps,0.8947,,270.856,,1,1,0,Vps,,,,1,0.8893,,0.7273,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:26.3600000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,86.36,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.937,0,2,0.0,148.85,3.48,1.597,154.85,0.689,-0.624,,,,,Navigating,Vps,0.9068,,273.753,,1,1,0,Vps,,,,1,0.8712,,0.6947,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:27.3760000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,87.376,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.35,0,2,0.0,148.863,3.476,1.59,154.863,0.689,-0.632,,,,,Navigating,Vps,0.8769,,273.902,,1,1,0,Vps,,,,1,0.8812,,0.7523,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:28.3920000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,88.392,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.055,0,2,0.0,148.867,3.475,1.589,154.868,0.689,-0.633,,,,,Navigating,Vps,0.9241,,273.96,,1,1,0,Vps,,,,1,0.8443,,0.7025,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:29.4080000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,89.408,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.966,0,0,0.0,149.663,3.425,1.759,155.665,0.689,-0.465,,,,,Navigating,Vps,0.8993,,344.152,,1,1,0,Vps,,,,1,0.9076,,0.7263,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:30.4240000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,90.424,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.645,0,0,0.0,149.487,3.389,1.572,155.493,0.689,-0.659,,,,,Navigating,Vps,0.8664,,317.423,,1,1,0,Vps,,,,1,0.9085,,0.7473,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:31.4400000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,91.44,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.932,0,0,0.0,149.387,3.379,1.499,155.394,0.689,-0.734,,,,,Navigating,Vps,0.8998,,295.295,,1,1,0,Vps,,,,1,0.8393,,0.7353,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:32.4560000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,92.456,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.007,0,0,0.0,149.346,3.392,1.523,155.353,0.689,-0.709,,,,,Navigating,Vps,0.9144,,285.392,,1,1,0,Vps,,,,1,0.8786,,0.7441,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:33.4720000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,93.472,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.522,0,2,0.0,149.15,3.415,1.515,155.155,0.689,-0.714,,,,,Navigating,Vps,0.9255,,276.904,,1,1,0,Vps,,,,1,0.8819,,0.7207,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:34.4880000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,94.488,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.005,0,2,0.0,148.791,3.488,1.596,154.791,0.689,-0.624,,,,,Navigating,Vps,0.9023,,276.202,,1,1,0,Vps,,,,1,0.8499,,0.7158,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:35.5040000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,95.504,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.167,0,2,0.0,148.817,3.484,1.596,154.817,0.689,-0.625,,,,,Navigating,Vps,0.8746,,273.361,,1,1,0,Vps,,,,1,0.8625,,0.7051,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:36.5200000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,96.52,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.037,0,2,0.0,148.84,3.481,1.596,154.84,0.689,-0.625,,,,,Navigating,Vps,0.936,,270.856,,1,1,0,Vps,,,,1,0.8465,,0.737,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:37.5360000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,97.536,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.67,0,2,0.0,148.85,3.48,1.597,154.85,0.689,-0.624,,,,,Navigating,Vps,0.9255,,273.753,,1,1,0,Vps,,,,1,0.9393,,0.7699,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:38.5520000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,98.552,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.998,0,2,0.0,148.863,3.476,1.59,154.863,0.689,-0.632,,,,,Navigating,Vps,0.8445,,273.902,,1,1,0,Vps,,,,1,0.85,,0.7267,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:39.5680000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,99.568,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.191,0,2,0.0,148.867,3.475,1.589,154.868,0.689,-0.633,,,,,Navigating,Vps,0.9017,,273.96,,1,1,0,Vps,,,,1,0.9272,,0.767,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:40.5840000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,100.584,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.262,0,0,0.0,149.663,3.425,1.759,155.665,0.689,-0.465,,,,,Navigating,Vps,0.8495,,344.152,,1,1,0,Vps,,,,1,0.924,,0.7337,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:41.6000000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,101.6,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.197,0,0,0.0,149.487,3.389,1.572,155.493,0.689,-0.659,,,,,Navigating,Vps,0.9154,,317.423,,1,1,0,Vps,,,,1,0.8773,,0.7313,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:42.6160000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,102.616,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.473,0,0,0.0,149.387,3.379,1.499,155.394,0.689,-0.734,,,,,Navigating,Vps,0.9679,,295.295,,1,1,0,Vps,,,,1,0.9033,,0.7076,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:43.6320000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,103.632,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,4.934,0,0,0.0,149.346,3.392,1.523,155.353,0.689,-0.709,,,,,Navigating,Vps,0.9051,,285.392,,1,1,0,Vps,,,,1,0.9021,,0.7134,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:44.6480000Z,SYNTH_KB20_V1_8534_REV,V1,Fixed Geometric,0,0,0,0,0,104.648,IndoorVps,Vps,B9-EXIT,10.7734127,106.6604614,5.438,0,2,0.0,149.15,3.415,1.515,155.155,0.689,-0.714,,,,,Navigating,Vps,0.9241,,276.904,,1,1,0,Vps,,,,1,0.8973,,0.7172,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20,SYNTHETIC_REVERSE_SUPPORT,1
