utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:48.6720000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,48.672,EnteringWithPdr,Pdr,B9-EXIT,10.7736816,106.6607971,6.526,0,16,0.8737,166.37142624086832,3.0276950900296313,4.366941176470589,102.08183800557418,1.6454597959119845,2.588,,,,,,Pdr,0.0,,244.837,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:49.6860000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,49.686,EnteringWithPdr,Pdr,B9-EXIT,10.7736816,106.6607971,6.895,0,17,0.9072,168.01266021897118,2.7524500818451196,4.963764705882353,92.53630727779472,1.3275089053745317,2.588,,,,,,Pdr,0.0,,244.837,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:50.7000000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,50.7,EnteringWithPdr,Pdr,B9-EXIT,10.7736816,106.6607971,6.653,0,18,0.8902,169.65389419707407,2.4772050736606075,5.560588235294118,82.99077655001524,1.0095580148370784,2.588,,,,,,Pdr,0.0,,244.837,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:51.7140000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,51.714,EnteringWithPdr,Pdr,B9-EXIT,10.7736816,106.6607971,6.469,0,19,0.8435,171.29512817517696,2.201960065476096,6.157411764705882,73.44524582223578,0.6916071242996251,2.588,,,,,,Pdr,0.0,,244.837,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:52.7280000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,52.728,EnteringWithPdr,Pdr,B9-EXIT,10.7736816,106.6607971,6.895,0,20,0.911,172.93636215327984,1.9267150572915837,6.754235294117647,63.8997150944563,0.37365623376217183,2.588,,,,,,Pdr,0.0,,244.837,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:53.7420000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,53.742,EnteringWithPdr,Pdr,B9-EXIT,10.7736816,106.6607971,6.487,0,21,0.8981,174.57759613138273,1.6514700491070715,7.351058823529412,54.35418436667682,0.05570534322471854,2.588,,,,,,Pdr,0.0,,244.837,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:54.7560000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,54.756,EnteringWithPdr,Pdr,B9-EXIT,10.7736816,106.6607971,6.815,0,22,0.8762,176.2188301094856,1.3762250409225594,7.947882352941178,44.80865363889734,-0.2622455473127343,2.588,,,,,,Pdr,0.0,,244.837,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:55.7700000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,55.77,EnteringWithPdr,Pdr,B9-EXIT,10.7736816,106.6607971,6.531,0,23,0.95,177.86006408758848,1.1009800327380481,8.544705882352941,35.26312291111789,-0.5801964378501867,2.588,,,,,,Pdr,0.0,,244.837,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:56.7840000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,56.784,EnteringWithPdr,Pdr,B9-EXIT,10.7736816,106.6607971,6.212,0,24,0.9254,179.50129806569137,0.825735024553536,9.141529411764706,25.71759218333841,-0.89814732838764,2.588,,,,,,Pdr,0.0,,244.837,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:57.7980000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,57.798,EnteringWithPdr,Pdr,B9-EXIT,10.7736816,106.6607971,7.022,0,25,0.9188,181.14253204379423,0.5504900163690243,9.73835294117647,16.172061455558946,-1.2160982189250933,2.588,,,,,,Pdr,0.0,,244.837,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:58.8120000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,58.812,EnteringWithPdr,Pdr,B9-EXIT,10.7736816,106.6607971,6.7,0,26,0.95,182.78376602189712,0.2752450081845117,10.335176470588236,6.626530727779453,-1.5340491094625466,2.588,,,,,,Pdr,0.0,,244.837,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:59.8260000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,59.826,EnteringWithPdr,Pdr,B9-EXIT,10.7736816,106.6607971,6.683,0,27,0.8558,184.425,0.0,10.932,-2.919000000000011,-1.8519999999999999,2.588,,,,,,Pdr,0.0,,244.837,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:00.8400000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,60.84,OutdoorGps,Pdr,B9-EXIT,10.7736816,106.6607971,4.997,1,10,0.0,182.99706,0.0,10.932,-2.919,-1.852,-5.679,,,,,,,0.0,,244.837,,0,0,0,Pdr,,0.4,0.922,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,0.0,,0.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:01.8540000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,61.854,OutdoorGps,Pdr,B9-EXIT,10.7736816,106.6607971,4.981,1,10,0.0,181.56912,0.0,10.932,-2.919,-1.852,-5.679,,,,,,,0.0,,244.837,,0,0,0,Pdr,,0.5,1.843,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,0.0,,0.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:02.8680000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,62.868,OutdoorGps,Pdr,B9-EXIT,10.7736816,106.6607971,5.149,1,10,0.0,180.14118000000002,0.0,10.932,-2.919,-1.852,-5.679,,,,,,,0.0,,244.837,,0,0,0,Pdr,,0.6,2.765,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,0.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:03.8820000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,63.882,OutdoorGps,Pdr,B9-EXIT,10.7736816,106.6607971,5.277,1,10,0.0,178.71324,0.0,10.932,-2.919,-1.852,-5.679,,,,,,,0.0,,244.837,,0,0,0,Pdr,,0.7,3.686,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,0.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:04.8960000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,64.896,OutdoorGps,Gps,B9-EXIT,10.7736816,106.6607971,5.486,1,10,0.0,177.2853,0.0,10.932,-2.919,-1.852,-5.679,,,,,,,0.0,,244.837,,0,0,0,Gps,,0.8,4.608,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:05.9100000Z,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,65.91,OutdoorGps,Gps,B9-EXIT,10.7733936,106.6604919,5.201,1,10,0.0,173.120475,0.0,-10.15,-16.8,-1.608,22.924,,,,,,,,,0.0,,0,0,0,Gps,,0.75,5.608,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,66.924,OutdoorGps,Gps,B9-EXIT,10.7733936,106.6604919,5.533,1,10,0.0,168.95565000000002,0.0,-10.15,-16.8,-1.608,22.924,,,,,,,,,0.0,,0,0,0,Gps,,0.75,6.608,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,67.938,OutdoorGps,Gps,B9-EXIT,10.7733936,106.6604919,5.347,1,10,0.0,164.790825,0.0,-10.15,-16.8,-1.608,22.924,,,,,,,,,0.0,,0,0,0,Gps,,0.75,7.608,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB02_V2_3545_REV,V2,Reliable Handover,1,1,1,1,0,68.952,OutdoorGps,Gps,B9-EXIT,10.7733936,106.6604919,5.651,1,10,0.0,160.626,0.0,-10.15,-16.8,-1.608,22.924,,,,,,,,,0.0,,0,0,0,Gps,,0.75,8.608,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
