utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:59.1180000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,59.118,OutdoorGps,Gps,B9-104,10.7733679,106.660347,5.465,1,0,0.0,142.901,0.0,-12.98,-14.745,-1.669,40.755,,,,,,,,,81.972,,0,0,0,Gps,,0.8105,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:00.1200000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,60.12,OutdoorGps,Gps,B9-104,10.7733679,106.660347,5.349,1,0,0.0,142.902,0.0,-12.98,-14.745,-1.669,40.754,,,,,,,,,81.972,,0,0,0,Gps,,0.8009,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:01.1220000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,61.122,OutdoorGps,Gps,B9-104,10.7733679,106.660347,5.058,1,0,0.0,142.902,0.0,-12.98,-14.745,-1.669,40.754,,,,,,,,,81.972,,0,0,0,Gps,,0.8276,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:02.1240000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,62.124,OutdoorGps,Gps,B9-104,10.7733679,106.660347,5.286,1,0,0.0,142.902,0.0,-12.98,-14.745,-1.669,40.754,,,,,,,,,81.972,,0,0,0,Gps,,0.7987,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:03.1260000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,63.126,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,5.34,1,0,0.0,143.007,0.0,-12.993,-14.786,-1.668,40.656,,,,,,,,,76.366,,0,0,0,Gps,,0.8537,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:04.1280000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,64.128,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,4.867,1,0,0.0,143.21,0.0,-13.017,-14.864,-1.666,40.468,,,,,,,,,76.366,,0,0,0,Gps,,0.7867,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.1300000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,65.13,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,5.487,1,0,0.0,143.256,0.0,-13.022,-14.881,-1.666,40.425,,,,,,,,,76.366,,0,0,0,Gps,,0.8017,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.1320000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,66.132,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,5.133,1,0,0.0,143.263,0.0,-13.023,-14.884,-1.665,40.418,,,,,,,,,76.366,,0,0,0,Gps,,0.8355,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:07.1340000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,67.134,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,4.89,1,0,0.0,143.264,0.0,-13.023,-14.885,-1.665,40.417,,,,,,,,,76.366,,0,0,0,Gps,,0.7834,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.1360000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,68.136,OutdoorGps,Gps,B9-104,10.7733717,106.660347,4.893,1,0,0.0,143.513,0.0,-12.95,-14.881,-1.665,40.157,,,,,,,,,70.451,,0,0,0,Gps,,0.7658,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.1380000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,69.138,OutdoorGps,Gps,B9-104,10.7733765,106.6603546,5.427,1,0,0.0,144.021,0.0,-12.755,-14.831,-1.666,39.615,,,,,,,,,60.576,,0,0,0,Gps,,0.8087,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.1400000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,70.14,OutdoorGps,Gps,B9-104,10.7733765,106.6603546,5.191,1,0,0.0,144.346,0.0,-12.616,-14.784,-1.666,39.265,,,,,,,,,60.576,,0,0,0,Gps,,0.7978,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.1420000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,71.142,OutdoorGps,Gps,B9-104,10.773386,106.6603699,5.18,1,0,0.0,144.898,0.0,-12.317,-14.645,-1.668,38.653,,,,,,,,,63.127,,0,0,0,Gps,,0.7329,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:12.1440000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,72.144,OutdoorGps,Gps,B9-104,10.773386,106.6603699,5.204,1,0,0.0,145.322,0.0,-12.082,-14.533,-1.67,38.181,,,,,,,,,63.127,,0,0,0,Gps,,0.7469,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.1460000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,73.146,OutdoorGps,Gps,B9-104,10.7733974,106.6603851,5.282,1,0,0.0,146.004,0.0,-11.645,-14.297,-1.674,37.407,,,,,,,,,59.901,,0,0,0,Gps,,0.8298,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:14.1480000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,74.148,OutdoorGps,Gps,B9-104,10.7733974,106.6603851,4.988,1,0,0.0,146.533,0.0,-11.301,-14.108,-1.677,36.804,,,,,,,,,59.901,,0,0,0,Gps,,0.8217,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:15.1500000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,75.15,OutdoorGps,Gps,B9-104,10.773407,106.6603928,4.597,1,0,0.0,145.55627350418754,-1.2964503817647468,-10.772,-15.42572649581246,-2.979450381764747,36.017,,,,,,,,,73.409,,0,0,0,Gps,,0.8179,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:16.1520000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,76.152,OutdoorGps,Gps,B9-104,10.773407,106.6603928,4.814,1,0,0.0,146.00727350418754,-1.2964503817647468,-10.406,-15.195726495812458,-2.983450381764747,35.484,,,,,,,,,73.409,,0,0,0,Gps,,0.8302,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:17.1540000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,77.154,OutdoorGps,Gps,B9-104,10.7734156,106.660408,5.17,1,0,0.0,146.82827350418754,-1.2964503817647468,-9.82,-14.85172649581246,-2.9884503817647468,34.535,,,,,,,,,74.265,,0,0,0,Gps,,0.8214,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:18.1560000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,78.156,OutdoorGps,Gps,B9-104,10.7734156,106.660408,4.831,1,0,0.0,147.2982735041875,-1.2964503817647468,-9.488,-14.65872649581246,-2.9924503817647468,33.993,,,,,,,,,74.265,,0,0,0,Gps,,0.7894,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:19.1580000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,79.158,OutdoorGps,Gps,B9-104,10.7734222,106.6604233,5.229,1,0,0.0,148.28227350418754,-1.2964503817647468,-8.89,-14.349726495812458,-2.9964503817647468,32.884,,,,,,,,,50.086000000000006,,0,0,0,Gps,,0.7977,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:20.1600000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,80.16,OutdoorGps,Gps,B9-104,10.7734222,106.6604233,5.115,1,0,0.0,148.72827350418754,-1.2964503817647468,-8.623,-14.211726495812458,-2.999450381764747,32.382,,,,,,,,,50.086000000000006,,0,0,0,Gps,,0.8061,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:21.1620000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,81.162,OutdoorGps,Gps,B9-104,10.7734241,106.6604309,5.418,1,0,0.0,149.57727350418753,-1.2964503817647468,-8.179,-14.01372649581246,-3.001450381764747,31.445,,,,,,,,,42.506,,0,0,0,Gps,,0.8459,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:22.1640000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,82.164,OutdoorGps,Gps,B9-104,10.7734241,106.6604309,5.748,1,0,0.0,149.95527350418757,-1.2964503817647468,-7.984,-13.92772649581246,-3.003450381764747,31.029,,,,,,,,,42.506,,0,0,0,Gps,,0.8579,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:23.1660000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,83.166,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,5.402,1,0,0.0,150.03127350418754,-1.2964503817647468,-7.944,-13.90972649581246,-3.003450381764747,30.945,,,,,,,,,24.835,,0,0,0,Gps,,0.8467,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:24.1680000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,84.168,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,5.384,1,0,0.0,150.78027350418753,-1.2964503817647468,-7.409,-13.596726495812458,-3.0084503817647468,30.079,,,,,,,,,24.835,,0,0,0,Gps,,0.8025,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:25.1700000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,85.17,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,4.95,1,0,0.0,151.06227350418754,-1.2964503817647468,-7.207,-13.47872649581246,-3.0104503817647466,29.753,,,,,,,,,24.835,,0,0,0,Gps,,0.8087,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:26.1720000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,86.172,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,5.239,1,0,0.0,151.11527350418754,-1.2964503817647468,-7.169,-13.45672649581246,-3.011450381764747,29.692,,,,,,,,,24.835,,0,0,0,Gps,,0.7905,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:27.1740000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,87.174,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,5.345,1,0,0.0,151.12327350418755,-1.2964503817647468,-7.164,-13.452726495812458,-3.011450381764747,29.683,,,,,,,,,24.835,,0,0,0,Gps,,0.8176,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:28.1760000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,88.176,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,5.828,1,0,0.0,151.12427350418753,-1.2964503817647468,-7.163,-13.452726495812458,-3.011450381764747,29.681,,,,,,,,,24.835,,0,0,0,Gps,,0.757,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:29.1780000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,89.178,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,5.014,1,0,0.0,151.12427350418753,-1.2964503817647468,-7.163,-13.452726495812458,-3.011450381764747,29.681,,,,,,,,,24.835,,0,0,0,Gps,,0.7621,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:30.1800000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,90.18,OutdoorGps,Gps,B9-104,10.773447,106.6604309,5.036,1,0,0.0,151.14627350418755,-1.2964503817647468,-7.108,-13.40572649581246,-3.0124503817647468,29.645,,,,,,,,,29.098000000000003,,0,0,0,Gps,,0.8488,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:31.1820000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,91.182,OutdoorGps,Gps,B9-104,10.773447,106.6604309,5.355,1,0,0.0,151.42627350418755,-1.2964503817647468,-6.416,-12.814726495812458,-3.023450381764747,29.19,,,,,,,,,29.098000000000003,,0,0,0,Gps,,0.8088,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:32.1840000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,92.184,OutdoorGps,Gps,B9-104,10.7734385,106.6604462,5.205,1,0,0.0,151.5482735041875,-1.2964503817647468,-6.177,-12.61772649581246,-3.0264503817647466,29.008,,,,,,,,,18.586,,0,0,0,Gps,,0.8139,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:33.1860000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,93.186,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604614,6.481,0,1,0.8975,152.03627350418753,-1.2964503817647468,-5.901,-12.48372649581246,-3.0294503817647467,28.463,,,,,,,,,18.367000000000004,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:34.1880000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,94.188,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604614,6.35,0,2,0.9264,152.07527350418755,-1.2964503817647468,-4.747,-11.38372649581246,-3.0504503817647466,28.114,,,,,,,,,42.625,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:35.1900000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,95.19,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604614,6.124,0,3,0.894,152.28527350418753,-1.2964503817647468,-4.088,-10.80572649581246,-3.0614503817647467,27.734,,,,,,,,,46.917,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:36.1920000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,96.192,EnteringWithPdr,Pdr,B9-104,10.773428,106.6604767,5.998,0,4,0.8537,152.91127350418753,-1.2964503817647468,-3.128,-10.04972649581246,-3.075450381764747,26.873,,,,,,,,,40.849,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:37.1940000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,97.194,EnteringWithPdr,Pdr,B9-104,10.773428,106.6604767,6.633,0,5,0.8315,153.25527350418753,-1.2964503817647468,-2.531,-9.567726495812458,-3.084450381764747,26.38,,,,,,,,,27.863000000000003,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:38.1960000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,98.196,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604919,6.336,0,6,0.8968,153.69827350418754,-1.2964503817647468,-1.788,-8.970726495812459,-3.0954503817647465,25.754,,,,,,,,,42.464000000000006,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:39.6070000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,99.607,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604385,,0,0,0.0,152.84027350418754,-1.2964503817647468,-7.163,,,,,1.0,Scanning,,,,,,24.835,,0,0,0,Pdr,,,,1,0.908,,0.34,1,,0,0,1,0.0,0.0,,,0.0,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:40.6090000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,100.609,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604385,,0,0,0.0,151.98227350418753,-1.2964503817647468,-7.163,,,,,1.0,Scanning,,,,,,24.835,,0,0,0,Pdr,,,,1,0.8863,,0.58,1,,0,0,1,0.0,0.0,,,0.0,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:41.6110000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,101.611,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604385,,0,0,0.0,151.12427350418753,-1.2964503817647468,-7.163,,,,,1.0,Scanning,,,,,,24.835,,0,0,0,Pdr,,,,1,0.8825,,0.82,1,,0,0,1,0.0,0.0,,,1.0,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:42.7130000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,102.713,IndoorVps,Vps,B9-104,10.7734337,106.6604385,,0,0,0.0,151.12427350418753,-1.2964503817647468,-7.163,-13.452726495812458,-3.011450381764747,29.681,,1.0,IndoorLocalized,,Navigating,Vps,0.9414,,24.835,,0,0,0,Vps,,,,1,0.9001,,0.9176,1,B9_FLOOR_1_CAMPUS,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:43.6150000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,103.615,IndoorVps,Vps,B9-104,10.7734337,106.6604385,,0,0,0.0,151.12427350418753,-1.2964503817647468,-7.163,-13.452726495812458,-3.011450381764747,29.681,,,IndoorLocalized,,Navigating,Vps,,0.0,24.835,,0,0,0,Vps,,,,1,0.869,,0.8391,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:44.6170000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,104.617,IndoorVps,Vps,B9-104,10.773447,106.6604309,,0,0,0.0,151.14627350418755,-1.2964503817647468,-7.108,-13.40572649581246,-3.0124503817647468,29.645,,,IndoorLocalized,,Navigating,Vps,,0.0,29.098000000000003,,0,0,0,Vps,,,,1,0.8499,,0.8881,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:45.6190000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,105.619,IndoorVps,Vps,B9-104,10.773447,106.6604309,,0,0,0.0,151.42627350418755,-1.2964503817647468,-6.416,-12.814726495812458,-3.023450381764747,29.19,,,IndoorLocalized,,Navigating,Vps,,0.0,29.098000000000003,,0,0,0,Vps,,,,1,0.8377,,0.8541,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:46.6210000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,106.621,IndoorVps,Vps,B9-104,10.7734385,106.6604462,,0,0,0.0,151.5482735041875,-1.2964503817647468,-6.177,-12.61772649581246,-3.0264503817647466,29.008,,,IndoorLocalized,,Navigating,Vps,,0.0,18.586,,0,0,0,Vps,,,,1,0.8637,,0.8154,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:47.6230000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,107.623,IndoorVps,Vps,B9-104,10.7734337,106.6604614,,0,0,0.0,152.03627350418753,-1.2964503817647468,-5.901,-12.48372649581246,-3.0294503817647467,28.463,,,IndoorLocalized,,Navigating,Vps,,0.0,18.367000000000004,,0,0,0,Vps,,,,1,0.8455,,0.8599,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:48.6250000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,108.625,IndoorVps,Vps,B9-104,10.7734337,106.6604614,,0,0,0.0,152.07527350418755,-1.2964503817647468,-4.747,-11.38372649581246,-3.0504503817647466,28.114,,,IndoorLocalized,,Navigating,Vps,,0.0,42.625,,0,0,0,Vps,,,,1,0.8622,,0.8581,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:49.6270000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,109.627,IndoorVps,Vps,B9-104,10.7734337,106.6604614,,0,0,0.0,152.28527350418753,-1.2964503817647468,-4.088,-10.80572649581246,-3.0614503817647467,27.734,,,IndoorLocalized,,Navigating,Vps,,0.0,46.917,,0,0,0,Vps,,,,1,0.8281,,0.8578,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:50.6290000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,110.629,IndoorVps,Vps,B9-104,10.773428,106.6604767,,0,0,0.0,152.91127350418753,-1.2964503817647468,-3.128,-10.04972649581246,-3.075450381764747,26.873,,,IndoorLocalized,,Navigating,Vps,,0.0,40.849,,0,0,0,Vps,,,,1,0.9663,,0.8464,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:51.6310000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,111.631,IndoorVps,Vps,B9-104,10.773428,106.6604767,,0,0,0.0,153.25527350418753,-1.2964503817647468,-2.531,-9.567726495812458,-3.084450381764747,26.38,,,IndoorLocalized,,Navigating,Vps,,0.0,27.863000000000003,,0,0,0,Vps,,,,1,0.8523,,0.8353,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:52.6330000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,112.633,IndoorVps,Vps,B9-104,10.7734337,106.6604919,,0,0,0.0,153.69827350418754,-1.2964503817647468,-1.788,-8.970726495812459,-3.0954503817647465,25.754,,,IndoorLocalized,,Navigating,Vps,,0.0,42.464000000000006,,0,0,0,Vps,,,,1,0.8836,,0.8141,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:53.6350000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,113.635,IndoorVps,Vps,B9-104,10.7734385,106.6604996,,0,0,0.0,153.93427350418753,-1.2964503817647468,-1.385,-8.646726495812459,-3.1014503817647467,25.417,,,IndoorLocalized,,Navigating,Vps,,0.0,41.463,,0,0,0,Vps,,,,1,0.9065,,0.8636,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:54.6370000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,114.637,IndoorVps,Vps,B9-104,10.7734442,106.6605072,,0,0,0.0,154.54327350418754,-1.2964503817647468,-0.071,-7.546726495812459,-3.1224503817647467,24.477,,,IndoorLocalized,,Navigating,Vps,,0.0,37.054,,0,0,0,Vps,,,,1,0.857,,0.7781,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:55.6390000Z,SYNTH_KB01_V4_2725_FWD,V4,No Map-ID Check,1,1,0,1,0,115.639,IndoorVps,Vps,B9-104,10.7734413,106.6605148,,0,0,0.0,154.98927350418754,-1.2964503817647468,0.846,-6.783726495812458,-3.1374503817647468,23.8,,,IndoorLocalized,,Navigating,Vps,,0.0,29.622000000000003,,0,0,0,Vps,,,,1,0.9136,,0.8952,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
