utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:59.8260000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,59.826,OutdoorGps,Gps,B9-104,10.7733965,106.6604843,5.091,1,0,0.0,158.376,0.0,-10.208,-16.248,-1.621,25.105,,,,,,,,,189.885,,0,0,0,Gps,,0.7662,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:00.8400000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,60.84,OutdoorGps,Gps,B9-104,10.7733965,106.6604843,5.054,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.7842,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:01.8540000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,61.854,OutdoorGps,Gps,B9-104,10.7733965,106.6604843,4.91,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.7815,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:02.8680000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,62.868,OutdoorGps,Gps,B9-104,10.7733965,106.6604843,5.003,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.8643,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:03.8820000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,63.882,OutdoorGps,Gps,B9-104,10.7733965,106.6604843,5.265,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.8222,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:04.8960000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,64.896,OutdoorGps,Gps,B9-104,10.7733965,106.6604843,5.23,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.7531,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.9100000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,65.91,OutdoorGps,Gps,B9-104,10.7734003,106.6604843,5.087,1,0,0.0,158.617,0.0,-10.072,-16.183,-1.622,24.837,,,,,,,,,11.41,,0,0,0,Gps,,0.8437,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.9240000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,66.924,OutdoorGps,Gps,B9-104,10.7734003,106.6604843,5.035,1,0,0.0,158.821,0.0,-9.958,-16.128,-1.623,24.609,,,,,,,,,11.41,,0,0,0,Gps,,0.8073,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:07.9380000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,67.938,OutdoorGps,Gps,B9-104,10.7734003,106.6604843,5.178,1,0,0.0,158.864,0.0,-9.933,-16.116,-1.623,24.561,,,,,,,,,11.41,,0,0,0,Gps,,0.7958,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.9520000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,68.952,OutdoorGps,Gps,B9-104,10.7734003,106.6604843,5.335,1,0,0.0,158.871,0.0,-9.93,-16.114,-1.623,24.554,,,,,,,,,11.41,,0,0,0,Gps,,0.7988,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.9660000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,69.966,OutdoorGps,Gps,B9-104,10.7734003,106.6604843,4.79,1,0,0.0,158.872,0.0,-9.929,-16.114,-1.623,24.553,,,,,,,,,11.41,,0,0,0,Gps,,0.819,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.9800000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,70.98,OutdoorGps,Gps,B9-104,10.7734003,106.6604843,5.181,1,0,0.0,158.872,0.0,-9.929,-16.114,-1.623,24.553,,,,,,,,,11.41,,0,0,0,Gps,,0.8221,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.9940000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,71.994,OutdoorGps,Gps,B9-104,10.7734003,106.6604843,5.392,1,0,0.0,158.872,0.0,-9.929,-16.114,-1.623,24.553,,,,,,,,,11.41,,0,0,0,Gps,,0.8119,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.0080000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,73.008,OutdoorGps,Gps,B9-104,10.7734003,106.6604843,4.845,1,0,0.0,158.872,0.0,-9.929,-16.114,-1.623,24.553,,,,,,,,,11.41,,0,0,0,Gps,,0.8209,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:14.0220000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,74.022,OutdoorGps,Gps,B9-104,10.7733994,106.6604691,5.21,1,0,0.0,158.867,0.0,-9.926,-16.109,-1.623,24.557,,,,,,,,,284.635,,0,0,0,Gps,,0.7916,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:15.0360000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,75.036,OutdoorGps,Gps,B9-104,10.7733994,106.6604691,5.046,1,0,0.0,158.688,0.0,-9.828,-15.967,-1.626,24.702,,,,,,,,,284.635,,0,0,0,Gps,,0.8266,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:16.0500000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,76.05,OutdoorGps,Gps,B9-104,10.7733974,106.6604538,5.046,1,0,0.0,158.338,0.0,-9.719,-15.767,-1.631,25.01,,,,,,,,,321.707,,0,0,0,Gps,,0.8283,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:17.0640000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,77.064,OutdoorGps,Gps,B9-104,10.7733974,106.6604538,5.092,1,0,0.0,157.762,0.0,-9.685,-15.579,-1.635,25.556,,,,,,,,,321.707,,0,0,0,Gps,,0.7944,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:18.0780000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,78.078,OutdoorGps,Gps,B9-104,10.7733974,106.6604538,5.059,1,0,0.0,157.59,0.0,-9.681,-15.529,-1.636,25.72,,,,,,,,,321.707,,0,0,0,Gps,,0.8074,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:19.0920000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,79.092,OutdoorGps,Gps,B9-104,10.7734041,106.6604462,5.18,1,0,0.0,157.535,0.0,-9.672,-15.506,-1.637,25.77,,,,,,,,,327.115,,0,0,0,Gps,,0.8115,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:20.1060000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,80.106,OutdoorGps,Gps,B9-104,10.7734041,106.6604462,5.051,1,0,0.0,157.07,0.0,-9.507,-15.222,-1.643,26.175,,,,,,,,,327.115,,0,0,0,Gps,,0.8048,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:21.1200000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,81.12,OutdoorGps,Gps,B9-104,10.7734041,106.6604462,5.133,1,0,0.0,156.911,0.0,-9.451,-15.125,-1.645,26.312,,,,,,,,,327.115,,0,0,0,Gps,,0.8136,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:22.1340000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,82.134,OutdoorGps,Gps,B9-104,10.7734127,106.6604309,5.239,1,0,0.0,156.827,0.0,-9.414,-15.067,-1.646,26.383,,,,,,,,,326.234,,0,0,0,Gps,,0.8062,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:23.1480000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,83.148,OutdoorGps,Gps,B9-104,10.7734127,106.6604309,5.286,1,0,0.0,156.128,0.0,-9.081,-14.557,-1.657,26.966,,,,,,,,,326.234,,0,0,0,Gps,,0.7471,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:24.1620000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,84.162,OutdoorGps,Gps,B9-104,10.7734127,106.6604309,5.094,1,0,0.0,155.901,0.0,-8.972,-14.392,-1.66,27.156,,,,,,,,,326.234,,0,0,0,Gps,,0.8854,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:25.1760000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,85.176,OutdoorGps,Gps,B9-104,10.7734175,106.6604309,5.372,1,0,0.0,155.846,0.0,-8.942,-14.348,-1.661,27.201,,,,,,,,,55.14,,0,0,0,Gps,,0.8042,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:26.1900000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,86.19,OutdoorGps,Gps,B9-104,10.7734175,106.6604309,5.294,1,0,0.0,155.387,0.0,-8.597,-13.892,-1.671,27.55,,,,,,,,,55.14,,0,0,0,Gps,,0.842,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:27.2040000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,87.204,OutdoorGps,Gps,B9-104,10.7734175,106.6604309,5.225,1,0,0.0,155.222,0.0,-8.474,-13.728,-1.674,27.675,,,,,,,,,55.14,,0,0,0,Gps,,0.8208,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:28.2180000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,88.218,OutdoorGps,Gps,B9-104,10.7734175,106.6604309,4.577,1,0,0.0,155.192,0.0,-8.451,-13.698,-1.675,27.697,,,,,,,,,55.14,,0,0,0,Gps,,0.7911,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:29.2320000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,89.232,OutdoorGps,Gps,B9-104,10.773427,106.6604233,5.08,1,0,0.0,155.149,0.0,-8.41,-13.647,-1.676,27.728,,,,,,,,,81.104,,0,0,0,Gps,,0.799,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:30.2460000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,90.246,OutdoorGps,Gps,B9-104,10.7734318,106.6604309,4.973,1,0,0.0,154.647,0.0,-7.903,-13.024,-1.689,28.075,,,,,,,,,61.882,,0,0,0,Gps,,0.7975,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:31.2600000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,91.26,OutdoorGps,Gps,B9-104,10.7734318,106.6604309,5.099,1,0,0.0,154.365,0.0,-7.317,-12.384,-1.701,28.188,,,,,,,,,61.882,,0,0,0,Gps,,0.7833,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:32.2740000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,92.274,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,5.232,1,0,0.0,154.306,0.0,-7.122,-12.181,-1.706,28.193,,,,,,,,,44.591,,0,0,0,Gps,,0.7967,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:33.2880000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,93.288,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,4.953,1,0,0.0,154.413,0.0,-6.762,-11.863,-1.712,27.992,,,,,,,,,44.591,,0,0,0,Gps,,0.7819,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:34.3020000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,94.302,OutdoorGps,Gps,B9-104,10.7734413,106.6604462,5.767,1,0,0.0,154.472,0.0,-6.617,-11.739,-1.714,27.896,,,,,,,,,6.229,,0,0,0,Gps,,0.814,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:35.3160000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,95.316,OutdoorGps,Gps,B9-104,10.7734413,106.6604462,5.067,1,0,0.0,154.755,0.0,-6.181,-11.395,-1.72,27.507,,,,,,,,,6.229,,0,0,0,Gps,,0.8009,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:36.3300000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,96.33,OutdoorGps,Gps,B9-104,10.7734451,106.6604691,5.136,1,0,0.0,153.596189689538,-0.2959301680581878,-6.003,-12.60381031046201,-2.018930168058188,27.291,,,,,,,,,17.20999999999998,,0,0,0,Gps,,0.8091,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:37.3440000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,97.344,OutdoorGps,Gps,B9-104,10.7734509,106.6604843,4.913,1,0,0.0,154.45118968953798,-0.2959301680581878,-5.58,-12.426810310462008,-2.020930168058188,26.354,,,,,,,,,38.79499999999996,,0,0,0,Gps,,0.8526,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:38.3580000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,98.358,OutdoorGps,Gps,B9-104,10.7734518,106.6604843,5.05,1,0,0.0,155.655189689538,-0.2959301680581878,-5.04,-12.231810310462008,-2.022930168058188,25.049,,,,,,,,,66.48199999999997,,0,0,0,Gps,,0.7919,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:39.3720000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,99.372,EnteringWithPdr,Pdr,B9-104,10.7734518,106.6604843,6.105,0,1,0.8714,155.102189689538,-0.2959301680581878,-3.847,-10.93381031046201,-2.048930168058188,25.259,,,,,,,,,67.93799999999993,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:40.3860000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,100.386,EnteringWithPdr,Pdr,B9-104,10.7734432,106.6604919,6.246,0,2,0.95,154.705189689538,-0.2959301680581878,-3.448,-10.442810310462008,-2.059930168058188,25.533,,,,,,,,,53.313999999999965,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:41.4000000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,101.4,EnteringWithPdr,Pdr,B9-104,10.7734432,106.6604919,6.318,0,3,0.8424,154.729189689538,-0.2959301680581878,-3.428,-10.429810310462008,-2.059930168058188,25.505,,,,,,,,,46.29399999999998,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:42.4140000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,102.414,EnteringWithPdr,Pdr,B9-104,10.7734365,106.6605072,6.029,0,4,0.7747,154.72418968953798,-0.2959301680581878,-3.424,-10.424810310462007,-2.059930168058188,25.509,,,,,,,,,49.32899999999995,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:43.4280000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,103.428,EnteringWithPdr,Pdr,B9-104,10.7734365,106.6605072,6.644,0,5,0.8653,154.636189689538,-0.2959301680581878,-3.401,-10.378810310462008,-2.060930168058188,25.587,,,,,,,,,59.08299999999997,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:44.4420000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,104.442,EnteringWithPdr,Pdr,B9-104,10.7734365,106.6605072,5.945,0,6,0.8897,154.366189689538,-0.2959301680581878,-3.243,-10.153810310462008,-2.065930168058188,25.804,,,,,,,,,79.83899999999994,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:45.4560000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,105.456,EnteringWithPdr,Pdr,B9-104,10.7734365,106.6605072,5.704,0,7,0.8873,154.318189689538,-0.2959301680581878,-3.231,-10.129810310462007,-2.065930168058188,25.848,,,,,,,,,71.46699999999998,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:46.4700000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,106.47,EnteringWithPdr,Pdr,B9-104,10.7734365,106.6605072,6.297,0,8,0.814,154.127189689538,-0.2959301680581878,-2.869,-9.729810310462009,-2.073930168058188,25.934,,,,,,,,,293.80499999999995,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:47.4840000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,107.484,EnteringWithPdr,Pdr,B9-104,10.7734365,106.6605072,5.945,0,9,0.8945,154.205189689538,-0.2959301680581878,-2.953,-9.830810310462008,-2.071930168058188,25.882,,,,,,,,,86.60199999999998,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:48.4980000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,108.498,EnteringWithPdr,Pdr,B9-104,10.7734365,106.6605072,5.987,0,10,0.8815,154.083189689538,-0.2959301680581878,-2.993,-9.836810310462008,-2.071930168058188,26.01,,,,,,,,,62.83199999999994,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:49.5120000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,109.512,EnteringWithPdr,Pdr,B9-104,10.7734365,106.6605072,5.988,0,11,0.9384,153.922189689538,-0.2959301680581878,-3.013,-9.812810310462009,-2.072930168058188,26.171,,,,,,,,,70.60999999999996,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:50.5260000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,110.526,EnteringWithPdr,Pdr,B9-104,10.7734365,106.6605072,6.205,0,12,0.8986,154.29018968953798,-0.2959301680581878,-2.469,-9.387810310462008,-2.080930168058188,25.67,,,,,,,,,110.80999999999996,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:51.5400000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,111.54,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,154.29018968953798,-0.2959301680581878,,,,,,1.0,StartingVps,,,,,,110.80999999999996,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:54.7580000Z,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,114.758,OutdoorGps,Gps,B9-104,10.7734518,106.6604843,5.068,1,0,0.0,155.655189689538,-0.2959301680581878,-5.04,,,,,,,,,,,,66.48199999999997,,0,0,0,Gps,,0.7287,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,115.772,OutdoorGps,Gps,B9-104,,,5.607,1,0,0.0,155.655189689538,-0.2959301680581878,,,,,,,,,,,,,66.48199999999997,,0,0,0,Gps,,0.7,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,116.786,OutdoorGps,Gps,B9-104,,,5.076,1,0,0.0,155.655189689538,-0.2959301680581878,,,,,,,,,,,,,66.48199999999997,,0,0,0,Gps,,0.7,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
,SYNTH_KB28_V2_7947_FWD,V2,Reliable Handover,1,1,1,1,0,117.8,OutdoorGps,Gps,B9-104,,,5.212,1,0,0.0,155.655189689538,-0.2959301680581878,,,,,,,,,,,,,66.48199999999997,,0,0,0,Gps,,0.7,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB28,SYNTHETIC_SUPPORT,1
