utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:59.8260000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,59.826,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,4.979,1,0,0.0,158.376,0.0,-10.208,-16.248,-1.621,25.105,,,,,,,,,189.885,,0,0,0,Gps,,0.8098,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:00.8400000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,60.84,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,5.018,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.7233,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:01.8540000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,61.854,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,5.036,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.7904,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:02.8680000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,62.868,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,5.479,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.7435,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:03.8820000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,63.882,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,4.825,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.823,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:04.8960000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,64.896,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,5.272,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.7753,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.9100000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,65.91,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,5.403,1,0,0.0,158.617,0.0,-10.072,-16.183,-1.622,24.837,,,,,,,,,11.41,,0,0,0,Gps,,0.8148,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.9240000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,66.924,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,5.092,1,0,0.0,158.821,0.0,-9.958,-16.128,-1.623,24.609,,,,,,,,,11.41,,0,0,0,Gps,,0.8348,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:07.9380000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,67.938,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,5.335,1,0,0.0,158.864,0.0,-9.933,-16.116,-1.623,24.561,,,,,,,,,11.41,,0,0,0,Gps,,0.8195,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.9520000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,68.952,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,5.075,1,0,0.0,158.871,0.0,-9.93,-16.114,-1.623,24.554,,,,,,,,,11.41,,0,0,0,Gps,,0.7719,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.9660000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,69.966,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,5.217,1,0,0.0,158.872,0.0,-9.929,-16.114,-1.623,24.553,,,,,,,,,11.41,,0,0,0,Gps,,0.7598,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.9800000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,70.98,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,4.877,1,0,0.0,158.872,0.0,-9.929,-16.114,-1.623,24.553,,,,,,,,,11.41,,0,0,0,Gps,,0.8073,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.9940000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,71.994,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,5.262,1,0,0.0,158.872,0.0,-9.929,-16.114,-1.623,24.553,,,,,,,,,11.41,,0,0,0,Gps,,0.7835,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.0080000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,73.008,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,5.049,1,0,0.0,158.872,0.0,-9.929,-16.114,-1.623,24.553,,,,,,,,,11.41,,0,0,0,Gps,,0.8083,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:14.0220000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,74.022,OutdoorGps,Gps,B9-103,10.7733994,106.6604691,5.474,1,0,0.0,158.867,0.0,-9.926,-16.109,-1.623,24.557,,,,,,,,,284.635,,0,0,0,Gps,,0.8411,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:15.0360000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,75.036,OutdoorGps,Gps,B9-103,10.7733994,106.6604691,5.059,1,0,0.0,158.688,0.0,-9.828,-15.967,-1.626,24.702,,,,,,,,,284.635,,0,0,0,Gps,,0.8101,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:16.0500000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,76.05,OutdoorGps,Gps,B9-103,10.7733974,106.6604538,5.206,1,0,0.0,158.338,0.0,-9.719,-15.767,-1.631,25.01,,,,,,,,,321.707,,0,0,0,Gps,,0.8533,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:17.0640000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,77.064,OutdoorGps,Gps,B9-103,10.7733974,106.6604538,5.566,1,0,0.0,157.762,0.0,-9.685,-15.579,-1.635,25.556,,,,,,,,,321.707,,0,0,0,Gps,,0.7288,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:18.0780000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,78.078,OutdoorGps,Gps,B9-103,10.7733974,106.6604538,5.165,1,0,0.0,157.59,0.0,-9.681,-15.529,-1.636,25.72,,,,,,,,,321.707,,0,0,0,Gps,,0.8294,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:19.0920000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,79.092,OutdoorGps,Gps,B9-103,10.7734041,106.6604462,5.358,1,0,0.0,157.535,0.0,-9.672,-15.506,-1.637,25.77,,,,,,,,,327.115,,0,0,0,Gps,,0.7719,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:20.1060000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,80.106,OutdoorGps,Gps,B9-103,10.7734041,106.6604462,5.073,1,0,0.0,157.07,0.0,-9.507,-15.222,-1.643,26.175,,,,,,,,,327.115,,0,0,0,Gps,,0.7934,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:21.1200000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,81.12,OutdoorGps,Gps,B9-103,10.7734041,106.6604462,5.466,1,0,0.0,156.911,0.0,-9.451,-15.125,-1.645,26.312,,,,,,,,,327.115,,0,0,0,Gps,,0.7985,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:22.1340000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,82.134,OutdoorGps,Gps,B9-103,10.7734127,106.6604309,5.143,1,0,0.0,156.827,0.0,-9.414,-15.067,-1.646,26.383,,,,,,,,,326.234,,0,0,0,Gps,,0.8021,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:23.1480000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,83.148,OutdoorGps,Gps,B9-103,10.7734127,106.6604309,5.007,1,0,0.0,156.128,0.0,-9.081,-14.557,-1.657,26.966,,,,,,,,,326.234,,0,0,0,Gps,,0.7636,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:24.1620000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,84.162,OutdoorGps,Gps,B9-103,10.7734127,106.6604309,5.213,1,0,0.0,155.901,0.0,-8.972,-14.392,-1.66,27.156,,,,,,,,,326.234,,0,0,0,Gps,,0.7755,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:25.1760000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,85.176,OutdoorGps,Gps,B9-103,10.7734175,106.6604309,4.822,1,0,0.0,155.846,0.0,-8.942,-14.348,-1.661,27.201,,,,,,,,,55.14,,0,0,0,Gps,,0.7647,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:26.1900000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,86.19,OutdoorGps,Gps,B9-103,10.7734175,106.6604309,5.308,1,0,0.0,155.387,0.0,-8.597,-13.892,-1.671,27.55,,,,,,,,,55.14,,0,0,0,Gps,,0.7899,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:27.2040000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,87.204,OutdoorGps,Gps,B9-103,10.7734175,106.6604309,5.15,1,0,0.0,155.222,0.0,-8.474,-13.728,-1.674,27.675,,,,,,,,,55.14,,0,0,0,Gps,,0.7293,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:28.2180000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,88.218,OutdoorGps,Gps,B9-103,10.7734175,106.6604309,5.756,1,0,0.0,155.192,0.0,-8.451,-13.698,-1.675,27.697,,,,,,,,,55.14,,0,0,0,Gps,,0.8264,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:29.2320000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,89.232,OutdoorGps,Gps,B9-103,10.773427,106.6604233,5.114,1,0,0.0,155.149,0.0,-8.41,-13.647,-1.676,27.728,,,,,,,,,81.104,,0,0,0,Gps,,0.7968,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:30.2460000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,90.246,OutdoorGps,Gps,B9-103,10.7734318,106.6604309,5.079,1,0,0.0,154.647,0.0,-7.903,-13.024,-1.689,28.075,,,,,,,,,61.882,,0,0,0,Gps,,0.7961,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:31.2600000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,91.26,OutdoorGps,Gps,B9-103,10.7734318,106.6604309,4.77,1,0,0.0,154.365,0.0,-7.317,-12.384,-1.701,28.188,,,,,,,,,61.882,,0,0,0,Gps,,0.7865,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:32.2740000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,92.274,OutdoorGps,Gps,B9-103,10.7734337,106.6604385,5.007,1,0,0.0,154.306,0.0,-7.122,-12.181,-1.706,28.193,,,,,,,,,44.591,,0,0,0,Gps,,0.7888,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:33.2880000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,93.288,OutdoorGps,Gps,B9-103,10.7734337,106.6604385,5.129,1,0,0.0,154.413,0.0,-6.762,-11.863,-1.712,27.992,,,,,,,,,44.591,,0,0,0,Gps,,0.8043,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:34.3020000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,94.302,OutdoorGps,Gps,B9-103,10.7734413,106.6604462,5.028,1,0,0.0,154.472,0.0,-6.617,-11.739,-1.714,27.896,,,,,,,,,6.229,,0,0,0,Gps,,0.7824,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:35.3160000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,95.316,OutdoorGps,Gps,B9-103,10.7734413,106.6604462,5.148,1,0,0.0,154.755,0.0,-6.181,-11.395,-1.72,27.507,,,,,,,,,6.229,,0,0,0,Gps,,0.8241,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:36.3300000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,96.33,OutdoorGps,Gps,B9-103,10.7734451,106.6604691,5.228,1,0,0.0,153.596189689538,-0.2959301680581878,-6.003,-12.60381031046201,-2.018930168058188,27.291,,,,,,,,,17.20999999999998,,0,0,0,Gps,,0.7964,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:37.3440000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,97.344,OutdoorGps,Gps,B9-103,10.7734509,106.6604843,5.028,1,0,0.0,154.45118968953798,-0.2959301680581878,-5.58,-12.426810310462008,-2.020930168058188,26.354,,,,,,,,,38.79499999999996,,0,0,0,Gps,,0.8732,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:38.3580000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,98.358,OutdoorGps,Gps,B9-103,10.7734518,106.6604843,5.046,1,0,0.0,155.655189689538,-0.2959301680581878,-5.04,-12.231810310462008,-2.022930168058188,25.049,,,,,,,,,66.48199999999997,,0,0,0,Gps,,0.7846,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:39.3720000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,99.372,EnteringWithPdr,Pdr,B9-103,10.7734518,106.6604843,6.445,0,1,0.8924,155.102189689538,-0.2959301680581878,-3.847,-10.93381031046201,-2.048930168058188,25.259,,,,,,,,,67.93799999999993,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:40.3860000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,100.386,EnteringWithPdr,Pdr,B9-103,10.7734432,106.6604919,5.825,0,2,0.95,154.705189689538,-0.2959301680581878,-3.448,-10.442810310462008,-2.059930168058188,25.533,,,,,,,,,53.313999999999965,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:41.4000000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,101.4,EnteringWithPdr,Pdr,B9-103,10.7734432,106.6604919,6.5,0,3,0.9279,154.729189689538,-0.2959301680581878,-3.428,-10.429810310462008,-2.059930168058188,25.505,,,,,,,,,46.29399999999998,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:42.4140000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,102.414,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,6.162,0,4,0.9272,154.72418968953798,-0.2959301680581878,-3.424,-10.424810310462007,-2.059930168058188,25.509,,,,,,,,,49.32899999999995,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:43.4280000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,103.428,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,6.041,0,5,0.8106,154.636189689538,-0.2959301680581878,-3.401,-10.378810310462008,-2.060930168058188,25.587,,,,,,,,,59.08299999999997,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:44.4420000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,104.442,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,5.688,0,6,0.8834,154.366189689538,-0.2959301680581878,-3.243,-10.153810310462008,-2.065930168058188,25.804,,,,,,,,,79.83899999999994,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:45.4560000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,105.456,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,6.016,0,7,0.9235,154.318189689538,-0.2959301680581878,-3.231,-10.129810310462007,-2.065930168058188,25.848,,,,,,,,,71.46699999999998,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:46.4700000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,106.47,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,5.855,0,8,0.8836,154.127189689538,-0.2959301680581878,-2.869,-9.729810310462009,-2.073930168058188,25.934,,,,,,,,,293.80499999999995,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:47.4840000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,107.484,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,6.102,0,9,0.8758,154.205189689538,-0.2959301680581878,-2.953,-9.830810310462008,-2.071930168058188,25.882,,,,,,,,,86.60199999999998,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:48.4980000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,108.498,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,6.366,0,10,0.858,154.083189689538,-0.2959301680581878,-2.993,-9.836810310462008,-2.071930168058188,26.01,,,,,,,,,62.83199999999994,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:49.5120000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,109.512,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,5.993,0,11,0.859,153.922189689538,-0.2959301680581878,-3.013,-9.812810310462009,-2.072930168058188,26.171,,,,,,,,,70.60999999999996,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:50.5260000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,110.526,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,6.085,0,12,0.8482,154.29018968953798,-0.2959301680581878,-2.469,-9.387810310462008,-2.080930168058188,25.67,,,,,,,,,110.80999999999996,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:51.9390000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,111.939,EnteringWithPdr,Pdr,B9-103,10.7734203,106.6605453,,0,0,0.0,154.14085635620467,0.8417364986084788,-2.356,,,,,1.0,Scanning,,,,,,79.98799999999994,,0,0,0,Pdr,,,,1,0.904,,0.34,1,,0,0,1,0.0,0.0,,,0.0,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:52.9530000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,112.953,EnteringWithPdr,Pdr,B9-103,10.7734203,106.6605453,,0,0,0.0,153.99152302287132,1.9794031652751454,-2.356,,,,,1.0,Scanning,,,,,,79.98799999999994,,0,0,0,Pdr,,,,1,0.9007,,0.58,1,,0,0,1,0.0,0.0,,,0.0,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:53.9670000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,113.967,EnteringWithPdr,Pdr,B9-103,10.7734203,106.6605453,,0,0,0.0,153.842189689538,3.117069831941812,-2.356,,,,,1.0,Scanning,,,,,,79.98799999999994,,0,0,0,Pdr,,,,1,0.8519,,0.82,1,,0,0,1,0.0,0.0,,,1.0,,,,KB01,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:55.0820000Z,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,115.082,IndoorVps,Vps,B9-103,10.7734203,106.6605453,,0,0,0.0,153.842189689538,3.117069831941812,-2.356,154.43918968953798,2.012069831941812,-6.684,,1.0,IndoorLocalized,,Navigating,Vps,0.8865,,79.98799999999994,,0,0,0,Vps,,,,1,0.8881,,0.8364,1,B9_FLOOR_1_CAMPUS,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,115.995,IndoorVps,Vps,B9-103,10.7734203,106.6605453,,0,0,0.0,154.00418968953798,3.2690698319418123,-0.896,154.60618968953798,2.3930698319418124,-5.267,,,IndoorLocalized,,Navigating,Vps,,1.0,79.43799999999993,,0,0,0,Vps,,,,1,0.8779,,0.8278,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,117.009,IndoorVps,Vps,B9-103,10.7734203,106.6605453,,0,0,0.0,153.842189689538,3.117069831941812,-2.356,154.43918968953798,2.012069831941812,-6.684,,,IndoorLocalized,,Navigating,Vps,,0.0,79.98799999999994,,0,0,0,Vps,,,,1,0.8887,,0.8706,1,,1,1,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
,SYNTH_KB01_V2_6790_FWD,V2,Reliable Handover,1,1,1,1,0,118.023,IndoorVps,Vps,B9-103,,,,0,0,0.0,154.00418968953798,3.2690698319418123,,,,,,,IndoorLocalized,,Arrived,,,,79.43799999999993,,0,0,0,Vps,,,,1,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB01,SYNTHETIC_SUPPORT,1
