utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:01:02.5580000Z,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,62.558,IndoorVps,Vps,B9-104,10.7735662,106.6607437,5.553,0,26,0,187.0855070164465,10.137392375445208,3.456,188.32050701644653,-0.8146076245547914,-1.526,,,,,,,,,152.954,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:03.5670000Z,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,63.567,IndoorVps,Vps,B9-104,10.7735662,106.6607437,5.246,0,26,0,187.80350701644653,10.716392375445208,3.412,189.2285070164465,-0.8146076245547914,-1.693,,,,,,,,,156.0,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:04.5760000Z,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,64.576,IndoorVps,Vps,B9-104,10.7735662,106.6607437,4.875,0,26,0,188.45850701644653,11.260392375445209,3.344,190.0625070164465,-0.8146076245547914,-1.877,,,,,,,,,162.163,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.5850000Z,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,65.585,IndoorVps,Vps,B9-104,10.7735662,106.6607437,5.077,0,26,0,188.92850701644653,11.767392375445208,3.089,190.70250701644653,-0.8146076245547914,-2.242,,,,,,,,,165.18800000000002,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.5940000Z,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,66.594,IndoorVps,Vps,B9-104,10.7735662,106.6607437,5.14,0,26,0,189.5185070164465,12.364392375445208,2.838,191.4915070164465,-0.8146076245547914,-2.622,,,,,,,,,164.05700000000002,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:07.6030000Z,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,67.603,IndoorVps,Vps,B9-104,10.7735662,106.6607437,5.014,0,26,0,190.1165070164465,12.993392375445207,2.539,192.3005070164465,-0.8146076245547914,-3.057,,,,,,,,,158.385,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.6120000Z,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,68.612,IndoorVps,Vps,B9-104,10.7735662,106.6607437,5.261,0,26,0,190.74450701644653,13.627392375445208,2.275,193.1395070164465,-0.8146076245547914,-3.458,,,,,,,,,148.739,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.6210000Z,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,69.621,IndoorVps,Vps,B9-104,10.7735662,106.6607437,5.2,0,26,0,191.3965070164465,14.256392375445207,2.052,194.00050701644653,-0.8146076245547914,-3.817,,,,,,,,,154.361,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.6300000Z,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,70.63,IndoorVps,Vps,B9-104,10.7735662,106.6607437,4.866,0,26,0,192.0925070164465,14.917392375445209,1.832,194.91650701644653,-0.8146076245547914,-4.179,,,,,,,,,160.233,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.6390000Z,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,71.639,IndoorVps,Vps,B9-104,10.7735662,106.6607437,4.961,0,26,0,192.7835070164465,15.561392375445209,1.636,195.82150701644653,-0.8146076245547914,-4.514,,,,,,,,,148.914,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:12.6480000Z,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,72.648,IndoorVps,Vps,B9-104,10.7735662,106.6607437,4.804,0,26,0,193.5255070164465,16.24139237544521,1.446,196.7885070164465,-0.8146076245547914,-4.85,,,,,,,,,151.827,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.6570000Z,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,73.657,IndoorVps,Vps,B9-104,10.7735662,106.6607437,5.2,0,26,0,194.0925070164465,16.86539237544521,1.115,197.56450701644653,-0.8146076245547914,-5.317,,,,,,,,,161.959,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,74.666,IndoorVps,Vps,B9-104,10.7735662,106.6607437,5.249,0,26,0,194.67850701644653,17.482392375445208,0.823,198.35750701644653,-0.8146076245547914,-5.743,,,,,,,,,161.068,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,75.675,IndoorVps,Vps,B9-104,10.7735662,106.6607437,4.817,0,26,0,195.25450701644647,18.05939237544521,0.588,199.1265070164465,-0.8146076245547914,-6.102,,,,,,,,,158.482,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
,SYNTH_KB09_V4_8420_FWD,V4,No Map-ID Check,1,1,0,1,0,76.684,IndoorVps,Vps,B9-104,10.7735662,106.6607437,5.0,0,26,0,195.74250701644647,18.55939237544521,0.369,199.7805070164465,-0.8146076245547914,-6.43,,,,,,,,,180.911,,0,0,0,Vps,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB09,SYNTHETIC_SUPPORT,1
