utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:59.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,59.0,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,5.383,1,0,0.0,158.376,0.0,-10.208,-16.248,-1.621,25.105,,,,,,,,,189.885,,0,0,0,Gps,,0.8125,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:00.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,60.0,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,4.794,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.7666,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:01.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,61.0,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,5.327,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.8028,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:02.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,62.0,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,5.53,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.8039,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:03.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,63.0,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,4.957,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.7858,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:04.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,64.0,OutdoorGps,Gps,B9-103,10.7733965,106.6604843,5.637,1,0,0.0,158.377,0.0,-10.207,-16.248,-1.621,25.104,,,,,,,,,189.885,,0,0,0,Gps,,0.7659,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,65.0,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,5.507,1,0,0.0,158.617,0.0,-10.072,-16.183,-1.622,24.837,,,,,,,,,11.41,,0,0,0,Gps,,0.8795,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,66.0,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,5.623,1,0,0.0,158.821,0.0,-9.958,-16.128,-1.623,24.609,,,,,,,,,11.41,,0,0,0,Gps,,0.822,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:07.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,67.0,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,5.342,1,0,0.0,158.864,0.0,-9.933,-16.116,-1.623,24.561,,,,,,,,,11.41,,0,0,0,Gps,,0.793,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,68.0,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,4.981,1,0,0.0,158.871,0.0,-9.93,-16.114,-1.623,24.554,,,,,,,,,11.41,,0,0,0,Gps,,0.7567,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,69.0,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,5.158,1,0,0.0,158.872,0.0,-9.929,-16.114,-1.623,24.553,,,,,,,,,11.41,,0,0,0,Gps,,0.8195,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,70.0,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,4.835,1,0,0.0,158.872,0.0,-9.929,-16.114,-1.623,24.553,,,,,,,,,11.41,,0,0,0,Gps,,0.8274,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,71.0,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,4.861,1,0,0.0,158.872,0.0,-9.929,-16.114,-1.623,24.553,,,,,,,,,11.41,,0,0,0,Gps,,0.7543,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:12.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,72.0,OutdoorGps,Gps,B9-103,10.7734003,106.6604843,5.427,1,0,0.0,158.872,0.0,-9.929,-16.114,-1.623,24.553,,,,,,,,,11.41,,0,0,0,Gps,,0.8307,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,73.0,OutdoorGps,Gps,B9-103,10.7733994,106.6604691,5.068,1,0,0.0,158.867,0.0,-9.926,-16.109,-1.623,24.557,,,,,,,,,284.635,,0,0,0,Gps,,0.78,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:14.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,74.0,OutdoorGps,Gps,B9-103,10.7733994,106.6604691,5.007,1,0,0.0,158.688,0.0,-9.828,-15.967,-1.626,24.702,,,,,,,,,284.635,,0,0,0,Gps,,0.7974,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:15.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,75.0,OutdoorGps,Gps,B9-103,10.7733974,106.6604538,5.126,1,0,0.0,158.338,0.0,-9.719,-15.767,-1.631,25.01,,,,,,,,,321.707,,0,0,0,Gps,,0.7965,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:16.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,76.0,OutdoorGps,Gps,B9-103,10.7733974,106.6604538,5.064,1,0,0.0,157.762,0.0,-9.685,-15.579,-1.635,25.556,,,,,,,,,321.707,,0,0,0,Gps,,0.8292,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:17.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,77.0,OutdoorGps,Gps,B9-103,10.7733974,106.6604538,5.462,1,0,0.0,157.59,0.0,-9.681,-15.529,-1.636,25.72,,,,,,,,,321.707,,0,0,0,Gps,,0.7659,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:18.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,78.0,OutdoorGps,Gps,B9-103,10.7734041,106.6604462,5.509,1,0,0.0,157.535,0.0,-9.672,-15.506,-1.637,25.77,,,,,,,,,327.115,,0,0,0,Gps,,0.7479,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:19.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,79.0,OutdoorGps,Gps,B9-103,10.7734041,106.6604462,4.852,1,0,0.0,157.07,0.0,-9.507,-15.222,-1.643,26.175,,,,,,,,,327.115,,0,0,0,Gps,,0.8007,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:20.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,80.0,OutdoorGps,Gps,B9-103,10.7734041,106.6604462,5.263,1,0,0.0,156.911,0.0,-9.451,-15.125,-1.645,26.312,,,,,,,,,327.115,,0,0,0,Gps,,0.7793,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:21.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,81.0,OutdoorGps,Gps,B9-103,10.7734127,106.6604309,4.683,1,0,0.0,156.827,0.0,-9.414,-15.067,-1.646,26.383,,,,,,,,,326.234,,0,0,0,Gps,,0.8372,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:22.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,82.0,OutdoorGps,Gps,B9-103,10.7734127,106.6604309,5.142,1,0,0.0,156.128,0.0,-9.081,-14.557,-1.657,26.966,,,,,,,,,326.234,,0,0,0,Gps,,0.7435,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:23.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,83.0,OutdoorGps,Gps,B9-103,10.7734127,106.6604309,5.373,1,0,0.0,155.901,0.0,-8.972,-14.392,-1.66,27.156,,,,,,,,,326.234,,0,0,0,Gps,,0.7833,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:24.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,84.0,OutdoorGps,Gps,B9-103,10.7734175,106.6604309,4.878,1,0,0.0,155.846,0.0,-8.942,-14.348,-1.661,27.201,,,,,,,,,55.14,,0,0,0,Gps,,0.8579,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:25.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,85.0,OutdoorGps,Gps,B9-103,10.7734175,106.6604309,5.165,1,0,0.0,155.387,0.0,-8.597,-13.892,-1.671,27.55,,,,,,,,,55.14,,0,0,0,Gps,,0.8262,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:26.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,86.0,OutdoorGps,Gps,B9-103,10.7734175,106.6604309,5.151,1,0,0.0,155.222,0.0,-8.474,-13.728,-1.674,27.675,,,,,,,,,55.14,,0,0,0,Gps,,0.7891,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:27.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,87.0,OutdoorGps,Gps,B9-103,10.7734175,106.6604309,5.097,1,0,0.0,155.192,0.0,-8.451,-13.698,-1.675,27.697,,,,,,,,,55.14,,0,0,0,Gps,,0.7824,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:28.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,88.0,OutdoorGps,Gps,B9-103,10.773427,106.6604233,4.91,1,0,0.0,155.149,0.0,-8.41,-13.647,-1.676,27.728,,,,,,,,,81.104,,0,0,0,Gps,,0.8035,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:29.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,89.0,OutdoorGps,Gps,B9-103,10.7734318,106.6604309,5.187,1,0,0.0,154.647,0.0,-7.903,-13.024,-1.689,28.075,,,,,,,,,61.882,,0,0,0,Gps,,0.7769,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:30.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,90.0,OutdoorGps,Gps,B9-103,10.7734318,106.6604309,5.489,1,0,0.0,154.365,0.0,-7.317,-12.384,-1.701,28.188,,,,,,,,,61.882,,0,0,0,Gps,,0.8142,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:31.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,91.0,OutdoorGps,Gps,B9-103,10.7734337,106.6604385,5.125,1,0,0.0,154.306,0.0,-7.122,-12.181,-1.706,28.193,,,,,,,,,44.591,,0,0,0,Gps,,0.7592,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:32.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,92.0,OutdoorGps,Gps,B9-103,10.7734337,106.6604385,5.408,1,0,0.0,154.413,0.0,-6.762,-11.863,-1.712,27.992,,,,,,,,,44.591,,0,0,0,Gps,,0.798,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:33.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,93.0,OutdoorGps,Gps,B9-103,10.7734413,106.6604462,4.897,1,0,0.0,154.472,0.0,-6.617,-11.739,-1.714,27.896,,,,,,,,,6.229,,0,0,0,Gps,,0.7886,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:34.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,94.0,OutdoorGps,Gps,B9-103,10.7734413,106.6604462,4.82,1,0,0.0,154.755,0.0,-6.181,-11.395,-1.72,27.507,,,,,,,,,6.229,,0,0,0,Gps,,0.8548,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:35.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,95.0,OutdoorGps,Gps,B9-103,10.7734451,106.6604691,5.202,1,0,0.0,153.596189689538,-0.2959301680581878,-6.003,-12.60381031046201,-2.018930168058188,27.291,,,,,,,,,17.20999999999998,,0,0,0,Gps,,0.7485,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:36.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,96.0,OutdoorGps,Gps,B9-103,10.7734509,106.6604843,5.357,1,0,0.0,154.45118968953798,-0.2959301680581878,-5.58,-12.426810310462008,-2.020930168058188,26.354,,,,,,,,,38.79499999999996,,0,0,0,Gps,,0.7827,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:37.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,97.0,OutdoorGps,Gps,B9-103,10.7734518,106.6604843,5.386,1,0,0.0,155.655189689538,-0.2959301680581878,-5.04,-12.231810310462008,-2.022930168058188,25.049,,,,,,,,,66.48199999999997,,0,0,0,Gps,,0.8489,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:38.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,98.0,EnteringWithPdr,Pdr,B9-103,10.7734518,106.6604843,6.212,0,1,0.9067,155.102189689538,-0.2959301680581878,-3.847,-10.93381031046201,-2.048930168058188,25.259,,,,,,,,,67.93799999999993,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:39.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,99.0,EnteringWithPdr,Pdr,B9-103,10.7734432,106.6604919,6.06,0,2,0.9171,154.705189689538,-0.2959301680581878,-3.448,-10.442810310462008,-2.059930168058188,25.533,,,,,,,,,53.313999999999965,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:40.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,100.0,EnteringWithPdr,Pdr,B9-103,10.7734432,106.6604919,6.342,0,3,0.7784,154.729189689538,-0.2959301680581878,-3.428,-10.429810310462008,-2.059930168058188,25.505,,,,,,,,,46.29399999999998,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:41.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,101.0,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,5.97,0,4,0.8887,154.72418968953798,-0.2959301680581878,-3.424,-10.424810310462007,-2.059930168058188,25.509,,,,,,,,,49.32899999999995,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:42.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,102.0,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,6.12,0,5,0.914,154.636189689538,-0.2959301680581878,-3.401,-10.378810310462008,-2.060930168058188,25.587,,,,,,,,,59.08299999999997,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:43.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,103.0,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,6.124,0,6,0.9036,154.366189689538,-0.2959301680581878,-3.243,-10.153810310462008,-2.065930168058188,25.804,,,,,,,,,79.83899999999994,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:44.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,104.0,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,5.883,0,7,0.8927,154.318189689538,-0.2959301680581878,-3.231,-10.129810310462007,-2.065930168058188,25.848,,,,,,,,,71.46699999999998,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:45.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,105.0,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,6.134,0,8,0.9012,154.127189689538,-0.2959301680581878,-2.869,-9.729810310462009,-2.073930168058188,25.934,,,,,,,,,293.80499999999995,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:46.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,106.0,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,6.083,0,9,0.9029,154.205189689538,-0.2959301680581878,-2.953,-9.830810310462008,-2.071930168058188,25.882,,,,,,,,,86.60199999999998,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:47.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,107.0,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,5.982,0,10,0.95,154.083189689538,-0.2959301680581878,-2.993,-9.836810310462008,-2.071930168058188,26.01,,,,,,,,,62.83199999999994,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:48.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,108.0,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,6.075,0,11,0.95,153.922189689538,-0.2959301680581878,-3.013,-9.812810310462009,-2.072930168058188,26.171,,,,,,,,,70.60999999999996,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:49.0000000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,109.0,EnteringWithPdr,Pdr,B9-103,10.7734365,106.6605072,6.293,0,12,0.95,154.29018968953798,-0.2959301680581878,-2.469,-9.387810310462008,-2.080930168058188,25.67,,,,,,,,,110.80999999999996,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:50.3990000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,110.399,EnteringWithPdr,Pdr,B9-103,10.7734203,106.6605453,,0,0,0.0,154.14085635620467,0.8417364986084788,-2.356,,,,,1.0,Scanning,,,,,,79.98799999999994,,0,0,0,Pdr,,,,1,0.9069,,0.34,1,,0,0,1,0.0,0.0,,,0.0,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:51.3990000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,111.399,EnteringWithPdr,Pdr,B9-103,10.7734203,106.6605453,,0,0,0.0,153.99152302287132,1.9794031652751454,-2.356,,,,,1.0,Scanning,,,,,,79.98799999999994,,0,0,0,Pdr,,,,1,0.9421,,0.58,1,,0,0,1,0.0,0.0,,,0.0,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:52.3990000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,112.399,EnteringWithPdr,Pdr,B9-103,10.7734203,106.6605453,,0,0,0.0,153.842189689538,3.117069831941812,-2.356,,,,,1.0,Scanning,,,,,,79.98799999999994,,0,0,0,Pdr,,,,1,0.8143,,0.82,1,,0,0,1,0.0,0.0,,,1.0,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:53.4990000Z,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,113.499,IndoorVps,Vps,B9-103,10.7734203,106.6605453,,0,0,0.0,153.842189689538,3.117069831941812,-2.356,154.43918968953798,2.012069831941812,-6.684,,1.0,IndoorLocalized,,Navigating,Vps,0.8772,,79.98799999999994,,0,0,0,Vps,,,,1,0.9143,,0.904,1,B9_FLOOR_1_CAMPUS,1,1,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,114.399,IndoorVps,Vps,B9-103,10.7734203,106.6605453,,0,0,0.0,154.00418968953798,3.2690698319418123,-0.896,154.60618968953798,2.3930698319418124,-5.267,,,IndoorLocalized,,Navigating,Vps,,1.0,79.43799999999993,,0,0,0,Vps,,,,1,0.9052,,0.8822,1,,1,1,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,115.399,IndoorVps,Vps,B9-103,10.7734203,106.6605453,,0,0,0.0,153.842189689538,3.117069831941812,-2.356,154.43918968953798,2.012069831941812,-6.684,,,IndoorLocalized,,Navigating,Vps,,0.0,79.98799999999994,,0,0,0,Vps,,,,1,0.871,,0.7849,1,,1,1,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
,SYNTH_KB21_V2_3348_FWD,V2,Reliable Handover,1,1,1,1,0,116.399,IndoorVps,Vps,B9-103,,,,0,0,0.0,154.00418968953798,3.2690698319418123,,,,,,,IndoorLocalized,,Arrived,,,,79.43799999999993,,0,0,0,Vps,,,,1,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
