utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:48.1440000Z,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,48.144,EnteringWithPdr,Pdr,B9-EXIT,10.7735882,106.6607437,6.46,0,19,0.95,178.14779773593267,0.0324135588037565,9.849391304347824,31.006319475063123,-1.9295864411962433,17.959,,,,,,Pdr,0.0,,265.665,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:49.1470000Z,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,49.147,EnteringWithPdr,Pdr,B9-EXIT,10.7735882,106.6607437,6.625,0,20,0.8524,179.68183144661057,0.027011299003130415,10.65382608695652,23.22626622921925,-1.9549887009968696,17.959,,,,,,Pdr,0.0,,265.665,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:50.1500000Z,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,50.15,EnteringWithPdr,Pdr,B9-EXIT,10.7735882,106.6607437,6.66,0,21,0.8206,181.21586515728845,0.02160903920250433,11.458260869565216,15.446212983375403,-1.9803909607974957,17.959,,,,,,Pdr,0.0,,265.665,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:51.1530000Z,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,51.153,EnteringWithPdr,Pdr,B9-EXIT,10.7735882,106.6607437,6.754,0,22,0.9426,182.74989886796635,0.016206779401878257,12.26269565217391,7.666159737531558,-2.0057932205981217,17.959,,,,,,Pdr,0.0,,265.665,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:52.1560000Z,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,52.156,EnteringWithPdr,Pdr,B9-EXIT,10.7735882,106.6607437,6.512,0,23,0.9203,184.28393257864423,0.010804519601252172,13.067130434782605,-0.1138935083122874,-2.0311954803987478,17.959,,,,,,Pdr,0.0,,265.665,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:53.1590000Z,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,53.159,EnteringWithPdr,Pdr,B9-EXIT,10.7735882,106.6607437,6.463,0,24,0.95,185.8179662893221,0.005402259800626086,13.871565217391304,-7.893946754156161,-2.056597740199374,17.959,,,,,,Pdr,0.0,,265.665,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:54.1620000Z,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,54.162,EnteringWithPdr,Pdr,B9-EXIT,10.7735882,106.6607437,6.781,0,25,0.8359,187.352,0.0,14.675999999999998,-15.674000000000007,-2.082,17.959,,,,,,Pdr,0.0,,265.665,,0,0,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:55.1650000Z,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,55.165,OutdoorGps,Pdr,B9-EXIT,10.7735882,106.6607437,4.952,1,2,0.0,187.15028,0.0,14.676,-15.674,-2.082,-42.323,,,,,,,0.0,,265.665,,0,0,0,Pdr,,0.4,0.906,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,0.0,,0.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:56.1680000Z,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,56.168,OutdoorGps,Pdr,B9-EXIT,10.7735882,106.6607437,5.208,1,2,0.0,186.94856000000001,0.0,14.676,-15.674,-2.082,-42.323,,,,,,,0.0,,265.665,,0,0,0,Pdr,,0.5,1.813,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,0.0,,0.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:57.1710000Z,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,57.171,OutdoorGps,Pdr,B9-EXIT,10.7735882,106.6607437,5.533,1,2,0.0,186.74684,0.0,14.676,-15.674,-2.082,-42.323,,,,,,,0.0,,265.665,,0,0,0,Pdr,,0.6,2.719,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,0.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:58.1740000Z,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,58.174,OutdoorGps,Pdr,B9-EXIT,10.7735882,106.6607437,5.248,1,2,0.0,186.54512,0.0,14.676,-15.674,-2.082,-42.323,,,,,,,0.0,,265.665,,0,0,0,Pdr,,0.7,3.625,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,0.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:00:59.1770000Z,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,59.177,OutdoorGps,Gps,B9-EXIT,10.7735882,106.6607437,4.906,1,2,0.0,186.3434,0.0,14.676,-15.674,-2.082,-42.323,,,,,,,0.0,,265.665,,0,0,0,Gps,,0.8,4.532,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
2026-09-20T00:01:00.1800000Z,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,60.18,OutdoorGps,Gps,B9-EXIT,10.7735176,106.6607056,5.13,1,2,0.0,185.75505,0.0,3.563,-20.579,-1.991,-31.8,,,,,,,,,239.362,,0,0,0,Gps,,0.75,5.532,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,61.183,OutdoorGps,Gps,B9-EXIT,10.7735176,106.6607056,4.748,1,2,0.0,185.16670000000002,0.0,3.563,-20.579,-1.991,-31.8,,,,,,,,,239.362,,0,0,0,Gps,,0.75,6.532,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,62.186,OutdoorGps,Gps,B9-EXIT,10.7735176,106.6607056,4.755,1,2,0.0,184.57835,0.0,3.563,-20.579,-1.991,-31.8,,,,,,,,,239.362,,0,0,0,Gps,,0.75,7.532,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
,SYNTH_KB02_V5_1612_REV,V5,Full HARMONY,1,1,1,1,1,63.189,OutdoorGps,Gps,B9-EXIT,10.7735176,106.6607056,5.149,1,2,0.0,183.99,0.0,3.563,-20.579,-1.991,-31.8,,,,,,,,,239.362,,0,0,0,Gps,,0.75,8.532,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB02,SYNTHETIC_REVERSE_SUPPORT,1
