utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:00:59.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,59.0,OutdoorGps,Gps,B9-104,10.773385,106.6604919,5.696,1,0,0.0,160.016,0.0,-10.107,-16.594,-1.613,23.499,,,,,,,,,239.175,,0,0,0,Gps,,0.7853,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:00.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,60.0,OutdoorGps,Gps,B9-104,10.773385,106.6604919,4.62,1,0,0.0,160.016,0.0,-10.107,-16.594,-1.613,23.499,,,,,,,,,239.175,,0,0,0,Gps,,0.8323,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:01.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,61.0,OutdoorGps,Gps,B9-104,10.773385,106.6604919,5.057,1,0,0.0,160.016,0.0,-10.107,-16.594,-1.613,23.499,,,,,,,,,239.175,,0,0,0,Gps,,0.8169,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:02.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,62.0,OutdoorGps,Gps,B9-104,10.7733841,106.6604843,5.169,1,0,0.0,159.969,0.0,-10.335,-16.8,-1.609,23.606,,,,,,,,,244.755,,0,0,0,Gps,,0.8177,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:03.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,63.0,OutdoorGps,Gps,B9-104,10.7733841,106.6604843,5.409,1,0,0.0,159.943,0.0,-10.462,-16.916,-1.606,23.665,,,,,,,,,244.755,,0,0,0,Gps,,0.7701,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:04.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,64.0,OutdoorGps,Gps,B9-104,10.7733841,106.6604843,4.902,1,0,0.0,159.938,0.0,-10.487,-16.938,-1.606,23.676,,,,,,,,,244.755,,0,0,0,Gps,,0.7611,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,65.0,OutdoorGps,Gps,B9-104,10.773385,106.6604996,5.338,1,0,0.0,160.452,0.0,-10.697,-17.279,-1.599,23.238,,,,,,,,,41.423,,0,0,0,Gps,,0.8476,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,66.0,OutdoorGps,Gps,B9-104,10.773385,106.6604996,5.111,1,0,0.0,160.752,0.0,-10.817,-17.475,-1.595,22.982,,,,,,,,,41.423,,0,0,0,Gps,,0.7281,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:07.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,67.0,OutdoorGps,Gps,B9-104,10.773385,106.6604996,5.129,1,0,0.0,160.807,0.0,-10.839,-17.511,-1.594,22.935,,,,,,,,,41.423,,0,0,0,Gps,,0.7846,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,68.0,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.139,1,0,0.0,160.773,0.0,-10.853,-17.515,-1.594,22.972,,,,,,,,,312.541,,0,0,0,Gps,,0.8422,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,69.0,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.395,1,0,0.0,160.754,0.0,-10.858,-17.515,-1.594,22.991,,,,,,,,,312.541,,0,0,0,Gps,,0.8143,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,70.0,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.991,1,0,0.0,160.751,0.0,-10.859,-17.515,-1.594,22.995,,,,,,,,,312.541,,0,0,0,Gps,,0.829,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,71.0,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.896,1,0,0.0,160.75,0.0,-10.859,-17.515,-1.594,22.995,,,,,,,,,312.541,,0,0,0,Gps,,0.771,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:12.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,72.0,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.259,1,0,0.0,160.75,0.0,-10.859,-17.515,-1.594,22.995,,,,,,,,,312.541,,0,0,0,Gps,,0.7981,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,73.0,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.976,1,0,0.0,160.75,0.0,-10.859,-17.515,-1.594,22.995,,,,,,,,,312.541,,0,0,0,Gps,,0.746,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:14.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,74.0,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.205,1,0,0.0,160.75,0.0,-10.859,-17.515,-1.594,22.995,,,,,,,,,312.541,,0,0,0,Gps,,0.7987,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:15.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,75.0,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.378,1,0,0.0,160.75,0.0,-10.859,-17.515,-1.594,22.995,,,,,,,,,312.541,,0,0,0,Gps,,0.7751,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:16.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,76.0,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.063,1,0,0.0,160.75,0.0,-10.859,-17.515,-1.594,22.995,,,,,,,,,312.541,,0,0,0,Gps,,0.7679,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:17.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,77.0,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.766,1,0,0.0,160.75,0.0,-10.859,-17.515,-1.594,22.995,,,,,,,,,312.541,,0,0,0,Gps,,0.7915,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:18.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,78.0,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.206,1,0,0.0,160.75,0.0,-10.859,-17.515,-1.594,22.995,,,,,,,,,312.541,,0,0,0,Gps,,0.7757,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:19.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,79.0,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.36,1,0,0.0,160.75,0.0,-10.859,-17.515,-1.594,22.995,,,,,,,,,312.541,,0,0,0,Gps,,0.7987,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:20.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,80.0,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.676,1,0,0.0,160.75,0.0,-10.859,-17.515,-1.594,22.995,,,,,,,,,312.541,,0,0,0,Gps,,0.8193,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:21.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,81.0,OutdoorGps,Gps,B9-104,10.7733946,106.6604996,5.283,1,0,0.0,160.786,0.0,-10.818,-17.486,-1.594,22.95,,,,,,,,,53.708,,0,0,0,Gps,,0.7842,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:22.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,82.0,OutdoorGps,Gps,B9-104,10.7733946,106.6604996,5.046,1,0,0.0,160.948,0.0,-10.633,-17.351,-1.597,22.744,,,,,,,,,53.708,,0,0,0,Gps,,0.809,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:23.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,83.0,OutdoorGps,Gps,B9-104,10.7733974,106.6605148,4.796,1,0,0.0,161.117,0.0,-10.533,-17.301,-1.598,22.554,,,,,,,,,52.277,,0,0,0,Gps,,0.8088,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:24.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,84.0,OutdoorGps,Gps,B9-104,10.7734013,106.6605225,5.665,1,0,0.0,161.722,0.0,-10.283,-17.222,-1.598,21.904,,,,,,,,,48.435,,0,0,0,Gps,,0.7907,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:25.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,85.0,OutdoorGps,Gps,B9-104,10.7734013,106.6605225,5.209,1,0,0.0,162.346,0.0,-10.014,-17.132,-1.599,21.231,,,,,,,,,48.435,,0,0,0,Gps,,0.8428,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:26.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,86.0,OutdoorGps,Gps,B9-104,10.7734118,106.6605377,5.501,1,0,0.0,162.766,0.0,-9.793,-17.033,-1.601,20.766,,,,,,,,,32.4,,0,0,0,Gps,,0.8026,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:27.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,87.0,OutdoorGps,Gps,B9-104,10.7734127,106.660553,5.429,1,0,0.0,163.705,0.0,-9.322,-16.833,-1.604,19.735,,,,,,,,,29.885,,0,0,0,Gps,,0.7744,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:28.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,88.0,OutdoorGps,Gps,B9-104,10.7734098,106.6605682,5.228,1,0,0.0,164.977,0.0,-8.921,-16.789,-1.603,18.403,,,,,,,,,36.066,,0,0,0,Gps,,0.804,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:29.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,89.0,OutdoorGps,Gps,B9-104,10.7734127,106.6605835,5.772,1,0,0.0,166.365,0.0,-8.685,-16.936,-1.599,17.002,,,,,,,,,34.114,,0,0,0,Gps,,0.8319,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:30.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,90.0,OutdoorGps,Gps,B9-104,10.7734156,106.6605911,5.139,1,0,0.0,168.087,0.0,-8.395,-17.121,-1.593,15.265,,,,,,,,,41.162,,0,0,0,Gps,,0.7989,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:31.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,91.0,OutdoorGps,Gps,B9-104,10.7734222,106.6605988,4.609,1,0,0.0,169.741,0.0,-8.023,-17.209,-1.589,13.573,,,,,,,,,50.241,,0,0,0,Gps,,0.7937,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:32.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,92.0,OutdoorGps,Gps,B9-104,10.7734337,106.6605988,5.11,1,0,0.0,170.794,0.0,-7.431,-16.923,-1.594,12.399,,,,,,,,,42.974,,0,0,0,Gps,,0.7843,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:33.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,93.0,OutdoorGps,Gps,B9-104,10.7734432,106.6605988,5.231,1,0,0.0,171.531,0.0,-6.544,-16.268,-1.606,11.45,,,,,,,,,46.493,,0,0,0,Gps,,0.8064,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:34.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,94.0,OutdoorGps,Gps,B9-104,10.7734432,106.6605988,4.945,1,0,0.0,171.815,0.0,-6.0,-15.821,-1.614,11.029,,,,,,,,,46.493,,0,0,0,Gps,,0.853,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:35.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,95.0,OutdoorGps,Gps,B9-104,10.7734566,106.6606064,5.087,1,0,0.0,171.996,0.0,-5.618,-15.502,-1.62,10.752,,,,,,,,,39.378,,0,0,0,Gps,,0.7741,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:36.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,96.0,OutdoorGps,Gps,B9-104,10.7734594,106.6606216,5.03,1,0,0.0,172.492,0.0,-4.879,-14.924,-1.631,10.075,,,,,,,,,31.943,,0,0,0,Gps,,0.8291,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:37.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,97.0,OutdoorGps,Gps,B9-104,10.7734594,106.6606216,5.06,1,0,0.0,173.04,0.0,-4.347,-14.56,-1.637,9.404,,,,,,,,,31.943,,0,0,0,Gps,,0.8027,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:38.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,98.0,OutdoorGps,Gps,B9-104,10.773468,106.6606293,5.064,1,0,0.0,173.432,0.0,-3.983,-14.314,-1.642,8.929,,,,,,,,,45.798,,0,0,0,Gps,,0.8372,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:39.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,99.0,OutdoorGps,Gps,B9-104,10.7734776,106.6606445,5.466,1,0,0.0,174.332,0.0,-3.207,-13.811,-1.65,7.852,,,,,,,,,46.971,,0,0,0,Gps,,0.7605,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:40.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,100.0,OutdoorGps,Gps,B9-104,10.7734861,106.6606522,5.192,1,0,0.0,174.09704597454655,-1.845302318299964,-2.302,-14.558954025453456,-3.505302318299964,6.558,,,,,,,,,63.533,,0,0,0,Gps,,0.7963,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:41.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,101.0,OutdoorGps,Gps,B9-104,10.77349,106.6606598,4.944,1,0,0.0,175.11104597454656,-1.845302318299964,-1.464,-14.024954025453455,-3.515302318299964,5.356,,,,,,,,,71.305,,0,0,0,Gps,,0.7501,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:42.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,102.0,OutdoorGps,Gps,B9-104,10.7734957,106.660675,4.789,1,0,0.0,176.18904597454653,-1.845302318299964,-0.711,-13.590954025453456,-3.522302318299964,4.115,,,,,,,,,70.113,,0,0,0,Gps,,0.7925,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:43.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,103.0,OutdoorGps,Gps,B9-104,10.7735186,106.6606827,5.501,1,0,0.0,177.34904597454656,-1.845302318299964,0.285,-12.944954025453455,-3.533302318299964,2.729,,,,,,,,,66.01599999999999,,0,0,0,Gps,,0.8339,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:44.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,104.0,OutdoorGps,Gps,B9-104,10.7735319,106.6606903,4.979,1,0,0.0,178.40404597454653,-1.845302318299964,1.565,-11.996954025453457,-3.551302318299964,1.367,,,,,,,,,66.67099999999999,,0,0,0,Gps,,0.7731,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:45.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,105.0,OutdoorGps,Gps,B9-104,10.7735605,106.6606979,5.234,1,0,0.0,179.41904597454655,-1.845302318299964,3.252,-10.646954025453455,-3.5763023182999643,-0.064,,,,,,,,,62.911,,0,0,0,Gps,,0.7479,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:46.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,106.0,OutdoorGps,Gps,B9-104,10.7735682,106.6607056,5.084,1,0,0.0,180.40004597454657,-1.845302318299964,5.103,-9.129954025453456,-3.604302318299964,-1.509,,,,,,,,,45.017,,0,0,0,Gps,,0.8061,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:47.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,107.0,OutdoorGps,Gps,B9-104,10.7735739,106.6607132,5.377,1,0,0.0,181.30804597454653,-1.845302318299964,6.596,-7.935954025453456,-3.627302318299964,-2.785,,,,,,,,,43.779,,0,0,0,Gps,,0.8408,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:48.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,108.0,OutdoorGps,Gps,B9-104,10.7735863,106.6607132,5.078,1,0,0.0,182.0380459745465,-1.845302318299964,7.912,-6.865954025453456,-3.647302318299964,-3.843,,,,,,,,,12.470000000000027,,0,0,0,Gps,,0.8206,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:49.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,109.0,OutdoorGps,Gps,B9-104,10.7736006,106.6607056,5.134,1,0,0.0,182.40504597454657,-1.845302318299964,9.269,-5.658954025453456,-3.670302318299964,-4.563,,,,,,,,,7.403999999999996,,0,0,0,Gps,,0.7854,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:50.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,110.0,OutdoorGps,Gps,B9-104,10.7736082,106.6607056,4.669,1,0,0.0,182.52504597454657,-1.845302318299964,10.612,-4.397954025453456,-3.694302318299964,-5.041,,,,,,,,,12.209000000000003,,0,0,0,Gps,,0.7636,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:51.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,111.0,EnteringWithPdr,Pdr,B9-104,10.7736197,106.6607132,6.223,0,1,0.8991,182.23804597454657,-1.845302318299964,12.115,-2.873954025453456,-3.724302318299964,-5.169,,,,,,,,,352.04200000000003,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:52.0000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,112.0,EnteringWithPdr,Pdr,B9-104,10.7736263,106.6607208,6.087,0,2,0.9233,181.87404597454653,-1.845302318299964,13.169,-1.7609540254534557,-3.747302318299963,-5.103,,,,,,,,,336.164,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:53.3000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,113.3,EnteringWithPdr,Pdr,B9-104,10.7736216,106.6604614,,0,0,0.0,174.12404597454653,-1.1699689849666308,6.054,,,,,1.0,Scanning,,,,,,26.978,,0,0,0,Pdr,,,,1,0.913,,0.34,1,,0,0,1,0.0,0.0,,,0.0,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:54.3000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,114.3,EnteringWithPdr,Pdr,B9-104,10.7736216,106.6604614,,0,0,0.0,166.37404597454653,-0.4946356516332975,6.054,,,,,1.0,Scanning,,,,,,26.978,,0,0,0,Pdr,,,,1,0.8208,,0.58,1,,0,0,1,0.0,0.0,,,0.0,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:55.3000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,115.3,EnteringWithPdr,Pdr,B9-104,10.7736216,106.6604614,,0,0,0.0,158.62404597454653,0.18069768170003586,6.054,,,,,1.0,Scanning,,,,,,26.978,,0,0,0,Pdr,,,,1,0.9029,,0.82,1,,0,0,1,0.0,0.0,,,1.0,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:56.4000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,116.4,IndoorVps,Vps,B9-104,10.7736216,106.6604614,,0,0,0.0,158.62404597454653,0.1806976817000358,6.054,159.25004597454654,-2.396302318299964,6.963,,1.0,IndoorLocalized,,Navigating,Vps,0.8551,,26.978,,0,0,0,Vps,,,,1,0.8703,,0.7633,1,B9_FLOOR_1_CAMPUS,1,1,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:57.3000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,117.3,IndoorVps,Vps,B9-104,10.7736216,106.6604614,,0,0,0.0,158.42004597454655,0.7756976817000361,4.378,159.02204597454656,-1.894302318299964,5.261,,,IndoorLocalized,,Navigating,Vps,,2.0,237.985,,0,0,0,Vps,,,,1,0.8777,,0.8432,1,,1,1,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:58.3000000Z,SYNTH_KB21_V3_7039_FWD,V3,No Dwell Time,1,0,1,1,0,118.3,IndoorVps,Vps,B9-104,10.7736216,106.6604614,,0,0,0.0,158.26104597454653,1.896697681700036,2.73,158.81604597454654,-0.862302318299964,3.56,,,IndoorLocalized,,Navigating,Vps,,5.0,245.189,,0,0,0,Vps,,,,1,0.866,,0.8438,1,,1,1,1,0.0,0.0,,,,,,,KB21,SYNTHETIC_SUPPORT,1
