utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:01:01.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,61.0,OutdoorGps,Gps,B9-104,10.7735224,106.6606598,4.998,1,0,0.0,181.07,0.0,5.559,,,,,,,,,,,,257.143,,0,0,0,Gps,,0.8251,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:02.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,62.0,OutdoorGps,Gps,B9-104,10.7735176,106.6606445,5.127,1,0,0.0,180.775,0.0,5.363,,,,,,,,,,,,256.151,,0,0,0,Gps,,0.8119,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:03.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,63.0,OutdoorGps,Gps,B9-104,10.7735176,106.6606445,4.893,1,0,0.0,179.902,0.0,4.904,,,,,,,,,,,,256.151,,0,0,0,Gps,,0.8226,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:04.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,64.0,OutdoorGps,Gps,B9-104,10.77351,106.6606293,5.297,1,0,0.0,179.531,0.0,4.711,,,,,,,,,,,,251.849,,0,0,0,Gps,,0.7634,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:05.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,65.0,OutdoorGps,Gps,B9-104,10.77351,106.6606293,5.221,1,0,0.0,178.56,0.0,4.213,,,,,,,,,,,,251.849,,0,0,0,Gps,,0.8281,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:06.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,66.0,OutdoorGps,Gps,B9-104,10.7735023,106.6606216,5.186,1,0,0.0,178.187,0.0,4.013,,,,,,,,,,,,258.113,,0,0,0,Gps,,0.8106,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:07.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,67.0,OutdoorGps,Gps,B9-104,10.7735023,106.6606216,4.741,1,0,0.0,177.326,0.0,3.472,,,,,,,,,,,,258.113,,0,0,0,Gps,,0.7885,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:08.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,68.0,OutdoorGps,Gps,B9-104,10.7735023,106.6606216,5.159,1,0,0.0,177.068,0.0,3.309,,,,,,,,,,,,258.113,,0,0,0,Gps,,0.7569,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:09.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,69.0,OutdoorGps,Gps,B9-104,10.7734957,106.6606064,5.329,1,0,0.0,176.907,0.0,3.217,,,,,,,,,,,,259.79,,0,0,0,Gps,,0.7848,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:10.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,70.0,OutdoorGps,Gps,B9-104,10.7734919,106.6605988,5.116,1,0,0.0,175.898,0.0,2.66,,,,,,,,,,,,265.789,,0,0,0,Gps,,0.8207,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:11.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,71.0,OutdoorGps,Gps,B9-104,10.7734919,106.6605988,5.243,1,0,0.0,174.836,0.0,2.082,,,,,,,,,,,,265.789,,0,0,0,Gps,,0.835,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:12.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,72.0,OutdoorGps,Gps,B9-104,10.7734804,106.6605835,4.96,1,0,0.0,174.417,0.0,1.843,,,,,,,,,,,,264.295,,0,0,0,Gps,,0.7979,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:13.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,73.0,OutdoorGps,Gps,B9-104,10.7734804,106.6605835,5.541,1,0,0.0,173.474,0.0,1.249,,,,,,,,,,,,264.295,,0,0,0,Gps,,0.7868,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:14.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,74.0,OutdoorGps,Gps,B9-104,10.7734795,106.6605682,5.07,1,0,0.0,173.074,0.0,1.024,,,,,,,,,,,,255.926,,0,0,0,Gps,,0.7906,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:15.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,75.0,OutdoorGps,Gps,B9-104,10.7734795,106.6605606,5.126,1,0,0.0,171.941,0.0,0.563,,,,,,,,,,,,257.19,,0,0,0,Gps,,0.8176,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:16.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,76.0,OutdoorGps,Gps,B9-104,10.7734795,106.6605606,5.155,1,0,0.0,170.799,0.0,0.177,,,,,,,,,,,,257.19,,0,0,0,Gps,,0.7982,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:17.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,77.0,OutdoorGps,Gps,B9-104,10.7734737,106.660553,5.029,1,0,0.0,170.381,0.0,0.028,,,,,,,,,,,,237.188,,0,0,0,Gps,,0.7413,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:18.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,78.0,OutdoorGps,Gps,B9-104,10.7734737,106.660553,5.153,1,0,0.0,168.40545999844394,-0.3323440871324877,-0.299,,,,,,,,,,,,253.682,,0,0,0,Gps,,0.8206,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:19.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,79.0,OutdoorGps,Gps,B9-104,10.7734709,106.6605377,5.188,1,0,0.0,168.02845999844394,-0.3323440871324877,-0.444,,,,,,,,,,,,310.45399999999995,,0,0,0,Gps,,0.8103,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:20.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,80.0,OutdoorGps,Gps,B9-104,10.7734709,106.6605377,5.456,1,0,0.0,167.13645999844394,-0.3323440871324877,-0.735,,,,,,,,,,,,310.45399999999995,,0,0,0,Gps,,0.7664,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:21.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,81.0,OutdoorGps,Gps,B9-104,10.7734709,106.6605377,4.934,1,0,0.0,166.89045999844393,-0.3323440871324877,-0.814,,,,,,,,,,,,310.45399999999995,,0,0,0,Gps,,0.7631,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:22.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,82.0,OutdoorGps,Gps,B9-104,10.7734737,106.6605225,4.873,1,0,0.0,166.66045999844394,-0.3323440871324877,-0.849,,,,,,,,,,,,358.423,,0,0,0,Gps,,0.8367,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:23.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,83.0,OutdoorGps,Gps,B9-104,10.7734547,106.6605072,5.271,1,0,0.0,165.53245999844395,-0.3323440871324877,-1.066,,,,,,,,,,,,0.7509999999999764,,0,0,0,Gps,,0.8026,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:24.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,84.0,OutdoorGps,Gps,B9-104,10.7734547,106.6605072,5.122,1,0,0.0,164.29145999844394,-0.3323440871324877,-1.64,,,,,,,,,,,,0.7509999999999764,,0,0,0,Gps,,0.7462,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:25.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,85.0,OutdoorGps,Gps,B9-104,10.7734547,106.6605072,4.951,1,0,0.0,163.96645999844395,-0.3323440871324877,-1.801,,,,,,,,,,,,0.7509999999999764,,0,0,0,Gps,,0.7966,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:26.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,86.0,OutdoorGps,Gps,B9-104,10.7734652,106.6605301,5.059,1,0,0.0,163.89645999844393,-0.3323440871324877,-1.848,,,,,,,,,,,,8.942000000000007,,0,0,0,Gps,,0.7879,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:27.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,87.0,OutdoorGps,Gps,B9-104,10.7734661,106.6605453,4.919,1,0,0.0,163.89245999844394,-0.3323440871324877,-1.951,,,,,,,,,,,,355.88,,0,0,0,Gps,,0.7817,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:28.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,88.0,OutdoorGps,Gps,B9-104,10.7734766,106.6605301,4.955,1,0,0.0,164.16545999844394,-0.3323440871324877,-1.96,,,,,,,,,,,,357.838,,0,0,0,Gps,,0.8022,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:29.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,89.0,OutdoorGps,Gps,B9-104,10.7734833,106.6605225,5.269,1,0,0.0,164.02945999844394,-0.3323440871324877,-1.666,,,,,,,,,,,,354.083,,0,0,0,Gps,,0.7713,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:30.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,90.0,OutdoorGps,Gps,B9-104,10.7734833,106.6605225,5.179,1,0,0.0,163.70945999844395,-0.3323440871324877,-1.283,,,,,,,,,,,,354.083,,0,0,0,Gps,,0.7495,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:31.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,91.0,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,4.841,1,0,0.0,163.66045999844394,-0.3323440871324877,-1.144,,,,,,,,,,,,357.193,,0,0,0,Gps,,0.8133,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:32.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,92.0,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.454,1,0,0.0,163.83145999844393,-0.3323440871324877,-0.941,,,,,,,,,,,,357.193,,0,0,0,Gps,,0.7822,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:33.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,93.0,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.448,1,0,0.0,163.88245999844395,-0.3323440871324877,-0.885,,,,,,,,,,,,357.193,,0,0,0,Gps,,0.8249,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:34.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,94.0,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.437,1,0,0.0,163.8914599984439,-0.3323440871324877,-0.876,,,,,,,,,,,,357.193,,0,0,0,Gps,,0.8529,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:35.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,95.0,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.292,1,0,0.0,163.89345999844394,-0.3323440871324877,-0.874,,,,,,,,,,,,357.193,,0,0,0,Gps,,0.7876,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:36.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,96.0,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,4.835,1,0,0.0,163.89345999844394,-0.3323440871324877,-0.874,,,,,,,,,,,,357.193,,0,0,0,Gps,,0.8309,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:37.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,97.0,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,4.872,1,0,0.0,163.89345999844394,-0.3323440871324877,-0.874,,,,,,,,,,,,357.193,,0,0,0,Gps,,0.7992,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:38.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,98.0,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.029,1,0,0.0,163.89345999844394,-0.3323440871324877,-0.874,,,,,,,,,,,,357.193,,0,0,0,Gps,,0.8451,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:39.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,99.0,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,4.835,1,0,0.0,163.89345999844394,-0.3323440871324877,-0.874,,,,,,,,,,,,357.193,,0,0,0,Gps,,0.7762,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:40.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,100.0,OutdoorGps,Gps,B9-104,10.7734823,106.6605377,5.204,1,0,0.0,163.89345999844394,-0.3323440871324877,-0.874,,,,,,,,,,,,357.193,,0,0,0,Gps,,0.7802,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:41.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,101.0,EnteringWithPdr,Pdr,B9-104,10.7734957,106.6605301,6.044,0,1,0.7142,163.72445999844393,-0.3323440871324877,,,,,,,,,,,,,359.744,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:42.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,102.0,EnteringWithPdr,Pdr,B9-104,10.7734957,106.6605301,5.978,0,2,0.6704,163.20045999844393,-0.3323440871324877,,,,,,,,,,,,,0.5769999999999982,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:43.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,103.0,EnteringWithPdr,Pdr,B9-104,10.7734957,106.6605301,5.874,0,3,0.666,163.22345999844393,-0.3323440871324877,,,,,,,,,,,,,357.947,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:44.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,104.0,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,5.514,0,4,0.6922,163.21445999844394,-0.3323440871324877,,,,,,,,,,,,,354.486,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:45.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,105.0,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,5.941,0,5,0.7104,163.21745999844393,-0.3323440871324877,,,,,,,,,,,,,355.049,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:46.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,106.0,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.032,0,6,0.7853,163.21745999844393,-0.3323440871324877,,,,,,,,,,,,,355.596,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:47.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,107.0,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,5.84,0,7,0.6585,162.92845999844394,-0.3323440871324877,,,,,,,,,,,,,359.746,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:48.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,108.0,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.013,0,8,0.6697,162.90945999844394,-0.3323440871324877,,,,,,,,,,,,,354.649,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:49.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,109.0,EnteringWithPdr,Pdr,B9-104,10.773489,106.6605453,6.109,0,9,0.6925,162.89645999844393,-0.3323440871324877,,,,,,,,,,,,,4.876999999999953,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:51.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,111.0,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,162.50245999844395,-0.3323440871324877,,,,,,1.0,Scanning,,,,,,5.067000000000007,,0,0,0,Pdr,,,,1,0.8908,,0.34,1.0,,0.0,0.0,1,0.0,0.0,,,0.0,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:52.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,112.0,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,162.50245999844395,-0.3323440871324877,,,,,,1.0,Scanning,,,,,,5.067000000000007,,0,0,0,Pdr,,,,1,0.8816,,0.58,1.0,,0.0,0.0,1,0.0,0.0,,,0.0,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:53.0000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,113.0,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,162.50245999844395,-0.3323440871324877,,,,,,1.0,Scanning,,,,,,5.067000000000007,,0,0,0,Pdr,,,,1,0.8869,,0.82,1.0,,0.0,0.0,1,0.0,0.0,,,1.0,,,,KB27,SYNTHETIC_SUPPORT,1
2026-09-20T00:01:53.9000000Z,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,113.9,IndoorVps,Vps,B9-104,10.7734795,106.660553,,0,0,0.0,162.50245999844395,-0.3323440871324877,3.302,,,,,1.0,IndoorLocalized,,Navigating,Vps,,,5.067000000000007,,0,0,0,Vps,,,,1,0.8798,,0.8921,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,114.8,IndoorVps,Vps,B9-104,10.7734795,106.660553,,0,0,0.0,162.36445999844395,-0.3323440871324877,4.189,-6.144540001556059,-2.208344087132488,-18.649,,,IndoorLocalized,,Navigating,Vps,,,4.597999999999956,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,115.8,IndoorVps,Vps,B9-104,10.7734795,106.660553,,0,0,0.0,162.35745999844394,-0.3323440871324877,4.193,-6.136540001556059,-2.208344087132488,-18.647,,,IndoorLocalized,,Navigating,Vps,,,0.33299999999997,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
,SYNTH_KB27_BT_1286_FWD,BT,Quality + Dwell Baseline,1,1,0,0,0,116.8,IndoorVps,Vps,B9-104,10.7734795,106.660553,,0,0,0.0,162.35745999844394,-0.3323440871324877,4.193,-6.136540001556059,-2.208344087132488,-18.647,,,IndoorLocalized,,Navigating,Vps,,,0.33299999999997,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB27,SYNTHETIC_SUPPORT,1
